fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
14,2,24,12,31,-328.216667,0.985684,2.723656,0.008785,2.476164,0.021251,1.827631,0.034581,8.434126,0.021559,0.099491,419837.000000,31.619086,19.652896,-0.025632
14,2,24,12,32,-323.216667,1.045989,2.843299,0.008363,2.739266,0.018263,2.143639,0.028102,9.343288,0.018405,0.080219,438201.000000,31.568881,19.660976,-0.048685
14,2,24,12,33,-318.216667,1.091368,2.961451,0.009371,2.976423,0.014150,2.430047,0.018613,10.153727,0.013730,0.057371,610378.000000,31.450017,19.684999,-0.099676
14,2,24,12,34,-313.216667,1.095170,3.120821,0.011752,3.160436,0.013086,2.595941,0.014074,10.737426,0.012164,0.050315,578724.000000,31.495830,19.786664,-0.037276
14,2,24,12,35,-308.216667,1.096026,3.328200,0.012608,3.389998,0.011605,2.795389,0.010210,11.459879,0.010510,0.043088,614932.000000,31.348391,19.796821,-0.027111
14,2,24,12,36,-303.216667,1.073656,3.540454,0.013623,3.553849,0.010989,2.881361,0.007882,11.941911,0.009774,0.040507,699730.000000,31.340732,19.767859,-0.032075
14,2,24,12,37,-298.216667,1.054799,3.810503,0.014610,3.780548,0.010923,3.022508,0.006815,12.627046,0.009707,0.040554,726405.000000,31.133303,19.840019,-0.056384
14,2,24,12,38,-293.216667,1.023001,4.097162,0.013850,3.966811,0.012486,3.087350,0.010692,13.167666,0.011537,0.049206,770139.000000,30.962400,19.878634,-0.051945
14,2,24,12,39,-288.216667,1.028537,4.377946,0.012637,4.275856,0.014869,3.352619,0.016879,14.146216,0.014283,0.060266,826046.000000,30.951797,19.764472,-0.049546
14,2,24,12,40,-283.216667,1.039599,4.650393,0.012220,4.602608,0.014864,3.653250,0.017305,15.188161,0.014355,0.059680,882302.000000,30.818652,19.828009,-0.038765
14,2,24,12,41,-278.216667,1.050675,4.946230,0.012199,4.959977,0.016540,3.984806,0.020793,16.326481,0.016138,0.066119,924019.000000,30.539586,19.930975,-0.038513
14,2,24,12,42,-273.216667,1.079832,5.253777,0.011708,5.422964,0.017075,4.481791,0.022178,17.822877,0.016792,0.066777,977720.000000,30.411076,19.888070,-0.057424
14,2,25,12,31,-328.216667,1.149577,2.346490,0.018406,2.413868,0.021796,2.037755,0.024528,8.474353,0.019767,0.082206,419547.000000,29.218267,19.778072,-0.029557
14,2,25,12,32,-323.216667,1.156740,2.562443,0.015853,2.676933,0.020739,2.287665,0.025250,9.311933,0.019393,0.078941,463998.000000,28.952793,19.770640,-0.041441
