fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
28,5,33,21,25,-356.533333,1.177554,1.951381,0.019136,2.000282,0.019093,1.697694,0.018019,7.218928,0.015849,0.067394,343822.000000,28.493778,34.812247,-0.002487
28,5,33,21,26,-351.533333,1.159889,2.138093,0.018045,2.191238,0.017559,1.850649,0.016169,7.790998,0.014757,0.062124,369992.000000,28.124250,34.822150,-0.091308
28,5,33,21,27,-346.533333,1.139750,2.337194,0.018434,2.385043,0.016779,1.996925,0.014246,8.368630,0.014148,0.059289,400404.000000,27.684585,34.866003,-0.003581
28,5,33,21,28,-341.533333,1.112066,2.568927,0.018407,2.591420,0.015655,2.135137,0.012070,8.974953,0.013247,0.055685,429754.000000,27.084248,34.903371,-0.020840
28,5,33,21,29,-336.533333,1.082638,2.810055,0.018476,2.790736,0.016135,2.254635,0.013017,9.557579,0.014056,0.059586,468079.000000,26.537379,34.939242,-0.069741
28,5,33,21,30,-331.533333,1.063576,3.088118,0.019943,3.041693,0.018190,2.428628,0.015736,10.318403,0.016314,0.069313,514231.000000,25.942595,35.052762,0.001435
28,5,33,21,31,-326.533333,1.044419,3.425925,0.020425,3.344012,0.019865,2.636804,0.018682,11.240938,0.018264,0.077860,533387.000000,25.240436,35.071644,-0.013126
28,5,33,21,32,-321.533333,1.039623,3.787856,0.020930,3.705997,0.023754,2.921231,0.026149,12.371408,0.022514,0.095345,576523.000000,24.418113,35.153190,-0.001549
28,5,33,21,33,-316.533333,1.058303,4.218713,0.020426,4.224321,0.024540,3.400677,0.028197,14.026193,0.023596,0.097321,676361.000000,23.654326,35.240048,0.004938
28,5,38,32,34,-311.533333,1.088960,1.873698,0.020015,1.785901,0.018421,1.407004,0.015735,6.410052,0.014999,0.068331,255064.000000,27.615337,35.047852,0.053886
28,5,38,32,35,-306.533333,1.064133,2.061207,0.015512,1.950388,0.015230,1.517704,0.014184,6.890764,0.012922,0.058668,332877.000000,27.042388,35.132794,-0.122861
28,5,38,32,36,-301.533333,1.059435,2.193442,0.012229,2.082939,0.013619,1.622281,0.014531,7.300460,0.012189,0.054851,363828.000000,26.641154,35.063570,0.091791
28,5,38,32,37,-296.533333,1.063191,2.329441,0.011519,2.234060,0.013075,1.753432,0.014207,7.780594,0.011866,0.052655,380116.000000,25.854477,35.275554,-0.104869
