fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
5,3,22,11,28,-344.300000,1.229363,1.626858,0.011450,1.675664,0.004862,1.444661,-0.002568,6.283184,0.000925,0.004023,269912.000000,30.187390,25.715426,-0.037545
5,3,22,11,29,-339.300000,1.168173,1.719994,0.011213,1.716399,0.005323,1.426108,-0.001595,6.312245,0.001770,0.007834,283843.000000,30.134326,25.723826,-0.091251
5,3,22,11,30,-334.300000,1.118610,1.819724,0.011507,1.767032,0.006999,1.421909,0.001569,6.394903,0.004090,0.018393,312032.000000,29.943713,25.821400,-0.127845
5,3,22,11,31,-329.300000,1.084542,1.929382,0.012367,1.840075,0.009612,1.448413,0.006060,6.573771,0.007186,0.032614,301238.000000,29.887232,25.849479,0.033943
5,3,22,11,32,-324.300000,1.061990,2.058331,0.012873,1.943895,0.011365,1.509683,0.009168,6.867295,0.009306,0.042333,334407.000000,29.832692,25.878516,-0.006984
5,3,22,11,33,-319.300000,1.046288,2.194352,0.013155,2.060996,0.013938,1.586820,0.014175,7.212860,0.012310,0.055957,352344.000000,29.637111,25.977301,-0.000384
5,3,22,11,34,-314.300000,1.051801,2.346991,0.013648,2.231157,0.014856,1.734613,0.015541,7.755233,0.013395,0.059886,393769.000000,29.519622,25.972381,0.006332
5,3,22,11,35,-309.300000,1.044506,2.514667,0.012979,2.392455,0.014040,1.856392,0.014642,8.251655,0.012732,0.056593,422287.000000,29.363942,25.990384,0.011039
5,3,22,11,36,-304.300000,1.048482,2.673372,0.012513,2.567067,0.013378,2.006434,0.013813,8.805826,0.012213,0.053599,452485.000000,29.261295,25.976729,0.010804
5,3,22,11,37,-299.300000,1.042020,2.849178,0.012711,2.735884,0.013306,2.133542,0.013485,9.327075,0.012171,0.053205,470899.000000,29.099879,26.102539,0.016155
5,3,22,11,38,-294.300000,1.042427,3.035525,0.012482,2.931115,0.013535,2.294132,0.014218,9.940983,0.012547,0.054371,498039.000000,28.889859,26.089400,0.007951
5,3,22,11,39,-289.300000,1.042710,3.228069,0.013300,3.132616,0.013669,2.459716,0.013645,10.574414,0.012637,0.054326,531892.000000,28.797360,25.997552,-0.002361
5,3,22,11,40,-284.300000,1.036024,3.464846,0.013667,3.359320,0.013497,2.629753,0.012932,11.277256,0.012465,0.053453,568137.000000,28.477687,26.192499,0.001880
5,3,23,11,28,-344.300000,1.201751,1.544248,0.018808,1.545873,0.013152,1.297233,0.006177,5.830176,0.007630,0.034291,232174.000000,28.668060,25.842103,0.003223
5,3,23,11,29,-339.300000,1.140356,1.689473,0.017741,1.647530,0.014950,1.337298,0.010860,6.052596,0.010599,0.047972,257739.000000,28.510528,25.830051,-0.008600
5,3,23,11,30,-334.300000,1.117150,1.843986,0.017106,1.792180,0.017053,1.442457,0.016067,6.471705,0.014005,0.062834,292825.000000,28.194945,25.900542,-0.054398
5,3,23,11,31,-329.300000,1.104839,2.004909,0.016056,1.953143,0.016295,1.569054,0.015747,6.958944,0.013844,0.061402,337271.000000,27.971815,25.873172,0.007461
5,3,23,11,32,-324.300000,1.092705,2.165886,0.014696,2.110440,0.016234,1.689533,0.017172,7.435130,0.014378,0.063274,375334.000000,27.765463,25.922514,-0.006408
5,3,23,11,33,-319.300000,1.099942,2.323198,0.014167,2.295742,0.017069,1.859176,0.019483,8.027973,0.015629,0.067488,408984.000000,27.386161,26.025477,0.022671
5,3,23,11,34,-314.300000,1.108637,2.495017,0.014056,2.502306,0.015264,2.051747,0.015933,8.689860,0.013779,0.058359,443241.000000,27.105716,26.009838,0.030906
5,3,23,11,35,-309.300000,1.098212,2.673908,0.014163,2.677693,0.013923,2.186087,0.013130,9.225342,0.012382,0.052251,476922.000000,26.630464,26.049645,0.014680
5,3,23,11,36,-304.300000,1.089062,2.873717,0.015674,2.875125,0.016798,2.338778,0.017407,9.832101,0.015366,0.064598,516785.000000,26.361877,26.033158,0.014777
5,3,23,11,37,-299.300000,1.093803,3.124348,0.017382,3.160670,0.019139,2.593207,0.020376,10.736143,0.017764,0.073543,526718.000000,26.016088,26.183702,0.006696
5,3,23,11,38,-294.300000,1.093634,3.416787,0.018964,3.480043,0.022129,2.867165,0.024857,11.739232,0.020845,0.085347,563947.000000,25.594209,26.172349,-0.013642
