fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
22,4,29,25,31,-327.250000,0.945701,2.098645,0.010900,1.792761,0.020059,1.252706,0.029515,6.235089,0.019783,0.098464,539038.000000,34.016097,25.257805,-0.001004
22,4,29,25,32,-322.250000,0.985533,2.213019,0.010605,1.972566,0.016983,1.437574,0.023078,6.851823,0.016493,0.078608,620155.000000,34.051687,25.215967,-0.042466
22,4,29,25,33,-317.250000,1.004738,2.333341,0.010259,2.127756,0.014117,1.584470,0.017700,7.365137,0.013397,0.062274,663442.000000,33.954496,25.307906,-0.091259
22,4,29,25,34,-312.250000,1.017406,2.452396,0.009581,2.272944,0.010999,1.718032,0.012083,7.838531,0.010132,0.046229,707826.000000,33.948922,25.338556,-0.085027
22,4,29,25,35,-307.250000,1.011250,2.568311,0.009049,2.377748,0.008972,1.792054,0.008556,8.159362,0.008042,0.036614,758285.000000,33.825876,25.385214,-0.094531
22,4,29,25,36,-302.250000,1.007124,2.684811,0.008586,2.486267,0.008802,1.871362,0.008722,8.494670,0.007997,0.036299,793101.000000,33.899623,25.330678,-0.093087
22,4,29,25,37,-297.250000,1.005216,2.798829,0.008098,2.596580,0.008579,1.955268,0.008802,8.838641,0.007884,0.035638,824800.000000,33.817680,25.435749,-0.093097
22,4,29,25,38,-292.250000,1.004907,2.911454,0.008433,2.709027,0.009078,2.043473,0.009470,9.191482,0.008401,0.037788,883376.000000,33.692748,25.394155,-0.092060
22,4,29,25,39,-287.250000,1.004885,3.044351,0.009224,2.842518,0.009945,2.148788,0.010401,9.610826,0.009243,0.041342,942441.000000,33.734550,25.323033,-0.095082
22,4,29,25,40,-282.250000,1.005086,3.192271,0.009342,2.991718,0.009411,2.266960,0.009206,10.079827,0.008692,0.038648,1015429.000000,33.723594,25.435761,-0.062300
22,4,29,25,41,-277.250000,0.998659,3.342587,0.009567,3.124077,0.009703,2.357476,0.009570,10.486960,0.009005,0.040056,1059807.000000,33.518877,25.393054,0.013907
22,4,29,25,42,-272.250000,0.999156,3.512054,0.009844,3.294850,0.009950,2.492569,0.009794,11.024131,0.009277,0.041032,1121259.000000,33.464528,25.417200,0.012948
22,4,29,25,43,-267.250000,0.993315,3.688309,0.009452,3.451909,0.009760,2.601605,0.009832,11.509701,0.009157,0.040509,1169423.000000,33.496997,25.412503,0.008441
22,4,29,25,44,-262.250000,0.995826,3.860668,0.009247,3.631741,0.011049,2.748369,0.012680,12.078025,0.010581,0.046501,1241154.000000,33.358209,25.431829,0.005673
22,4,29,25,45,-257.250000,1.006220,4.045300,0.009128,3.853181,0.011494,2.950102,0.013676,12.787729,0.011100,0.048114,1312438.000000,33.281535,25.446525,0.007893
22,4,30,25,31,-327.250000,0.989904,1.920759,0.010942,1.691076,0.016154,1.224303,0.021198,5.973318,0.015288,0.074591,521652.000000,32.110893,25.306772,0.000530
22,4,30,25,32,-322.250000,1.010300,2.025842,0.009797,1.827663,0.012575,1.354066,0.014987,6.429925,0.011643,0.055287,570158.000000,32.051387,25.245867,0.037304
22,4,30,25,33,-317.250000,1.009638,2.119236,0.008859,1.920902,0.010450,1.427239,0.011729,6.721942,0.009508,0.044780,609752.000000,31.834006,25.309976,0.064761
22,4,30,25,34,-312.250000,1.016517,2.213587,0.008814,2.028398,0.009118,1.521464,0.009063,7.069048,0.008096,0.037618,661887.000000,31.720301,25.339164,0.079077
22,4,30,25,35,-307.250000,1.003237,2.314350,0.008565,2.105848,0.007708,1.565123,0.006462,7.294281,0.006622,0.030863,686350.000000,31.475321,25.370430,0.056950
22,4,30,25,36,-302.250000,0.996726,2.411802,0.007662,2.190708,0.007703,1.622606,0.007448,7.552095,0.006876,0.032005,708289.000000,31.461573,25.326599,0.024558
22,4,30,25,37,-297.250000,0.995204,2.499131,0.008510,2.274597,0.008505,1.685981,0.008184,7.813599,0.007634,0.035379,723421.000000,31.249159,25.466984,0.007778
22,4,30,25,38,-292.250000,0.988297,2.624486,0.010520,2.384163,0.008612,1.760587,0.006303,8.148572,0.007437,0.034423,758981.000000,31.011952,25.438891,0.028935
22,4,30,25,39,-287.250000,0.965706,2.775232,0.010898,2.479922,0.008863,1.796948,0.006371,8.419648,0.007710,0.036126,778570.000000,30.986470,25.431649,-0.109054
22,4,30,25,40,-282.250000,0.956773,2.926931,0.010865,2.603959,0.009563,1.875066,0.007893,8.797744,0.008575,0.040235,834376.000000,30.750567,25.480799,0.037407
22,4,30,25,41,-277.250000,0.944056,3.093251,0.012521,2.728940,0.010576,1.944939,0.008220,9.174085,0.009493,0.044776,854093.000000,30.413132,25.500392,0.038208
22,4,30,25,42,-272.250000,0.928601,3.314248,0.012587,2.892563,0.011065,2.034939,0.009155,9.668609,0.010092,0.047949,903765.000000,30.162494,25.521884,0.022536
