fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,2,22,10,25,-357.133333,1.145304,1.620757,0.016189,1.574763,0.025587,1.276437,0.034900,5.831614,0.023912,0.109246,305938.000000,27.002009,11.473704,0.047812
23,2,22,10,26,-352.133333,1.186218,1.751951,0.017092,1.776227,0.022410,1.499178,0.026911,6.528845,0.020087,0.087478,317289.000000,26.507722,11.491246,0.000973
23,2,22,10,27,-347.133333,1.184102,1.920196,0.017852,1.972815,0.018671,1.679882,0.018568,7.143063,0.015667,0.066616,330762.000000,25.920907,11.580547,-0.088698
23,2,22,10,28,-342.133333,1.162151,2.094744,0.017711,2.144568,0.016873,1.811090,0.015107,7.647919,0.013978,0.059026,355102.000000,25.379750,11.589600,-0.101390
23,2,22,10,29,-337.133333,1.140883,2.291196,0.018252,2.334658,0.017390,1.953486,0.015652,8.212080,0.014789,0.062172,400565.000000,24.700542,11.655197,0.022950
23,2,22,10,30,-332.133333,1.122588,2.512943,0.018792,2.550558,0.017061,2.116850,0.014506,8.862432,0.014653,0.061347,447365.000000,24.206741,11.682386,-0.081180
23,2,22,10,31,-327.133333,1.095510,2.763418,0.018108,2.769800,0.016155,2.260564,0.013442,9.510708,0.014079,0.059236,482193.000000,23.524874,11.762212,-0.095217
23,2,22,10,32,-322.133333,1.077618,3.013344,0.017675,2.998026,0.017882,2.420713,0.017489,10.201489,0.016269,0.068562,527654.000000,22.864616,11.742778,-0.006968
23,2,22,10,33,-317.133333,1.078772,3.296015,0.018207,3.305907,0.018983,2.683912,0.019219,11.170402,0.017571,0.073130,564226.000000,21.867309,11.861180,0.002951
23,2,22,10,34,-312.133333,1.071549,3.613458,0.017989,3.625588,0.016839,2.936535,0.015172,12.164240,0.015460,0.064042,602625.000000,20.999039,11.897734,-0.004361
23,2,22,10,35,-307.133333,1.052765,3.946054,0.017263,3.916419,0.016886,3.129444,0.016043,13.051010,0.015723,0.065572,695451.000000,19.948247,12.010884,-0.031090
23,2,22,10,36,-302.133333,1.053675,4.294664,0.016235,4.286924,0.017285,3.438576,0.017980,14.216277,0.016393,0.067776,746697.000000,18.960249,12.047168,-0.066972
23,2,23,10,25,-357.133333,1.132947,1.799495,0.013856,1.763276,0.021271,1.433380,0.028532,6.404865,0.019963,0.089201,355753.000000,25.478436,11.529143,0.125589
23,2,23,10,26,-352.133333,1.165298,1.924165,0.013531,1.950813,0.018229,1.637869,0.022376,7.044157,0.016714,0.071883,376119.000000,24.826147,11.553648,0.083580
23,2,23,10,27,-347.133333,1.171678,2.059863,0.014432,2.118884,0.015228,1.799873,0.015328,7.582222,0.013086,0.055125,372436.000000,24.055234,11.626931,0.047266
23,2,23,10,28,-342.133333,1.151522,2.221449,0.015010,2.273484,0.013354,1.913759,0.010927,8.036341,0.010985,0.046130,374188.000000,23.332256,11.652791,0.031928
23,2,23,10,29,-337.133333,1.125856,2.393297,0.015932,2.422488,0.013511,2.008996,0.010303,8.465044,0.011202,0.047200,404086.000000,22.455635,11.735015,0.030898
23,2,23,10,30,-332.133333,1.098789,2.602759,0.017047,2.600787,0.013772,2.120737,0.009730,8.984591,0.011542,0.048896,442052.000000,21.729772,11.773541,0.013597
23,2,23,10,31,-327.133333,1.066127,2.836979,0.017383,2.780659,0.013287,2.215341,0.008450,9.502003,0.011227,0.048155,460023.000000,20.808286,11.870933,-0.004381
23,2,23,10,32,-322.133333,1.033450,3.095901,0.017322,2.970259,0.014699,2.307943,0.011392,10.051392,0.012999,0.056614,490864.000000,19.854075,11.938194,-0.080912
23,2,23,10,33,-317.133333,1.019938,3.373237,0.016862,3.217247,0.013527,2.478258,0.009699,10.808623,0.012054,0.052573,522391.000000,18.608480,12.016666,-0.058772
23,2,23,10,34,-312.133333,0.986212,3.664706,0.015907,3.405453,0.011053,2.548312,0.005498,11.354275,0.009611,0.042825,537025.000000,17.414939,12.094927,-0.058459
23,2,24,8,28,-342.133333,1.167142,1.551063,0.014134,1.517976,0.001121,1.243224,-0.012565,5.687260,-0.004412,-0.020182,227902.000000,32.623726,11.301375,0.012830
23,2,24,8,29,-337.133333,1.066057,1.660678,0.013498,1.526487,0.004722,1.165117,-0.005708,5.561804,0.000219,0.001045,231861.000000,32.545093,11.365143,-0.029827
