fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
28,7,26,18,28,-341.533333,1.014415,2.219143,0.003727,2.030298,0.000297,1.520236,-0.003365,7.072139,-0.000546,-0.002542,477359.000000,34.349008,47.234531,0.046305
28,7,26,18,29,-336.533333,0.993139,2.260491,0.005274,2.033315,0.003027,1.494659,0.000443,7.052818,0.002148,0.010134,501387.000000,34.277524,47.270484,0.021241
28,7,26,18,30,-331.533333,0.983319,2.338351,0.007995,2.091844,0.007126,1.526862,0.005906,7.223607,0.006151,0.029099,466724.000000,34.370588,47.425752,-0.087789
28,7,26,18,31,-326.533333,0.975059,2.447449,0.009173,2.182377,0.009198,1.584838,0.008880,7.497120,0.008248,0.039016,479480.000000,34.276638,47.363599,0.010756
28,7,26,18,32,-321.533333,0.973983,2.562847,0.011340,2.292589,0.011055,1.667588,0.010364,7.841948,0.009939,0.046738,520264.000000,34.252792,47.443841,-0.072613
28,7,26,18,33,-316.533333,0.962173,2.738068,0.012988,2.435822,0.013475,1.757660,0.013545,8.276513,0.012345,0.058128,570444.000000,34.174070,47.439305,-0.002224
28,7,26,18,34,-311.533333,0.966733,2.918476,0.013357,2.620825,0.012747,1.905663,0.011727,8.863645,0.011621,0.054054,601330.000000,34.096940,47.434906,-0.000559
28,7,26,18,35,-306.533333,0.947086,3.127890,0.013262,2.769889,0.012133,1.981136,0.010562,9.306596,0.011037,0.051849,692603.000000,34.002766,47.479729,0.002468
28,7,26,18,36,-301.533333,0.944515,3.333305,0.013423,2.956908,0.013045,2.114920,0.012301,9.890854,0.012097,0.056576,749644.000000,34.050791,47.450839,-0.021984
28,7,26,18,37,-296.533333,0.935093,3.575314,0.013619,3.155605,0.013169,2.241295,0.012362,10.503138,0.012273,0.057515,767781.000000,33.756469,47.582250,-0.024084
28,7,26,18,38,-291.533333,0.931534,3.820241,0.013166,3.372462,0.013601,2.391999,0.013740,11.179935,0.012854,0.060078,858053.000000,33.637437,47.582603,-0.029849
28,7,26,18,39,-286.533333,0.931931,4.078285,0.013387,3.614300,0.014253,2.569965,0.014847,11.940192,0.013572,0.063055,929160.000000,33.639784,47.576756,-0.015579
28,7,26,18,40,-281.533333,0.933193,4.366189,0.013484,3.887613,0.014455,2.773559,0.015171,12.800416,0.013823,0.063794,922895.000000,33.423457,47.680292,-0.012334
28,7,26,18,41,-276.533333,0.935044,4.667040,0.012893,4.176258,0.013823,2.990733,0.014523,13.709553,0.013263,0.060797,965806.000000,33.208857,47.694611,-0.036064
28,7,27,18,28,-341.533333,1.136469,2.171555,0.013036,2.190733,0.009499,1.818530,0.005267,7.753152,0.007223,0.030796,502382.000000,32.259335,47.363743,-0.081834
28,7,27,18,29,-336.533333,1.105460,2.313098,0.012139,2.294785,0.010356,1.866418,0.007917,8.033171,0.008520,0.036673,541930.000000,32.083090,47.369465,-0.114438
28,7,27,18,30,-331.533333,1.095193,2.452333,0.011990,2.428373,0.011805,1.966298,0.011113,8.437617,0.010359,0.044451,621639.000000,32.078268,47.473915,-0.144722
28,7,27,18,31,-326.533333,1.087495,2.607139,0.012383,2.581453,0.012037,2.084930,0.011198,8.907205,0.010655,0.045518,646696.000000,31.894250,47.551998,-0.012496
28,7,27,18,32,-321.533333,1.076636,2.775181,0.012115,2.739105,0.011653,2.199778,0.010730,9.386639,0.010393,0.044346,681426.000000,31.711064,47.500459,-0.132884
28,7,27,18,33,-316.533333,1.068767,2.943362,0.012039,2.900638,0.011797,2.320976,0.011134,9.882727,0.010663,0.045402,723996.000000,31.479351,47.634219,-0.007371
28,7,27,18,34,-311.533333,1.061914,3.129527,0.011763,3.081289,0.010461,2.458205,0.008761,10.440414,0.009360,0.039754,755180.000000,31.248820,47.647698,-0.017394
