fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
20,4,27,13,31,-387.466667,0.852306,2.028686,0.010075,1.573169,-0.001380,0.995343,-0.012943,5.432006,-0.003513,-0.019170,796798.000000,33.148395,43.137398,0.005614
20,4,27,13,32,-382.466667,0.797179,2.130881,0.011358,1.562316,0.005824,0.930929,-0.000676,5.336605,0.004107,0.023545,834581.000000,33.086908,43.116708,-0.000125
20,4,27,13,33,-377.466667,0.792186,2.270719,0.013744,1.664157,0.013703,0.989048,0.013208,5.651197,0.012490,0.071366,775247.000000,33.163337,43.100284,0.011669
20,4,27,13,34,-372.466667,0.787312,2.442961,0.013566,1.790349,0.015496,1.061559,0.017096,6.042451,0.014541,0.082767,875949.000000,33.026190,43.173578,0.040554
20,4,27,13,35,-367.466667,0.798771,2.602131,0.016217,1.941583,0.024029,1.170533,0.031885,6.529820,0.023343,0.130221,1010725.000000,32.973231,43.255711,-0.031904
20,4,27,13,36,-362.466667,0.840699,2.864957,0.019221,2.256891,0.029200,1.434779,0.038908,7.566734,0.028532,0.150474,1076855.000000,32.939270,43.273927,-0.012811
20,4,27,13,37,-357.466667,0.877225,3.152810,0.019895,2.600584,0.030704,1.728779,0.041485,8.688783,0.030066,0.151109,1166662.000000,32.826509,43.266850,0.028378
20,4,27,13,38,-352.466667,0.927810,3.492203,0.019437,3.055366,0.029769,2.151968,0.039330,10.179081,0.029282,0.138506,1422368.000000,32.755749,43.347067,0.013197
20,4,28,13,31,-387.466667,0.860601,1.978071,0.011514,1.543388,0.016150,0.983760,0.020587,5.348025,0.015321,0.083287,847149.000000,31.173534,43.056176,0.031648
20,4,28,13,32,-382.466667,0.876087,2.091953,0.012551,1.668019,0.016864,1.085022,0.020856,5.757699,0.015957,0.084675,878646.000000,30.937031,43.060538,0.028614
