fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
18,7917,12,7,76,-162.716667,0.909598,1.983445,0.006704,1.626582,0.007851,1.091846,0.008764,5.667863,0.007166,0.037200,701842.000000,34.156685,23.623231,0.148999
18,7917,12,7,77,-157.716667,0.911632,2.049928,0.009230,1.690431,0.010018,1.139689,0.010456,5.870948,0.009030,0.046516,747147.000000,34.106511,23.791937,-0.082069
18,7917,12,7,78,-152.716667,0.908055,2.172649,0.012390,1.795932,0.013344,1.211009,0.013852,6.198001,0.012088,0.061865,791057.000000,33.997114,23.776086,-0.102327
18,7917,12,7,79,-147.716667,0.908645,2.319117,0.014602,1.930072,0.014096,1.307434,0.013059,6.620136,0.012605,0.063827,808925.000000,33.929941,23.802004,-0.063089
18,7917,12,7,80,-142.716667,0.891384,2.511279,0.015992,2.067999,0.015304,1.381742,0.014037,7.032500,0.013781,0.070140,953793.000000,33.815249,23.828705,-0.114121
18,7917,12,7,81,-137.716667,0.887908,2.720715,0.016743,2.246557,0.016807,1.501385,0.016360,7.589286,0.015457,0.078133,1029955.000000,33.728130,23.826370,-0.118763
18,7917,12,7,82,-132.716667,0.880381,2.966806,0.015514,2.445587,0.015003,1.627368,0.014042,8.205582,0.013832,0.069742,1057998.000000,33.559958,23.781847,-0.110558
18,7917,12,7,83,-127.716667,0.873008,3.180972,0.013465,2.613456,0.012847,1.729894,0.011853,8.724245,0.011890,0.059965,1214642.000000,33.467623,23.809670,-0.104071
18,7917,13,7,76,-162.716667,0.906966,1.981265,0.019695,1.620411,0.021426,1.084696,0.022393,5.645254,0.019240,0.100136,693388.000000,32.342294,23.675206,-0.001544
18,7917,13,7,77,-157.716667,0.905092,2.176365,0.017246,1.794010,0.017876,1.206144,0.017863,6.188340,0.016083,0.082519,871338.000000,32.105640,23.913162,-0.060241
18,7917,13,7,78,-152.716667,0.896953,2.356591,0.016650,1.941100,0.017726,1.300146,0.018247,6.640549,0.016186,0.082669,940581.000000,31.826034,23.904479,-0.044768
18,7917,13,7,79,-147.716667,0.900023,2.568748,0.016221,2.138097,0.017127,1.443385,0.017524,7.263153,0.015786,0.079437,970173.000000,31.653367,23.689720,-0.210673
