fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
0,8537,10,5,180,355.116667,0.931752,1.790598,0.008953,1.482084,0.013957,1.009151,0.018874,5.241410,0.013348,0.069327,1118987.000000,29.384684,24.540173,0.067880
0,8537,10,5,181,360.116667,0.951350,1.870752,0.008985,1.585511,0.012438,1.104383,0.015597,5.591218,0.011676,0.059113,1147105.000000,29.220020,24.528226,0.021448
0,8537,10,5,182,365.116667,0.957883,1.958690,0.009241,1.679290,0.012828,1.181404,0.016203,5.894243,0.012064,0.060191,1174052.000000,28.845047,24.450882,0.062167
0,8537,10,5,183,370.116667,0.977741,2.051759,0.009886,1.800935,0.013084,1.295805,0.015948,6.302316,0.012237,0.059518,1224092.000000,28.580743,24.428222,0.053486
0,8537,10,5,184,375.116667,0.981566,2.161533,0.011441,1.914925,0.015265,1.388066,0.018832,6.665480,0.014318,0.068757,1278482.000000,28.335069,24.419899,0.031514
0,8537,10,5,185,380.116667,1.004710,2.299053,0.012855,2.093254,0.018218,1.557206,0.023280,7.256708,0.017350,0.080853,1509556.000000,28.127986,24.372496,-0.125405
0,8537,10,5,186,385.116667,1.026607,2.457080,0.013795,2.296282,0.020349,1.750586,0.026711,7.924527,0.019540,0.088454,1481242.000000,27.648016,24.374039,-0.057086
0,8537,10,5,187,390.116667,1.062462,2.637997,0.014694,2.560524,0.021004,2.024805,0.026944,8.805170,0.020134,0.087556,1902587.000000,27.198800,24.453700,-0.057940
0,8537,10,5,188,395.116667,1.085092,2.844704,0.015347,2.834089,0.021446,2.296154,0.027273,9.697362,0.020527,0.086692,2165366.000000,26.891801,24.335677,0.035780
0,8537,10,5,189,400.116667,1.117685,3.074566,0.015588,3.168312,0.020724,2.651032,0.025445,10.795760,0.019772,0.080516,2426619.000000,26.445652,24.367470,-0.050391
0,8537,10,5,190,405.116667,1.133048,3.323954,0.016435,3.490694,0.020810,2.970704,0.024822,11.831865,0.019766,0.078725,2711716.000000,25.938630,24.378844,-0.047738
0,8537,10,5,191,410.116667,1.154651,3.620851,0.018022,3.894709,0.021537,3.388408,0.024583,13.134434,0.020399,0.079073,2999273.000000,25.177717,24.344064,-0.041907
0,8537,10,5,192,415.116667,1.161586,3.976508,0.019452,4.329497,0.022274,3.803678,0.024644,14.511189,0.021075,0.080404,3303987.000000,24.332153,24.319349,-0.024720
0,8537,10,5,193,420.116667,1.172936,4.394363,0.020916,4.859061,0.023627,4.325792,0.025870,16.192729,0.022452,0.084044,3562030.000000,23.250520,24.284084,-0.007866
0,8537,10,5,194,425.116667,1.179881,4.895654,0.020479,5.477540,0.022582,4.922739,0.024253,18.146754,0.021536,0.079388,3884648.000000,22.178836,24.310823,-0.022835
0,8537,12,4,180,355.116667,1.092491,1.899156,0.019922,1.818675,0.025161,1.438903,0.029704,6.518207,0.022678,0.102729,1447727.000000,25.712674,24.583545,0.006230
