fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
0,6774,8,3,141,160.116667,1.101612,2.855935,0.020806,2.885702,0.022868,2.372057,0.024252,9.883866,0.021005,0.087522,2888550.000000,27.426595,25.001944,0.001498
0,6774,8,3,142,165.116667,1.102603,3.153037,0.019329,3.215649,0.020332,2.659694,0.020729,10.921896,0.018727,0.076899,3255772.000000,26.622746,24.914815,-0.081952
0,6774,8,3,143,170.116667,1.095738,3.465397,0.019307,3.539508,0.019496,2.923387,0.019113,11.929155,0.017997,0.073438,3432733.000000,25.967518,24.936538,-0.026485
0,6774,8,3,144,175.116667,1.088385,3.822102,0.019420,3.905706,0.018652,3.218432,0.017351,13.068773,0.017259,0.070081,3795874.000000,25.057086,24.945004,-0.049988
0,6774,8,3,145,180.116667,1.073078,4.207637,0.019511,4.268008,0.018295,3.481823,0.016571,14.184672,0.017018,0.069330,4275249.000000,23.887463,24.891464,0.009619
0,6774,8,3,146,185.116667,1.061434,4.643061,0.020082,4.686525,0.019050,3.795400,0.017558,15.482726,0.017902,0.073030,4651953.000000,22.595616,24.915624,0.006461
0,6774,8,3,147,190.116667,1.050069,5.140044,0.019338,5.160773,0.018379,4.148235,0.017011,16.956443,0.017382,0.071053,5205020.000000,21.022949,24.929107,0.013118
0,6774,9,3,141,160.116667,1.096838,2.611359,0.020147,2.606060,0.020420,2.121952,0.019914,8.998268,0.018274,0.077493,2568329.000000,24.796800,24.951958,-0.045966
0,6774,9,3,142,165.116667,1.087509,2.874411,0.019229,2.872143,0.020289,2.333238,0.020703,9.820451,0.018511,0.077911,2792124.000000,23.651833,24.916990,-0.004895
0,6774,9,3,143,170.116667,1.088110,3.164089,0.019233,3.188793,0.020955,2.605006,0.022109,10.816120,0.019437,0.080705,3195962.000000,22.737079,24.914066,0.012412
0,6774,9,3,144,175.116667,1.089634,3.482959,0.019321,3.540353,0.021885,2.909180,0.023968,11.922816,0.020572,0.084313,3538822.000000,21.537065,24.910801,0.017541
