fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
29,3,49,40,34,-371.383333,0.837502,1.848118,0.014323,1.397279,0.028613,0.864313,0.043808,4.862566,0.028486,0.160258,588812.000000,30.108724,32.910649,0.010118
29,3,49,40,35,-366.383333,0.892847,1.980467,0.013719,1.597178,0.022077,1.053634,0.029909,5.555133,0.021460,0.113147,639603.000000,29.801390,32.923769,-0.022158
29,3,49,40,36,-361.383333,0.909170,2.119819,0.013648,1.749889,0.018669,1.179447,0.023369,6.054718,0.017689,0.090808,794783.000000,29.392418,33.006491,-0.029060
29,3,49,40,37,-356.383333,0.929238,2.269789,0.014987,1.923870,0.019431,1.329259,0.023445,6.626169,0.018313,0.091287,781829.000000,29.120693,33.071827,-0.091895
29,3,49,40,38,-351.383333,0.940461,2.459991,0.014817,2.123717,0.016867,1.491087,0.018440,7.268154,0.015635,0.076209,885654.000000,28.733124,33.103082,-0.089386
29,3,49,40,39,-346.383333,0.937974,2.634278,0.014945,2.282079,0.016961,1.604216,0.018560,7.762514,0.015778,0.076347,1011376.000000,28.386907,33.159117,-0.071078
29,3,49,40,40,-341.383333,0.947332,2.853679,0.015314,2.510789,0.019231,1.788829,0.022823,8.492921,0.018275,0.086767,1140236.000000,27.922117,33.166080,-0.074519
29,3,49,40,41,-336.383333,0.965371,3.071293,0.014640,2.764940,0.019352,2.012483,0.023781,9.314620,0.018575,0.085972,1257580.000000,27.507260,33.221154,-0.067645
29,3,49,40,42,-331.383333,0.985102,3.303325,0.014048,3.045857,0.018446,2.267425,0.022487,10.223094,0.017773,0.080133,1316487.000000,26.927309,33.259112,-0.059107
29,3,50,40,34,-371.383333,0.834048,1.678296,0.022494,1.250495,0.035014,0.765045,0.047666,4.397538,0.033428,0.192145,480469.000000,28.407420,33.041110,0.055011
29,3,50,40,35,-366.383333,0.875033,1.867057,0.019861,1.469420,0.027855,0.947380,0.035187,5.132538,0.026405,0.143055,600238.000000,27.961966,33.001489,-0.088738
29,3,50,40,36,-361.383333,0.893642,2.049116,0.018446,1.659796,0.024729,1.098402,0.030563,5.752808,0.023315,0.122108,722197.000000,27.314512,32.998524,-0.021990
29,3,50,40,37,-356.383333,0.917876,2.245038,0.018223,1.879866,0.023203,1.283080,0.027623,6.473777,0.021815,0.110067,796048.000000,26.970032,33.066716,-0.115989
29,3,50,40,38,-351.383333,0.927787,2.458225,0.016542,2.095983,0.021295,1.452833,0.025686,7.165062,0.020141,0.099334,881129.000000,26.303040,33.108593,-0.086424
29,3,50,40,39,-346.383333,0.950355,2.651679,0.016394,2.326213,0.020999,1.656261,0.025170,7.916927,0.019935,0.095287,1010827.000000,25.746970,33.160799,-0.074937
29,3,50,40,40,-341.383333,0.962022,2.892935,0.016621,2.584456,0.022172,1.869713,0.027477,8.743264,0.021230,0.099278,1201792.000000,25.095459,33.165123,-0.074603
29,3,50,40,41,-336.383333,0.993092,3.132525,0.015921,2.899239,0.022539,2.169995,0.028872,9.773137,0.021806,0.098209,1382162.000000,24.478452,33.247475,-0.074281
29,3,50,40,42,-331.383333,1.020572,3.391656,0.016140,3.237908,0.021347,2.496237,0.026209,10.874404,0.020541,0.089485,1509329.000000,23.637657,33.272933,-0.065867
29,3,50,40,43,-326.383333,1.038577,3.679950,0.015668,3.590433,0.019637,2.824238,0.023228,12.006888,0.018864,0.080198,1660352.000000,22.735824,33.307512,-0.066708
29,3,55,39,37,-356.383333,0.895846,2.050167,0.020321,1.664407,0.018349,1.104026,0.015515,5.769955,0.015880,0.082995,670725.000000,33.280307,32.980393,0.035241
29,3,55,39,38,-351.383333,0.877791,2.258470,0.017600,1.817111,0.017776,1.189673,0.017300,6.228097,0.015986,0.083687,763044.000000,33.254833,33.028438,0.033161
29,3,55,39,39,-346.383333,0.879841,2.447651,0.016437,1.987416,0.018258,1.309841,0.019584,6.765557,0.016924,0.087414,886299.000000,33.206005,33.061929,0.072759
29,3,55,39,40,-341.383333,0.882040,2.660795,0.015741,2.179968,0.019160,1.446186,0.022240,7.373087,0.018119,0.092376,969685.000000,33.105378,33.063379,0.046071
29,3,55,39,41,-336.383333,0.899631,2.866493,0.014434,2.405100,0.018253,1.631471,0.021734,8.101492,0.017435,0.086576,1078225.000000,33.123018,33.096216,0.048309
29,3,55,39,42,-331.383333,0.909576,3.074539,0.014863,2.618981,0.018758,1.800773,0.022375,8.785550,0.017950,0.087574,1163198.000000,33.020699,33.186424,0.036422
29,3,55,39,43,-326.383333,0.926972,3.323471,0.014845,2.896362,0.017365,2.034397,0.019521,9.678508,0.016544,0.078707,1209683.000000,32.940173,33.192487,0.033735
29,3,55,39,44,-321.383333,0.926649,3.567922,0.014686,3.121936,0.013991,2.197909,0.012932,10.386766,0.013042,0.061632,1310373.000000,32.855725,33.188425,0.028185
29,3,55,39,45,-316.383333,0.912797,3.847461,0.014887,3.333143,0.012690,2.318638,0.010114,11.033114,0.011724,0.055786,1460487.000000,32.718817,33.162772,0.009798
29,3,55,39,46,-311.383333,0.897906,4.140677,0.015065,3.544920,0.009406,2.432419,0.003520,11.680251,0.008380,0.040241,1508379.000000,32.613359,33.211505,-0.006540
29,3,55,39,47,-306.383333,0.855136,4.471248,0.014787,3.666595,0.006637,2.404253,-0.002343,12.011954,0.005523,0.027593,1585364.000000,32.505533,33.223631,0.001797
