fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
3,6932,31,24,181,360.483333,1.098164,2.272526,0.019570,2.236805,0.018802,1.805738,0.017142,7.840181,0.016225,0.070442,1856541.000000,28.121438,17.222251,0.017688
3,6932,31,24,182,365.483333,1.081432,2.494898,0.015586,2.447088,0.013777,1.960508,0.011293,8.476216,0.011794,0.050988,1981129.000000,27.778219,17.305957,-0.078580
3,6932,31,24,183,370.483333,1.057275,2.661386,0.013214,2.573929,0.011642,2.027135,0.009491,8.839869,0.010101,0.043973,2161808.000000,27.484849,17.275132,-0.093649
3,6932,31,24,184,375.466667,1.047722,2.846000,0.012952,2.746245,0.012294,2.152578,0.011167,9.367657,0.011018,0.047948,2050029.000000,27.306345,17.249981,-0.038033
3,6932,31,24,185,380.483333,1.037088,3.029990,0.011293,2.911552,0.008880,2.267521,0.006071,9.872037,0.007716,0.033648,1892254.000000,26.991988,17.219157,-0.040319
3,6932,31,24,186,385.483333,1.011275,3.188737,0.010231,3.005222,0.007664,2.290467,0.004672,10.130663,0.006640,0.029368,2204040.000000,26.770676,17.131846,-0.046522
3,6932,31,24,187,390.483333,1.000083,3.356217,0.010833,3.141857,0.010205,2.374538,0.009245,10.544738,0.009359,0.041558,2329419.000000,26.492660,17.126081,0.019057
3,6932,31,24,188,395.483333,0.996198,3.552326,0.010415,3.325847,0.010235,2.509991,0.009773,11.117532,0.009510,0.042122,2375788.000000,26.146454,17.177176,0.024232
3,6932,31,24,189,400.483333,0.991101,3.726202,0.009151,3.482245,0.008593,2.619828,0.007791,11.602042,0.007968,0.035285,2542925.000000,25.805803,17.185081,0.016381
3,6932,31,24,190,405.483333,0.984534,3.893300,0.008615,3.625070,0.010126,2.714098,0.011492,12.041992,0.009683,0.042958,2667607.000000,25.454807,17.160303,0.008939
3,6932,31,24,191,410.483333,1.000633,4.061614,0.008383,3.849312,0.011143,2.931729,0.013753,12.768017,0.010813,0.047089,2835255.000000,25.153039,17.109235,0.013970
3,6932,31,24,192,415.483333,1.009152,4.233791,0.008499,4.053991,0.010228,3.117302,0.011798,13.422577,0.009843,0.042379,2981944.000000,24.887401,17.118027,-0.002897
3,6932,31,24,193,420.483333,1.014315,4.421440,0.008553,4.263942,0.009506,3.299517,0.010290,14.089201,0.009093,0.038823,3081132.000000,24.433735,17.112930,0.002806
3,6932,31,24,194,425.483333,1.014827,4.611951,0.008262,4.459319,0.008763,3.456809,0.009100,14.703697,0.008358,0.035547,3176404.000000,23.530907,17.155718,-0.007019
3,6932,38,34,184,375.466667,1.079478,2.392787,0.012499,2.332891,0.012939,1.860573,0.012873,8.114612,0.011506,0.050339,1757866.000000,22.035663,17.313396,-0.074215
3,6932,38,34,185,380.483333,1.074418,2.542825,0.011526,2.484327,0.012028,1.980732,0.012095,8.583012,0.010804,0.046883,1843116.000000,20.883324,17.294410,-0.080170
3,6932,38,34,186,385.483333,1.071567,2.686364,0.010981,2.632201,0.011905,2.100539,0.012454,9.043449,0.010862,0.046752,1952932.000000,20.722068,17.204215,-0.068084
3,6932,38,34,187,390.483333,1.072914,2.837808,0.012583,2.797686,0.012188,2.242338,0.011349,9.565281,0.010958,0.046734,2026741.000000,20.126943,17.221118,-0.070303
3,6932,38,34,188,395.483333,1.055472,3.043435,0.014805,2.973188,0.012996,2.355024,0.010646,10.091609,0.011546,0.049467,2130384.000000,19.429287,17.256974,-0.050250
3,6932,38,34,189,400.483333,1.038698,3.288374,0.015080,3.184094,0.014289,2.493054,0.013009,10.730506,0.013030,0.056072,2252792.000000,18.576704,17.265929,-0.044685
