fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
31,4,23,19,30,-391.133333,0.933529,1.749411,0.013425,1.446106,0.004813,0.984409,-0.004414,5.130618,0.001842,0.009569,715354.000000,33.290400,30.281796,-0.028982
31,4,23,19,31,-386.150000,0.883022,1.866453,0.012468,1.480788,0.006338,0.962756,-0.000755,5.177718,0.003895,0.020912,762892.000000,33.219538,30.330493,0.000641
31,4,23,19,32,-381.150000,0.856426,1.981733,0.012029,1.539805,0.007355,0.977150,0.002041,5.331935,0.005463,0.029812,792874.000000,33.191604,30.362078,-0.032452
31,4,23,19,33,-376.150000,0.827066,2.104837,0.011611,1.594044,0.008738,0.982697,0.005250,5.469009,0.007227,0.040290,769187.000000,33.277268,30.245346,0.047305
31,4,23,19,34,-371.133333,0.818862,2.226538,0.011354,1.679329,0.009920,1.028829,0.008056,5.727836,0.008730,0.048605,862652.000000,33.262865,30.301423,0.046430
31,4,23,19,35,-366.150000,0.805892,2.357643,0.012243,1.760631,0.012729,1.065577,0.012832,5.969046,0.011691,0.065494,875238.000000,33.197832,30.340251,0.075315
31,4,23,19,36,-361.133333,0.813206,2.515179,0.011457,1.903443,0.012074,1.165563,0.012355,6.425688,0.011218,0.061952,947395.000000,33.114659,30.427702,0.079960
31,4,23,19,37,-356.133333,0.804839,2.646293,0.010441,1.990828,0.009745,1.209824,0.008721,6.691090,0.008904,0.049250,1001334.000000,33.010858,30.446939,0.083391
31,4,23,19,38,-351.133333,0.800654,2.791480,0.010714,2.097441,0.010200,1.271076,0.009381,7.021492,0.009414,0.051918,1105508.000000,32.974190,30.493415,0.079513
31,4,23,19,39,-346.150000,0.794560,2.944886,0.010545,2.204404,0.010062,1.328871,0.009294,7.350973,0.009338,0.051571,1151703.000000,32.963700,30.494750,0.078021
31,4,23,19,40,-341.150000,0.790953,3.101497,0.011019,2.318882,0.010266,1.394377,0.009234,7.706763,0.009547,0.052772,1201996.000000,32.907151,30.583160,0.079048
31,4,23,19,41,-336.150000,0.783204,3.286628,0.011266,2.442461,0.010119,1.457623,0.008678,8.086773,0.009398,0.052139,1347180.000000,32.784309,30.642967,0.063764
31,4,24,19,30,-391.133333,0.917092,1.742321,0.013951,1.417377,0.006205,0.948984,-0.002205,5.019854,0.003312,0.017463,714286.000000,31.602991,30.189216,0.080845
31,4,24,19,31,-386.150000,0.871634,1.863448,0.013474,1.461202,0.011016,0.938556,0.007694,5.102715,0.008890,0.048257,733438.000000,31.431486,30.213605,0.077680
31,4,24,19,32,-381.150000,0.874082,1.992984,0.013622,1.578070,0.014539,1.021074,0.014935,5.472749,0.013083,0.070128,762391.000000,31.283778,30.252345,0.067789
31,4,24,19,33,-376.150000,0.867546,2.134931,0.013358,1.690634,0.015080,1.091058,0.016376,5.818705,0.013826,0.073864,949441.000000,31.406818,30.324576,0.144693
31,4,24,19,34,-371.133333,0.877067,2.278648,0.012413,1.833445,0.017815,1.200048,0.023080,6.278557,0.017104,0.089489,1038064.000000,31.198452,30.343597,0.147623
31,4,24,19,35,-366.150000,0.907437,2.417772,0.011282,2.017263,0.017113,1.368023,0.022693,6.892577,0.016598,0.083633,1134126.000000,31.059455,30.381453,0.146614
31,4,24,19,36,-361.133333,0.926030,2.551418,0.009950,2.178662,0.012583,1.510495,0.014926,7.422610,0.011923,0.058693,1243462.000000,30.824074,30.465073,0.135340
31,4,24,19,37,-356.133333,0.926685,2.672055,0.008632,2.291864,0.010094,1.593849,0.011328,7.779063,0.009463,0.046189,1383077.000000,30.610075,30.467980,0.142806
31,4,24,19,38,-351.133333,0.933475,2.782081,0.007785,2.410004,0.008594,1.691042,0.009176,8.158726,0.008015,0.038607,1443838.000000,30.468778,30.504838,0.143352
31,4,24,19,39,-346.150000,0.929255,2.888281,0.006908,2.498637,0.005853,1.748765,0.004566,8.431873,0.005220,0.025126,1503670.000000,30.356881,30.541048,0.128172
31,4,24,19,40,-341.150000,0.918022,2.981262,0.006955,2.556005,0.004880,1.770765,0.002549,8.598110,0.004196,0.020373,1553070.000000,30.137771,30.558880,0.122263
31,4,24,19,41,-336.150000,0.904111,3.095616,0.007383,2.623360,0.006139,1.793898,0.004638,8.792624,0.005513,0.027021,1613621.000000,29.905690,30.636817,0.102049
31,4,24,19,42,-331.150000,0.900720,3.209826,0.007114,2.717047,0.007162,1.853960,0.007020,9.082825,0.006676,0.032710,1653657.000000,29.644282,30.641676,0.089792
31,4,24,19,43,-326.150000,0.900070,3.323971,0.007776,2.817951,0.008741,1.924051,0.009535,9.399035,0.008290,0.040568,1725247.000000,29.262258,30.661503,0.092893
31,4,24,19,44,-321.133333,0.905114,3.468722,0.009441,2.963782,0.011737,2.037733,0.013870,9.863315,0.011282,0.054613,1810335.000000,28.904253,30.669505,0.080922
31,4,24,19,45,-316.150000,0.916350,3.651448,0.011174,3.165804,0.012837,2.206675,0.014256,10.511784,0.012270,0.058356,1833627.000000,28.431993,30.643845,0.061890
31,4,24,19,46,-311.150000,0.915735,3.876071,0.011601,3.369496,0.011476,2.351789,0.011090,11.150940,0.010819,0.051303,1996863.000000,28.362014,30.636598,0.057787
31,4,24,19,47,-306.150000,0.909511,4.101114,0.012195,3.552488,0.011205,2.467484,0.009941,11.718167,0.010515,0.049939,2148662.000000,27.825977,30.651222,0.026025
31,4,24,19,48,-301.150000,0.900702,4.376211,0.012594,3.767562,0.008857,2.597069,0.004900,12.383091,0.008085,0.038615,2229383.000000,27.180555,30.708959,0.025273
31,4,24,19,49,-296.133333,0.870205,4.653192,0.011865,3.886722,0.006111,2.594960,-0.000162,12.721035,0.005296,0.026042,2291607.000000,26.584933,30.642043,-0.045125
31,4,25,21,32,-381.150000,0.854554,2.236335,0.020372,1.754353,0.023298,1.119267,0.025611,6.003799,0.021565,0.115688,938622.000000,25.645345,30.417503,0.005457
31,4,25,21,33,-376.150000,0.859181,2.464130,0.020350,1.958715,0.022793,1.262595,0.024645,6.651167,0.021219,0.111979,946906.000000,25.418087,30.361854,0.050679
31,4,25,21,34,-371.133333,0.862134,2.738617,0.020300,2.201546,0.021897,1.430951,0.022933,7.417471,0.020444,0.105986,1184260.000000,24.750089,30.320583,0.106697
31,4,25,21,35,-366.150000,0.860850,3.020067,0.020881,2.440792,0.022960,1.590755,0.024542,8.167593,0.021635,0.111096,1325378.000000,24.327600,30.362940,0.098227
31,4,25,21,36,-361.133333,0.867714,3.369232,0.019822,2.761950,0.022680,1.821348,0.025128,9.184538,0.021625,0.109243,1468342.000000,23.638423,30.438361,0.089868
31,4,25,21,37,-356.133333,0.876405,3.689034,0.018125,3.068257,0.020880,2.049192,0.023287,10.157049,0.020008,0.099183,1608686.000000,23.043219,30.455684,0.087479
31,4,25,21,38,-351.133333,0.884230,4.037865,0.017225,3.402612,0.020251,2.298551,0.022994,11.216745,0.019511,0.095065,1765863.000000,22.650421,30.491605,0.080295
31,4,25,21,39,-346.150000,0.896231,4.383416,0.016021,3.756180,0.019870,2.576840,0.023504,12.341920,0.019281,0.092205,2061247.000000,21.968415,30.513652,0.062963
31,4,25,21,40,-341.150000,0.912988,4.738954,0.015698,4.147726,0.019803,2.903197,0.023698,13.592434,0.019280,0.090279,2431506.000000,21.358795,30.556972,0.060044
31,4,25,21,41,-336.150000,0.928894,5.127320,0.015579,4.577570,0.018893,3.264835,0.021980,14.962584,0.018378,0.084236,2840338.000000,20.526679,30.609563,0.043682
31,4,25,21,42,-331.150000,0.939357,5.537728,0.015194,5.012543,0.018418,3.620808,0.021465,16.342270,0.017946,0.081006,3212647.000000,19.662870,30.626538,0.043855
31,4,25,21,43,-326.150000,0.954346,5.968747,0.014443,5.500798,0.017752,4.042025,0.020842,17.895304,0.017357,0.076861,3584284.000000,18.544372,30.700440,0.031421
