fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
25,732,9,6,67,-206.866667,0.922525,1.915145,0.020534,1.584131,0.022121,1.074568,0.022860,5.550467,0.019673,0.101615,962931.000000,33.846929,44.094735,-0.007567
25,732,9,6,68,-201.866667,0.918922,2.111772,0.016259,1.759340,0.017078,1.197392,0.017273,6.096430,0.015306,0.077928,1051572.000000,33.750715,44.048633,0.000625
25,732,9,6,69,-196.866667,0.913788,2.258493,0.014273,1.884589,0.015249,1.281392,0.015722,6.483565,0.013842,0.070038,1111022.000000,33.688379,44.050543,-0.005035
25,732,9,6,70,-191.866667,0.914594,2.434115,0.014390,2.046715,0.015617,1.398856,0.016377,6.993895,0.014354,0.071765,1110842.000000,33.652944,43.975727,0.018275
25,732,9,6,71,-186.866667,0.913585,2.608767,0.013048,2.204216,0.012327,1.510482,0.011173,7.487456,0.011130,0.055170,1099344.000000,33.596430,44.044236,0.032193
25,732,9,6,72,-181.866667,0.897996,2.774494,0.012887,2.318430,0.010819,1.567625,0.008291,7.827228,0.009613,0.047998,1170565.000000,33.458580,43.947190,0.015124
25,732,9,6,73,-176.866667,0.884203,2.966330,0.014293,2.455058,0.012027,1.640454,0.009303,8.239883,0.010819,0.054344,1221272.000000,33.328642,43.953318,0.014058
25,732,9,6,74,-171.866667,0.867679,3.198480,0.013767,2.613688,0.009620,1.720242,0.005087,8.718718,0.008455,0.042853,1253344.000000,33.165599,43.998983,0.023274
25,732,9,6,75,-166.866667,0.838793,3.406665,0.012222,2.706498,0.006858,1.727971,0.000895,8.977056,0.005756,0.029901,1363783.000000,33.013688,43.999361,-0.037065
25,732,11,5,69,-196.866667,1.044030,1.855353,0.016475,1.703128,0.018939,1.290410,0.020694,6.085403,0.016703,0.078769,1016783.000000,29.652438,44.007580,-0.008646
25,732,11,5,70,-191.866667,1.045128,2.008190,0.015346,1.864407,0.018532,1.423928,0.021164,6.593623,0.016761,0.077612,1166405.000000,29.324298,44.006218,-0.042870
25,732,11,5,71,-186.866667,1.057912,2.163529,0.014527,2.048645,0.018264,1.591773,0.021514,7.190547,0.016832,0.076035,1214738.000000,28.943430,44.032739,-0.010845
25,732,11,5,72,-181.866667,1.069569,2.322494,0.013497,2.238568,0.015713,1.766382,0.017432,7.803929,0.014344,0.063371,1278243.000000,28.355110,43.964270,-0.025435
25,732,11,5,73,-176.866667,1.067882,2.476984,0.012379,2.400402,0.014736,1.899687,0.016713,8.309914,0.013580,0.059404,1462571.000000,27.867047,43.965228,-0.038277
25,732,11,5,74,-171.866667,1.081455,2.629123,0.011744,2.592292,0.015586,2.083877,0.019141,8.932423,0.014734,0.063157,1551985.000000,27.297960,44.036348,-0.099499
25,732,11,5,75,-166.866667,1.099900,2.785760,0.010812,2.804437,0.013222,2.298556,0.015290,9.626022,0.012381,0.051851,1695033.000000,26.779929,44.020170,-0.077926
