fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,4613,16,7,35,-367.100000,0.930258,1.855460,0.017519,1.540344,0.019326,1.050341,0.020408,5.422566,0.017180,0.088693,884935.000000,33.179689,42.788305,0.026395
23,4613,16,7,36,-362.100000,0.928808,2.017987,0.014393,1.689189,0.015123,1.157516,0.015271,5.888357,0.013450,0.068421,957747.000000,33.166490,42.777751,0.035589
23,4613,16,7,37,-357.100000,0.921821,2.145918,0.011193,1.795793,0.010216,1.227101,0.008766,6.214545,0.008850,0.044822,1009441.000000,33.111694,42.880963,-0.054663
23,4613,16,7,38,-352.100000,0.907547,2.258171,0.010365,1.872641,0.007254,1.265087,0.003686,6.438368,0.005871,0.029878,977515.000000,33.187534,42.890205,0.022652
23,4613,16,7,39,-347.100000,0.881714,2.379985,0.009473,1.931630,0.007334,1.273727,0.004730,6.592525,0.006204,0.032110,1051149.000000,33.197804,42.914249,0.011256
23,4613,16,7,40,-342.100000,0.877578,2.483632,0.010542,2.014307,0.011266,1.325333,0.011664,6.847357,0.010382,0.053637,1034400.000000,33.142712,42.946099,0.012432
23,4613,16,7,41,-337.100000,0.879981,2.641811,0.012528,2.158563,0.014286,1.428315,0.015708,7.303398,0.013385,0.068439,1104249.000000,33.083485,42.958245,-0.004834
23,4613,16,7,42,-332.100000,0.884932,2.814608,0.014351,2.322682,0.018198,1.549697,0.021791,7.824882,0.017359,0.087649,1156044.000000,33.007459,42.991076,-0.000186
23,4613,16,7,43,-327.100000,0.905232,3.045742,0.015523,2.581249,0.021426,1.766011,0.027103,8.661695,0.020717,0.101609,1315401.000000,32.986576,43.013664,0.011308
23,4613,16,7,44,-322.100000,0.931410,3.287404,0.014942,2.875748,0.019558,2.028341,0.023838,9.619308,0.018854,0.089416,1405111.000000,32.923539,43.012003,0.009710
23,4613,16,7,45,-317.100000,0.942735,3.536955,0.014111,3.143683,0.017046,2.249521,0.019665,10.475358,0.016344,0.076110,1559734.000000,32.834814,43.002787,0.005807
23,4613,30,16,46,-312.100000,0.982697,2.014200,0.035541,1.772108,0.023461,1.279234,0.010159,6.218305,0.018002,0.087506,871695.000000,33.607013,43.037759,0.001945
23,4613,30,16,47,-307.100000,0.909524,2.372129,0.032859,1.979982,0.022229,1.344216,0.010098,6.778011,0.017930,0.090410,1038039.000000,33.437409,49.459007,-0.021939
23,4613,30,16,48,-302.100000,0.846985,2.793664,0.030178,2.212240,0.020998,1.414967,0.010000,7.433611,0.017639,0.092666,1078132.000000,33.403245,49.453495,-0.015880
23,4613,31,16,46,-312.100000,1.024503,1.929314,0.056672,1.751341,0.054595,1.308928,0.049778,6.209635,0.046624,0.221188,848094.000000,31.747968,43.049458,-0.020796
23,4613,31,16,47,-307.100000,0.984399,2.476001,0.043676,2.229415,0.041299,1.634707,0.037240,7.657233,0.036516,0.171047,1356703.000000,30.757603,49.408376,-0.087297
23,4613,31,16,48,-302.100000,0.952131,3.010742,0.029576,2.672074,0.028269,1.917692,0.025994,9.005758,0.025759,0.120966,1472026.000000,30.552470,49.380591,-0.079547
23,4613,31,16,49,-297.100000,0.943358,3.366457,0.021133,2.984795,0.020954,2.133184,0.020204,9.976991,0.019469,0.091059,1513430.000000,30.347224,49.461055,0.012909
23,4613,40,30,49,-297.100000,0.979488,1.407582,0.014796,1.172821,0.003430,0.814607,-0.008699,4.331343,-0.001422,-0.007563,558175.000000,34.006521,49.414412,0.021595
23,4613,40,30,50,-292.100000,0.905530,1.511716,0.011675,1.192934,0.000882,0.779175,-0.011129,4.300540,-0.003121,-0.017226,553842.000000,33.965821,49.452860,0.031491
23,4613,40,30,51,-287.100000,0.843381,1.584082,0.017543,1.183340,0.012586,0.727892,0.006161,4.197120,0.009123,0.052605,566991.000000,33.943444,49.442606,-0.025778
23,4613,40,30,52,-282.100000,0.833025,1.789606,0.024335,1.341868,0.025892,0.824021,0.026469,4.683446,0.023018,0.130824,558396.000000,34.016359,49.341271,0.101670
23,4613,40,30,53,-277.100000,0.831426,2.019577,0.022744,1.530781,0.025905,0.946005,0.028336,5.275139,0.023774,0.132569,560762.000000,33.952376,49.288867,0.059691
23,4613,40,30,54,-272.100000,0.840387,2.248941,0.022551,1.738419,0.028684,1.092077,0.034355,5.937552,0.027071,0.147182,1102764.000000,33.461667,42.988062,-0.001514
23,4613,40,30,55,-267.100000,0.867031,2.526740,0.024417,2.029435,0.032841,1.321193,0.040833,6.882477,0.031435,0.163752,1143017.000000,33.345627,42.981334,0.009134
23,4613,40,30,56,-262.100000,0.899766,2.865898,0.016786,2.404900,0.019766,1.631555,0.022216,8.101029,0.018757,0.093135,1186181.000000,33.341135,42.967672,0.026366
23,4613,40,30,57,-257.100000,0.889165,3.007821,0.009230,2.504781,0.008906,1.683655,0.008306,8.402027,0.008202,0.040933,1294966.000000,33.333632,42.998260,0.028439
23,4613,40,30,58,-252.100000,0.890086,3.143522,0.009449,2.627987,0.009398,1.771394,0.009096,8.790196,0.008748,0.043409,1288201.000000,33.297389,43.025261,0.025509
23,4613,40,30,59,-247.100000,0.883311,3.304852,0.009323,2.751771,0.008925,1.844775,0.008276,9.170974,0.008291,0.041219,1345406.000000,33.164056,43.028226,0.010507
23,4613,40,30,60,-242.100000,0.880758,3.451628,0.008505,2.873576,0.008478,1.924072,0.008243,9.550599,0.007950,0.039461,1416834.000000,33.025126,43.070952,0.001728
23,4613,41,30,49,-297.100000,0.881190,1.503838,0.011436,1.158529,0.008712,0.737994,0.005306,4.163134,0.006442,0.036342,562546.000000,32.619257,49.342348,0.104203
23,4613,41,30,50,-292.100000,0.860376,1.589830,0.011223,1.208994,0.009839,0.757572,0.007810,4.297235,0.007903,0.044826,576240.000000,32.474977,49.392311,0.125337
23,4613,41,30,51,-287.100000,0.851986,1.682259,0.018181,1.277486,0.022548,0.797157,0.026396,4.502724,0.020523,0.115923,556961.000000,32.339075,49.358223,0.064099
23,4613,41,30,52,-282.100000,0.876726,1.895687,0.022936,1.497044,0.029430,0.967992,0.035183,5.221320,0.027416,0.147881,689547.000000,32.436800,49.402100,0.194710
