fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
9,1015,4,2,61,-238.800000,0.282275,1.711122,0.027898,0.465908,0.200011,0.101194,0.508174,1.517413,0.208611,3.128145,12314.000000,14.727738,53.497497,-0.003874
9,1015,4,2,62,-233.800000,0.506107,1.949807,0.018853,0.931842,0.091023,0.358314,0.159415,3.100157,0.094272,0.815651,680833.000000,32.269827,50.201943,-0.045727
9,1015,4,2,63,-228.800000,0.679888,2.078721,0.011794,1.314098,0.069566,0.672399,0.135115,4.440004,0.073775,0.487154,898298.000000,32.234970,50.120075,-0.189763
9,1015,4,2,64,-223.800000,0.924600,2.194973,0.012642,1.846012,0.036760,1.266828,0.055202,6.375776,0.037565,0.189059,927754.000000,31.826712,50.238026,0.021180
9,1015,4,2,65,-218.800000,0.923373,2.356218,0.007767,1.992694,0.012670,1.371717,0.017669,6.835060,0.012392,0.061749,1013924.000000,31.575668,50.245658,0.034777
9,1015,4,2,66,-213.800000,0.966828,2.377972,0.006518,2.098489,0.011415,1.509201,0.016071,7.222802,0.011228,0.053735,1142181.000000,31.333086,50.308476,0.064715
9,1015,4,2,67,-208.800000,0.969172,2.511224,0.010697,2.232234,0.012863,1.614255,0.014732,7.646035,0.012008,0.056878,1229470.000000,31.268102,50.300158,-0.146383
9,1015,4,2,68,-203.800000,0.979128,2.646588,0.010853,2.385611,0.013110,1.747013,0.015058,8.140959,0.012302,0.057328,1325219.000000,30.987169,50.197139,-0.036787
9,1015,4,2,69,-198.800000,0.983616,2.798453,0.013137,2.544976,0.012919,1.877328,0.012273,8.647558,0.011762,0.054180,1354654.000000,30.696436,50.226382,-0.039778
9,1015,4,2,70,-193.800000,0.967116,3.014231,0.014128,2.714392,0.013273,1.977424,0.011947,9.158096,0.012060,0.055856,1395380.000000,30.347371,50.194471,-0.028721
9,1015,4,2,71,-188.800000,0.962744,3.224303,0.013394,2.905269,0.013199,2.113570,0.012620,9.752062,0.012203,0.056305,1470228.000000,29.959035,50.192593,-0.030195
9,1015,4,2,72,-183.800000,0.955840,3.446093,0.014022,3.097847,0.013172,2.244165,0.011935,10.348136,0.012172,0.056128,1512535.000000,29.537781,50.173964,-0.022716
9,1015,4,2,73,-178.800000,0.945413,3.707503,0.013764,3.313309,0.013728,2.381418,0.013350,11.011664,0.012869,0.059504,1606870.000000,29.058438,50.204823,-0.031621
9,1015,4,2,74,-173.800000,0.946560,3.956403,0.012582,3.552696,0.013476,2.562083,0.014103,11.765183,0.012809,0.058821,1715103.000000,28.540158,50.181777,-0.031831
9,1015,10,5,65,-218.800000,1.051453,2.397620,0.009310,2.283732,0.006376,1.777528,0.003003,7.919910,0.005010,0.022325,1204191.000000,29.359744,50.399583,0.016743
9,1015,10,5,66,-213.800000,1.029855,2.509228,0.010397,2.356535,0.008800,1.804220,0.006716,8.118323,0.007504,0.033767,1370269.000000,29.003092,50.417274,0.062821
9,1015,10,5,67,-208.800000,1.021212,2.658516,0.011886,2.491105,0.011723,1.898697,0.011122,8.529132,0.010530,0.047301,1417662.000000,28.911038,50.397103,0.120502
9,1015,10,5,68,-203.800000,1.015857,2.825220,0.011406,2.648557,0.012906,2.015399,0.014084,9.016431,0.011987,0.053626,1593291.000000,28.539348,50.352132,0.130043
9,1015,10,5,69,-198.800000,1.026223,2.980764,0.012335,2.832925,0.015442,2.182538,0.018258,9.609909,0.014636,0.064445,1621718.000000,28.000258,50.377207,0.117130
9,1015,10,5,70,-193.800000,1.039094,3.192908,0.013333,3.086022,0.017099,2.413888,0.020587,10.422958,0.016318,0.070459,1751519.000000,27.491711,50.329478,0.104963
9,1015,10,5,71,-188.800000,1.056902,3.406474,0.013504,3.360591,0.017517,2.679496,0.021253,11.310707,0.016787,0.070859,1888693.000000,26.832872,50.361674,0.024993
9,1015,10,5,72,-183.800000,1.073692,3.652907,0.014254,3.674702,0.018247,2.983365,0.021961,12.321636,0.017504,0.072292,2035692.000000,26.160409,50.339102,0.014336
9,1015,10,5,73,-178.800000,1.091579,3.927172,0.015411,4.031112,0.018856,3.334681,0.021971,13.467441,0.018048,0.072888,2246264.000000,25.365739,50.359485,0.019666
9,1015,10,5,74,-173.800000,1.102782,4.258122,0.015544,4.434796,0.018205,3.716017,0.020524,14.752226,0.017418,0.069149,2498162.000000,24.593654,50.328133,0.026819
9,1015,12,1,73,-178.800000,0.947164,1.765593,0.016228,1.479783,0.007484,1.021575,-0.001997,5.253708,0.004115,0.021160,676451.000000,33.779309,50.258089,-0.063585
9,1015,12,1,74,-173.800000,0.894103,1.908852,0.016716,1.535154,0.011042,1.011374,0.004227,5.361791,0.008145,0.043178,676628.000000,33.697567,50.211313,-0.013117
9,1015,12,1,75,-168.800000,0.868868,2.084679,0.017146,1.649301,0.012764,1.064328,0.007608,5.690400,0.010442,0.055829,760117.000000,33.666899,50.205399,-0.024424
9,1015,12,1,76,-163.800000,0.836545,2.266291,0.016897,1.745673,0.015921,1.092352,0.014237,5.955998,0.014154,0.077174,826039.000000,33.556156,50.158278,0.001465
9,1015,12,1,77,-158.800000,0.842779,2.467608,0.016796,1.927222,0.018379,1.219841,0.019462,6.533409,0.017088,0.091521,940512.000000,33.474757,50.197615,-0.048990
9,1015,12,1,78,-153.800000,0.839772,2.680750,0.015205,2.099877,0.015429,1.329759,0.015209,7.072409,0.014267,0.075882,1045456.000000,33.416881,50.220933,-0.057561
9,1015,12,1,79,-148.800000,0.835008,2.875225,0.013566,2.251208,0.012801,1.422083,0.011649,7.542451,0.011787,0.062516,1149573.000000,33.253445,50.177627,-0.051963
9,1015,12,1,80,-143.800000,0.825260,3.070797,0.013572,2.388050,0.013436,1.495421,0.012942,7.961442,0.012531,0.066715,1248628.000000,33.179730,50.200117,-0.048354
9,1015,12,1,81,-138.800000,0.825761,3.292000,0.013740,2.572074,0.013740,1.615615,0.013417,8.540126,0.012919,0.068292,1326085.000000,33.071852,50.159296,-0.048560
9,1015,12,1,82,-133.800000,0.818995,3.523108,0.013893,2.741463,0.014993,1.712184,0.015821,9.064777,0.014270,0.075550,1321732.000000,32.937867,50.139599,-0.036928
9,1015,12,1,83,-128.800000,0.827766,3.781450,0.014733,2.983112,0.018004,1.886508,0.021052,9.833676,0.017405,0.090725,1448685.000000,32.787504,50.194906,-0.035546
9,1015,12,1,84,-123.800000,0.840690,4.080226,0.015258,3.278534,0.021737,2.109332,0.028218,10.776309,0.021297,0.108802,1513618.000000,32.521176,50.116460,-0.049366
9,1015,12,1,85,-118.800000,0.876628,4.404005,0.014704,3.695757,0.022579,2.481716,0.030010,12.128665,0.022300,0.108986,1747023.000000,32.458270,50.130783,-0.039653
9,1015,13,1,73,-178.800000,0.965705,2.072726,0.015099,1.801508,0.008488,1.282395,0.001223,6.288346,0.005980,0.029323,871533.000000,31.919972,50.265703,-0.024677
9,1015,13,1,74,-173.800000,0.924765,2.229204,0.014101,1.877965,0.011388,1.290235,0.007894,6.476362,0.009486,0.047616,897178.000000,31.693234,50.241696,0.019759
9,1015,13,1,75,-168.800000,0.920462,2.387060,0.013143,2.015376,0.012206,1.384250,0.010780,6.902698,0.010829,0.053999,974524.000000,31.446549,50.238229,0.005679
9,1015,13,1,76,-163.800000,0.904241,2.542929,0.012588,2.123952,0.013195,1.439463,0.013398,7.223847,0.012082,0.060632,1069172.000000,31.090695,50.236045,-0.037689
9,1015,13,1,77,-158.800000,0.914247,2.707158,0.012299,2.295636,0.014848,1.577117,0.017078,7.775476,0.014025,0.069145,1231823.000000,30.980779,50.135726,-0.112236
9,1015,13,1,78,-153.800000,0.920253,2.875882,0.011359,2.464801,0.012336,1.708799,0.012993,8.314350,0.011519,0.056047,1285038.000000,30.707029,50.187474,-0.112595
9,1015,13,1,79,-148.800000,0.916291,3.033824,0.011769,2.599689,0.010599,1.799136,0.009078,8.733209,0.009650,0.046841,1347770.000000,30.399101,50.139053,-0.090640
9,1015,13,1,80,-143.800000,0.901591,3.232942,0.013123,2.740350,0.012589,1.872122,0.011675,9.157090,0.011645,0.056957,1434436.000000,30.085027,50.157746,-0.093340
9,1015,13,1,81,-138.800000,0.902029,3.458073,0.013789,2.944670,0.014766,2.017716,0.015425,9.799513,0.013958,0.067790,1471514.000000,29.778335,50.161907,-0.083367
9,1015,13,1,82,-133.800000,0.903069,3.709770,0.014174,3.175162,0.018305,2.183364,0.022315,10.524890,0.017698,0.085315,1586594.000000,29.351915,50.127425,-0.076989
9,1015,13,1,83,-128.800000,0.931807,3.983882,0.014517,3.525878,0.023262,2.504932,0.032073,11.662251,0.022929,0.106753,1755849.000000,28.928590,50.203782,-0.078292
9,1015,13,1,84,-123.800000,0.979773,4.288097,0.014698,3.995355,0.028433,2.986768,0.042680,13.198973,0.028374,0.125389,1933156.000000,28.437721,50.150241,-0.071448
9,1015,13,1,85,-118.800000,1.062883,4.614157,0.014133,4.661868,0.028594,3.779690,0.041957,15.407337,0.028666,0.116854,2361461.000000,28.087998,50.152367,-0.073029
