fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
21,3,32,23,34,-372.350000,0.907169,1.878577,0.014878,1.527579,0.023062,1.018765,0.031211,5.353861,0.022086,0.116069,689612.000000,29.930158,30.959167,0.115799
21,3,32,23,35,-367.350000,0.937603,2.018320,0.014734,1.703726,0.019115,1.177748,0.022946,5.945095,0.017866,0.090186,780643.000000,29.663288,31.050388,0.071608
21,3,32,23,36,-362.350000,0.938567,2.175958,0.015819,1.853239,0.018007,1.289013,0.019652,6.416022,0.016451,0.081882,859327.000000,29.307580,30.996673,0.076250
21,3,32,23,37,-357.350000,0.943201,2.362540,0.015879,2.037435,0.016100,1.431061,0.015747,7.000570,0.014519,0.071027,923127.000000,28.939022,31.095179,0.085653
21,3,32,23,38,-352.350000,0.927371,2.551111,0.015983,2.181266,0.014909,1.514365,0.013241,7.432467,0.013323,0.065391,981579.000000,28.466406,31.161014,0.089029
21,3,32,23,39,-347.350000,0.918163,2.770273,0.016466,2.362647,0.016710,1.631580,0.016443,7.990834,0.015354,0.075197,1084392.000000,27.835614,31.140294,0.072217
21,3,32,23,40,-342.350000,0.916573,3.007250,0.016685,2.576075,0.018656,1.782645,0.020215,8.659370,0.017535,0.085177,1130985.000000,27.366592,31.151016,0.066578
21,3,32,23,41,-337.350000,0.925080,3.272024,0.016417,2.843234,0.019601,1.991947,0.022442,9.509240,0.018683,0.089191,1251988.000000,26.771724,31.206714,0.049262
21,3,32,23,42,-332.350000,0.937218,3.544407,0.016567,3.133382,0.020547,2.229682,0.024232,10.436004,0.019734,0.092367,1438441.000000,26.243660,31.226777,0.047635
21,3,32,23,43,-327.350000,0.954190,3.859233,0.016315,3.487050,0.020285,2.532247,0.023897,11.568728,0.019583,0.089464,1578627.000000,25.615043,31.293032,0.033686
21,3,40,36,45,-317.350000,0.906968,1.986368,0.022498,1.625043,0.025727,1.087997,0.028151,5.659807,0.023357,0.121506,706997.000000,33.540093,31.327701,-0.049776
21,3,40,36,46,-312.350000,0.910472,2.209812,0.019749,1.834076,0.021323,1.241136,0.022191,6.320798,0.019393,0.098762,752560.000000,33.489852,31.330746,-0.063291
21,3,40,36,47,-307.350000,0.904637,2.422793,0.017959,2.016125,0.018109,1.363421,0.017636,6.885581,0.016414,0.082896,837986.000000,33.383061,31.262538,0.010602
21,3,40,36,48,-302.350000,0.896712,2.644921,0.017563,2.199172,0.019253,1.481585,0.020449,7.451014,0.017873,0.089886,845479.000000,33.344571,31.237930,-0.045595
21,3,40,36,49,-297.350000,0.905907,2.887333,0.015673,2.439538,0.016245,1.666397,0.016368,8.217320,0.015100,0.074460,924860.000000,33.263342,31.245742,-0.045694
21,3,40,36,50,-292.350000,0.893216,3.097449,0.014740,2.595475,0.014119,1.754349,0.013066,8.691817,0.013024,0.064525,1050216.000000,33.144216,31.254169,-0.048452
21,3,40,36,51,-287.350000,0.889977,3.343886,0.015290,2.806004,0.015541,1.895624,0.015411,9.349322,0.014571,0.071866,1178912.000000,33.062884,31.213694,-0.040263
21,3,40,36,52,-282.350000,0.886830,3.608729,0.015356,3.031552,0.013838,2.046480,0.011960,10.054130,0.012862,0.063189,1247741.000000,32.920040,31.233850,-0.030204
21,3,40,36,53,-277.350000,0.869049,3.898057,0.014845,3.225524,0.012027,2.140374,0.008774,10.642464,0.011056,0.054975,1360536.000000,32.858043,31.249762,-0.027623
21,3,41,36,45,-317.350000,0.861221,2.168481,0.018866,1.708371,0.034906,1.095979,0.051940,5.867056,0.034444,0.184385,767862.000000,31.557375,31.293683,0.121098
21,3,41,36,46,-312.350000,0.922516,2.373039,0.017286,2.006532,0.027184,1.380606,0.036516,6.877467,0.026473,0.131875,813677.000000,31.333142,31.330524,0.108846
21,3,41,36,47,-307.350000,0.948969,2.578676,0.016744,2.253825,0.021331,1.600125,0.025430,7.687736,0.020212,0.097108,1015585.000000,30.935791,31.345768,-0.017943
21,3,41,36,48,-302.350000,0.956842,2.804821,0.016423,2.487292,0.021676,1.787513,0.026682,8.431312,0.020692,0.097598,1057851.000000,30.703762,31.198027,-0.090253
21,3,41,36,49,-297.350000,0.987853,3.039319,0.015326,2.792980,0.016796,2.077062,0.017785,9.432319,0.015736,0.071462,1156503.000000,30.436175,31.197746,-0.068739
21,3,41,36,50,-292.350000,0.965023,3.270638,0.014864,2.956390,0.014072,2.156925,0.012804,9.915627,0.012906,0.059329,1266906.000000,30.070302,31.202484,-0.077515
21,3,41,36,51,-287.350000,0.967176,3.525457,0.015027,3.208992,0.016198,2.353241,0.017006,10.712002,0.015275,0.069533,1412668.000000,29.769667,31.164467,-0.067281
21,3,41,36,52,-282.350000,0.967549,3.800412,0.014647,3.476185,0.016088,2.557128,0.017213,11.551903,0.015273,0.068997,1486982.000000,29.392414,31.188229,-0.061908
21,3,41,36,53,-277.350000,0.972864,4.082117,0.014751,3.768231,0.017121,2.793387,0.019221,12.476345,0.016411,0.073299,1656503.000000,29.026528,31.234202,-0.062704
21,3,41,36,54,-272.350000,0.983250,4.402580,0.014558,4.121362,0.017137,3.094047,0.019435,13.599436,0.016517,0.072597,1793931.000000,28.538972,31.234190,-0.050853
21,3,42,37,47,-307.350000,1.064990,2.641384,0.019099,2.569645,0.015141,2.036718,0.010430,8.837450,0.012859,0.055797,1033297.000000,28.363455,31.305395,-0.085707
21,3,42,37,48,-302.350000,1.034658,2.893628,0.018221,2.764181,0.014733,2.142937,0.010511,9.405663,0.012761,0.056009,1192724.000000,27.907131,31.229650,-0.090709
21,3,42,37,49,-297.350000,1.008348,3.168646,0.018330,2.976896,0.015723,2.261960,0.012463,10.037690,0.014054,0.062367,1248957.000000,27.421900,31.264336,-0.080836
21,3,42,37,50,-292.350000,0.990942,3.474433,0.018012,3.232229,0.015644,2.424851,0.012738,10.816379,0.014227,0.063463,1318942.000000,26.803978,31.238477,-0.065185
21,3,42,37,51,-287.350000,0.971135,3.794463,0.018484,3.482546,0.017493,2.570828,0.016000,11.576572,0.016271,0.073270,1483159.000000,26.187426,31.215448,-0.019214
21,3,42,37,52,-282.350000,0.968093,4.175784,0.018263,3.841421,0.018685,2.836173,0.018711,12.700035,0.017692,0.079224,1640192.000000,25.528055,31.222331,-0.032472
21,3,43,37,47,-307.350000,0.910776,2.709071,0.012421,2.289342,0.018122,1.567165,0.023740,7.751432,0.017515,0.086632,931261.000000,25.852189,31.350690,0.070386
21,3,43,37,48,-302.350000,0.932617,2.877317,0.014159,2.496781,0.018585,1.753190,0.022682,8.430265,0.017800,0.085592,1024484.000000,25.118837,31.243611,0.048097
21,3,43,37,49,-297.350000,0.944982,3.116470,0.016265,2.753371,0.019542,1.964825,0.022440,9.252016,0.018572,0.087450,1135011.000000,24.428920,31.251444,-0.089850
21,3,43,37,50,-292.350000,0.954545,3.384200,0.016261,3.034835,0.020333,2.194104,0.024120,10.148507,0.019482,0.090113,1269192.000000,23.520304,31.255450,-0.059646
21,3,43,37,51,-287.350000,0.974793,3.666788,0.017417,3.370440,0.021504,2.494035,0.025229,11.229180,0.020649,0.092970,1433774.000000,22.589607,31.278138,0.054011
21,3,43,37,52,-282.350000,0.986475,4.022847,0.016836,3.759600,0.021824,2.823327,0.026618,12.467211,0.021116,0.093243,1657500.000000,21.585704,31.280394,0.041405
21,3,43,37,53,-277.350000,1.015709,4.344082,0.014790,4.190928,0.020584,3.245539,0.026018,13.861727,0.020120,0.085934,1844488.000000,20.441125,31.290496,-0.013488
21,3,44,42,53,-277.350000,1.003719,2.481174,0.017150,2.274200,0.022414,1.698500,0.027318,7.823827,0.021107,0.097225,1024954.000000,25.848075,31.211350,-0.060231
21,3,44,42,54,-272.350000,1.022009,2.693935,0.018426,2.529073,0.021708,1.930501,0.024415,8.649511,0.020256,0.090756,1172027.000000,25.060499,31.195990,-0.049200
21,3,44,42,55,-267.350000,1.023690,2.977555,0.020294,2.823203,0.021745,2.169830,0.022582,9.575866,0.020122,0.088803,1341133.000000,24.057380,31.302570,-0.139121
21,3,44,42,56,-262.350000,1.020734,3.298185,0.019834,3.142978,0.021388,2.420498,0.022410,10.576395,0.019978,0.087295,1492120.000000,22.988515,31.301207,0.033115
21,3,44,42,57,-257.350000,1.024490,3.631730,0.020232,3.495428,0.021138,2.712263,0.021524,11.688829,0.019822,0.085425,1580969.000000,22.009646,31.332039,0.051414
21,3,44,42,58,-252.350000,1.017635,4.032959,0.019069,3.881841,0.020413,3.004283,0.021338,12.893343,0.019319,0.082912,1780066.000000,20.942215,31.331425,0.023576
21,3,44,42,59,-247.350000,1.025622,4.400795,0.016717,4.287811,0.018936,3.353319,0.020817,14.179737,0.018144,0.076724,2026335.000000,19.588531,31.404421,0.013309
21,3,46,40,54,-272.350000,0.770744,2.255799,0.014096,1.611159,0.028586,0.932605,0.044036,5.462107,0.028534,0.167121,658240.000000,33.721646,31.200117,0.085785
21,3,46,40,55,-267.350000,0.822723,2.414784,0.014243,1.841440,0.022780,1.137944,0.030821,6.241395,0.022305,0.122339,749454.000000,33.597587,31.210090,0.072780
21,3,46,40,56,-262.350000,0.839228,2.599743,0.014752,2.030633,0.020074,1.283330,0.025142,6.854258,0.019309,0.103127,878551.000000,33.522894,31.161454,0.028933
21,3,46,40,57,-257.350000,0.860511,2.798300,0.015068,2.249061,0.020071,1.460595,0.024760,7.564858,0.019308,0.100003,972632.000000,33.472941,31.182029,0.056581
21,3,46,40,58,-252.350000,0.875994,3.021381,0.015821,2.482035,0.018211,1.644967,0.020198,8.314895,0.017275,0.087323,1034101.000000,33.361361,31.213376,0.037338
21,3,46,40,59,-247.350000,0.874518,3.276317,0.014787,2.701076,0.015324,1.792853,0.015499,9.001290,0.014402,0.072309,1164587.000000,33.187701,31.300890,0.049026
21,3,46,40,60,-242.350000,0.872646,3.505851,0.014275,2.895945,0.015938,1.922838,0.017315,9.611284,0.015173,0.075841,1281233.000000,33.084058,31.295899,0.038415
21,3,46,40,61,-237.350000,0.881545,3.776768,0.014440,3.162619,0.015605,2.125799,0.016464,10.459589,0.014877,0.073200,1439212.000000,32.973243,31.296582,0.030716
21,3,46,40,62,-232.350000,0.877441,4.051199,0.013236,3.389465,0.012307,2.272821,0.011094,11.167378,0.011586,0.056926,1498784.000000,32.837017,31.326972,0.023717
