fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
34,2,31,25,38,-350.783333,0.875600,1.848115,0.009756,1.453679,0.012805,0.937087,0.015591,5.083753,0.011926,0.064702,850584.000000,33.460266,13.605530,0.079711
34,2,31,25,39,-345.783333,0.884659,1.938268,0.008876,1.546754,0.012059,1.010137,0.015013,5.386909,0.011364,0.060600,946284.000000,33.432416,13.578702,0.052338
34,2,31,25,40,-340.783333,0.897483,2.020161,0.008527,1.640204,0.011915,1.088738,0.015091,5.695898,0.011309,0.059163,984272.000000,33.457964,13.594482,0.064744
34,2,31,25,41,-335.783333,0.909605,2.110518,0.008519,1.742181,0.011850,1.174438,0.014976,6.031036,0.011261,0.057829,1005691.000000,33.489059,13.681467,0.014120
34,2,31,25,42,-330.783333,0.922398,2.199965,0.007438,1.846657,0.011091,1.264628,0.014610,6.375060,0.010676,0.053816,1095686.000000,33.459012,13.668138,0.000206
34,2,31,25,43,-325.783333,0.939411,2.274159,0.006732,1.946987,0.010154,1.359202,0.013434,6.711609,0.009798,0.048384,1168180.000000,33.453922,13.739046,0.024812
34,2,31,25,44,-320.783333,0.951350,2.353052,0.005521,2.044347,0.007230,1.447220,0.008778,7.032693,0.006837,0.033222,1282865.000000,33.484145,13.715443,0.015499
34,2,31,25,45,-315.783333,0.952303,2.404081,0.003403,2.094796,0.004562,1.486242,0.005645,7.192409,0.004331,0.020960,1303445.000000,33.466311,13.728541,0.026961
34,2,31,25,46,-310.783333,0.960112,2.434858,0.003631,2.139913,0.004130,1.531112,0.004509,7.344213,0.003816,0.018303,1352379.000000,33.491700,13.704900,0.044699
34,2,31,25,47,-305.783333,0.954309,2.492501,0.005349,2.183178,0.004647,1.555276,0.003728,7.472647,0.004053,0.019474,1324791.000000,33.503800,13.764300,0.038995
34,2,31,25,48,-300.783333,0.947810,2.568179,0.006400,2.241358,0.003705,1.589085,0.000756,7.647091,0.002870,0.013811,1345445.000000,33.484503,13.760895,0.036193
34,2,31,25,49,-295.783333,0.921563,2.656871,0.008560,2.266218,0.006405,1.567291,0.003834,7.692112,0.005447,0.026733,1488191.000000,33.348831,13.860838,-0.024146
34,2,31,25,50,-290.783333,0.918408,2.795610,0.010395,2.386499,0.010306,1.649182,0.009893,8.066069,0.009449,0.046213,1476564.000000,33.307088,13.861898,-0.022872
34,2,31,25,51,-285.783333,0.913006,2.947483,0.008966,2.512181,0.007451,1.730447,0.005652,8.454241,0.006655,0.032514,1433419.000000,33.202958,13.815828,0.010360
34,2,31,25,52,-280.783333,0.897620,3.059872,0.007631,2.573693,0.007132,1.746983,0.006387,8.628705,0.006532,0.032264,1588606.000000,33.222868,13.720179,0.044836
34,2,31,25,53,-275.783333,0.902386,3.180991,0.007116,2.695731,0.009875,1.842029,0.012549,9.017883,0.009569,0.046847,1647322.000000,33.169210,13.750249,0.036915
34,2,31,25,54,-270.783333,0.919373,3.286246,0.006201,2.839894,0.009246,1.978147,0.012186,9.491647,0.009033,0.043345,1652741.000000,33.202609,13.730084,0.035055
34,2,31,25,55,-265.783333,0.928692,3.384769,0.005822,2.958321,0.008006,2.083087,0.010075,9.875308,0.007770,0.036836,1815657.000000,33.037288,13.770317,0.002787
34,2,33,26,38,-350.783333,0.908327,1.890733,0.014023,1.540345,0.013212,1.028995,0.011756,5.395383,0.011336,0.059437,885064.000000,29.901058,13.664067,0.095847
34,2,33,26,39,-345.783333,0.896921,2.023303,0.014222,1.642103,0.016391,1.089479,0.018100,5.701186,0.014926,0.078106,1007183.000000,29.629167,13.662579,0.054963
34,2,33,26,40,-340.783333,0.912682,2.178493,0.014431,1.809510,0.017699,1.226195,0.020500,6.246336,0.016492,0.084012,1028290.000000,29.404197,13.707684,0.039267
34,2,33,26,41,-335.783333,0.916574,2.337674,0.014485,1.962362,0.016333,1.340850,0.017713,6.731336,0.015057,0.075590,1187401.000000,29.267931,13.774606,-0.007160
34,2,33,26,42,-330.783333,0.918074,2.517112,0.014698,2.130015,0.017521,1.463696,0.019962,7.259887,0.016402,0.081356,1339140.000000,29.025633,13.713106,0.084661
34,2,33,26,43,-325.783333,0.931326,2.707640,0.014733,2.335556,0.016243,1.633040,0.017305,7.922138,0.015126,0.073379,1388060.000000,28.784211,13.771844,0.081601
34,2,33,26,44,-320.783333,0.923289,2.916018,0.013388,2.509388,0.011702,1.746287,0.009590,8.458200,0.010528,0.050992,1512291.000000,28.581436,13.755802,0.070322
34,2,33,26,45,-315.783333,0.905459,3.098029,0.012820,2.629195,0.011270,1.800517,0.009296,8.812601,0.010227,0.050056,1560430.000000,28.377621,13.770711,0.060324
34,2,33,26,46,-310.783333,0.899198,3.313184,0.013825,2.805692,0.012260,1.913661,0.010321,9.359463,0.011258,0.055063,1665892.000000,28.192511,13.751598,0.062496
34,2,33,26,47,-305.783333,0.883146,3.556092,0.014164,2.973169,0.011843,1.998020,0.009127,9.866320,0.010857,0.053614,1708450.000000,27.910586,13.797590,0.052271
34,2,33,26,48,-300.783333,0.869873,3.816863,0.015959,3.157802,0.014625,2.096020,0.012903,10.430673,0.013683,0.068095,1865614.000000,27.685535,13.796232,0.044388
34,2,33,26,49,-295.783333,0.863064,4.165234,0.016728,3.435011,0.016140,2.268469,0.015204,11.293597,0.015282,0.076080,1983645.000000,27.263970,13.802811,0.041329
34,2,37,23,50,-290.783333,1.051970,4.220504,0.016149,4.202356,0.021218,3.363491,0.026121,13.948179,0.020520,0.085095,2866487.000000,18.310825,13.927984,0.026476
34,2,37,23,51,-285.783333,1.073242,4.561293,0.015546,4.648181,0.020200,3.802775,0.024620,15.379256,0.019587,0.079213,3473668.000000,15.699626,13.885468,0.021794
34,2,37,23,52,-280.783333,1.095158,4.929598,0.014943,5.141302,0.019183,4.299729,0.023116,16.960483,0.018646,0.073550,3564141.000000,15.765935,13.789727,-0.026494
34,2,40,31,56,-260.783333,0.946377,1.947602,0.011062,1.650962,0.016685,1.148092,0.022188,5.790477,0.015916,0.080271,936573.000000,33.668840,13.753553,-0.009094
34,2,40,31,57,-255.783333,0.968138,2.055328,0.009284,1.788697,0.012587,1.275460,0.015582,6.251272,0.011849,0.058074,1043828.000000,33.706715,13.779102,0.111446
34,2,40,31,58,-250.783333,0.972190,2.138410,0.010609,1.876109,0.011444,1.346829,0.011864,6.531185,0.010275,0.049825,1001241.000000,33.825817,13.733632,0.059134
