fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
33,499,9,6,79,-145.900000,0.831349,1.758088,0.023275,1.313265,0.030503,0.803903,0.037185,4.591705,0.028339,0.161866,547510.000000,31.989764,13.816730,0.021088
33,499,9,6,80,-140.900000,0.850205,1.962685,0.019018,1.513560,0.026255,0.953369,0.033111,5.242326,0.024902,0.136927,632898.000000,31.643473,13.825388,0.016893
33,499,9,6,81,-135.900000,0.880712,2.131359,0.016198,1.710657,0.021660,1.119575,0.026609,5.897127,0.020532,0.108146,742933.000000,31.295180,13.819393,-0.002333
33,499,9,6,82,-130.900000,0.890016,2.307922,0.014998,1.884096,0.018036,1.251272,0.020638,6.453108,0.016854,0.086918,884804.000000,31.115135,13.725982,-0.099955
33,499,9,6,83,-125.900000,0.897397,2.477497,0.014047,2.050476,0.017898,1.377812,0.021441,6.984702,0.016947,0.085911,912803.000000,30.928343,13.740263,-0.100368
33,499,9,6,84,-120.900000,0.915260,2.655934,0.014683,2.251098,0.016753,1.546690,0.018376,7.636803,0.015689,0.077466,987758.000000,30.582604,13.700166,-0.072814
33,499,9,6,85,-115.900000,0.908360,2.867457,0.015599,2.427613,0.017338,1.662026,0.018680,8.182859,0.016223,0.079874,1085449.000000,30.333743,13.723754,-0.082302
33,499,9,6,86,-110.900000,0.919505,3.103226,0.015851,2.671989,0.019879,1.857154,0.023601,8.964322,0.019010,0.091759,1271454.000000,29.910109,13.740686,-0.081616
33,499,9,6,87,-105.900000,0.936819,3.359362,0.015861,2.958775,0.021122,2.100327,0.026145,9.886957,0.020393,0.095999,1420123.000000,29.497700,13.706100,-0.070102
33,499,9,6,88,-100.900000,0.961268,3.636067,0.014463,3.296936,0.019155,2.406286,0.023569,10.980609,0.018538,0.084594,1560388.000000,29.084460,13.720749,-0.063723
33,499,9,6,89,-95.900000,0.976787,3.885244,0.012827,3.590301,0.016342,2.667453,0.019582,11.922519,0.015801,0.070622,1659213.000000,28.576169,13.720665,-0.061730
33,499,10,4,80,-140.900000,1.073122,2.171906,0.019992,2.083587,0.023520,1.640866,0.026319,7.322174,0.021274,0.094933,1018588.000000,25.969365,13.710066,0.017977
33,499,10,4,81,-135.900000,1.079377,2.389008,0.019247,2.328618,0.019922,1.856797,0.019827,8.101038,0.017749,0.077439,1192635.000000,25.212194,13.728733,-0.063048
33,499,10,4,82,-130.900000,1.059540,2.631723,0.019057,2.547498,0.018630,2.009008,0.017454,8.760064,0.016570,0.072251,1309339.000000,24.515729,13.763364,-0.108916
33,499,10,4,83,-125.900000,1.051943,2.890535,0.018740,2.803204,0.018847,2.207440,0.018318,9.552574,0.017126,0.074113,1463122.000000,23.742901,13.753544,-0.106457
33,499,10,4,84,-120.900000,1.042785,3.173398,0.019107,3.075814,0.018971,2.413357,0.018238,10.396072,0.017392,0.074920,1586554.000000,22.627350,13.759394,-0.092221
33,499,10,4,85,-115.900000,1.034132,3.496860,0.019251,3.386713,0.020026,2.647576,0.020281,11.360673,0.018669,0.080106,1917492.000000,21.694083,13.784032,-0.088996
33,499,10,4,86,-110.900000,1.035792,3.846591,0.018882,3.754030,0.021245,2.950311,0.023200,12.516949,0.020155,0.085510,2069968.000000,20.473302,13.799441,-0.075829
33,499,10,4,87,-105.900000,1.046429,4.223176,0.019140,4.184262,0.021661,3.332040,0.023782,13.883496,0.020676,0.086149,2417444.000000,19.304893,13.847578,0.032340
33,499,10,4,88,-100.900000,1.052215,4.654923,0.018907,4.660384,0.020613,3.742744,0.021946,15.387465,0.019692,0.080959,2598146.000000,17.875978,13.840918,0.032412
33,499,10,4,89,-95.900000,1.054960,5.103289,0.017572,5.144926,0.018836,4.153410,0.019775,16.913595,0.018046,0.073488,2917979.000000,16.512122,13.846523,0.024956
33,499,12,5,87,-105.900000,0.894116,3.333392,0.015804,2.808876,0.021735,1.905840,0.027551,9.363320,0.021050,0.103419,1251493.000000,26.156989,13.721706,-0.085777
33,499,12,5,88,-100.900000,0.915851,3.596801,0.016240,3.114129,0.020118,2.168381,0.023651,10.348825,0.019368,0.092438,1359506.000000,25.479413,13.744367,-0.075121
33,499,12,5,89,-95.900000,0.923666,3.917497,0.017368,3.435370,0.020568,2.418689,0.023470,11.367724,0.019764,0.092890,1588676.000000,24.717227,13.765333,-0.090029
33,499,12,5,90,-90.900000,0.937366,4.277180,0.017883,3.820724,0.021313,2.736035,0.024439,12.595540,0.020564,0.094666,1606518.000000,23.791744,13.744441,-0.018731
