fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
36,1846,4,1,78,-150.533333,1.083199,2.364852,0.013079,2.309808,0.011647,1.846534,0.009623,8.047517,0.009925,0.043254,1297616.000000,30.417423,6.893771,0.011257
36,1846,4,1,79,-145.533333,1.067166,2.519496,0.014320,2.444323,0.012096,1.935378,0.009249,8.446866,0.010286,0.044893,1419899.000000,30.100268,6.831270,-0.041757
36,1846,4,1,80,-140.533333,1.041282,2.725646,0.015380,2.605480,0.012934,2.025532,0.009833,8.916360,0.011173,0.049183,1569529.000000,29.759341,6.856305,-0.019200
36,1846,4,1,81,-135.533333,1.022842,2.938701,0.016588,2.781308,0.014635,2.134541,0.012074,9.443078,0.013012,0.057564,1699070.000000,29.380825,6.861899,-0.018179
36,1846,4,1,82,-130.533333,1.005031,3.213117,0.017886,3.012517,0.017100,2.283263,0.015745,10.145092,0.015635,0.069472,1820648.000000,28.934914,6.847197,0.024672
36,1846,4,1,83,-125.533333,0.999244,3.513393,0.017212,3.296461,0.015823,2.494037,0.013962,11.029309,0.014549,0.064340,1939937.000000,28.525102,6.791455,0.017991
36,1846,4,1,84,-120.533333,0.979628,3.817838,0.016428,3.534114,0.015067,2.631473,0.013246,11.749749,0.013951,0.062290,2230158.000000,28.098882,6.715804,0.026536
36,1846,4,1,85,-115.533333,0.973896,4.140583,0.015182,3.828953,0.012769,2.842613,0.010023,12.668463,0.011801,0.052594,2415117.000000,27.587844,6.750513,0.014869
36,1846,4,1,86,-110.533333,0.948162,4.446445,0.013758,4.023021,0.009648,2.916394,0.005060,13.244800,0.008703,0.039524,2518329.000000,27.021852,6.767609,0.012496
36,1846,5,2,78,-150.533333,1.083312,2.252042,0.012025,2.187815,0.016788,1.742908,0.021310,7.664432,0.015796,0.069465,1280977.000000,28.153717,6.889692,0.001098
36,1846,5,2,79,-145.533333,1.102584,2.387441,0.010815,2.371465,0.013132,1.928617,0.015051,8.269785,0.012107,0.051913,1496814.000000,27.755024,6.850841,0.098863
