fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
7,5421,9,4,74,-174.050000,0.761281,1.905657,0.017240,1.326368,0.035956,0.751905,0.056285,4.557636,0.035955,0.217942,657162.000000,33.636255,46.943401,-0.011499
7,5421,9,4,75,-169.050000,0.826867,2.069923,0.015995,1.564826,0.027813,0.963510,0.039082,5.376996,0.027397,0.152894,786390.000000,33.556015,46.991134,-0.049451
7,5421,9,4,76,-164.050000,0.858242,2.236733,0.016924,1.761587,0.026627,1.128468,0.036235,6.030783,0.025887,0.138344,943488.000000,33.561303,46.940333,-0.050338
7,5421,9,4,77,-159.050000,0.901985,2.448474,0.018590,2.033892,0.027348,1.372413,0.035665,6.938166,0.026432,0.133627,970894.000000,33.461748,46.933564,-0.048089
7,5421,9,4,78,-154.050000,0.929980,2.691898,0.018875,2.317810,0.026140,1.617936,0.033058,7.864698,0.025123,0.122120,1115869.000000,33.337884,46.922303,-0.037543
7,5421,9,4,79,-149.050000,0.959694,2.956580,0.020316,2.639761,0.027734,1.907273,0.034787,8.913991,0.026677,0.124679,1279812.000000,33.283227,46.856095,-0.057166
7,5421,9,4,80,-144.050000,0.990215,3.292559,0.020869,3.049919,0.029717,2.281422,0.038381,10.242667,0.028808,0.129338,1425151.000000,33.194331,46.775941,-0.010551
7,5421,9,4,81,-139.050000,1.036494,3.643691,0.018939,3.546113,0.027805,2.782913,0.036377,11.864741,0.027111,0.115586,1581032.000000,33.103008,46.746604,-0.014162
7,5421,9,4,82,-134.050000,1.075731,3.982630,0.017021,4.035902,0.024272,3.293760,0.031019,13.459334,0.023695,0.096825,1751286.000000,32.922437,46.706858,0.004902
7,5421,10,4,74,-174.050000,0.790237,2.013254,0.017442,1.456935,0.025132,0.858230,0.032685,4.998111,0.024055,0.140091,698380.000000,31.703780,46.950602,0.061777
7,5421,10,4,75,-169.050000,0.814270,2.188832,0.015818,1.640012,0.019825,0.998486,0.023333,5.599264,0.018737,0.105074,909155.000000,31.388150,46.977224,0.064855
7,5421,10,4,76,-164.050000,0.815813,2.359490,0.016458,1.782074,0.020910,1.091210,0.025071,6.047259,0.019826,0.109874,899572.000000,31.312398,46.899377,-0.075749
7,5421,10,4,77,-159.050000,0.839660,2.577165,0.016537,2.012641,0.021469,1.272068,0.025986,6.798223,0.020542,0.109783,1006934.000000,31.029464,46.874414,-0.031845
7,5421,10,4,78,-154.050000,0.850572,2.785687,0.016084,2.214168,0.021781,1.421763,0.027292,7.443772,0.020976,0.109821,1014312.000000,30.713927,46.881086,-0.058830
7,5421,10,4,79,-149.050000,0.879593,3.025205,0.016633,2.494914,0.023278,1.660102,0.029628,8.359613,0.022568,0.113643,1205887.000000,30.344819,46.838939,-0.064573
7,5421,10,4,80,-144.050000,0.903031,3.288864,0.017084,2.794945,0.023378,1.913615,0.029424,9.330360,0.022651,0.110443,1287070.000000,29.987761,46.888535,-0.006705
7,5421,10,4,81,-139.050000,0.929360,3.587070,0.016264,3.148326,0.020590,2.223166,0.024555,10.473064,0.019859,0.093554,1416718.000000,29.646242,46.880337,-0.006399
7,5421,10,4,82,-134.050000,0.937946,3.872272,0.015688,3.443188,0.015106,2.459517,0.014179,11.410211,0.014193,0.065844,1553253.000000,29.263257,46.864239,0.010751
7,5421,10,4,83,-129.050000,0.917660,4.194541,0.015366,3.668446,0.012281,2.571893,0.008739,12.092501,0.011285,0.053057,1695834.000000,28.827614,46.861909,-0.001952
7,5421,11,5,75,-169.050000,0.796479,2.271783,0.013031,1.673289,0.015337,0.999614,0.017302,5.684484,0.014374,0.081738,786740.000000,29.095711,46.998084,0.094894
7,5421,11,5,76,-164.050000,0.801500,2.419796,0.015748,1.801606,0.019823,1.086091,0.023593,6.093015,0.018830,0.105637,848938.000000,28.742144,46.897351,0.070173
7,5421,11,5,77,-159.050000,0.819732,2.652856,0.018619,2.030426,0.025667,1.255855,0.032487,6.831802,0.024762,0.134707,909765.000000,28.336382,46.988797,0.029726
7,5421,11,5,78,-154.050000,0.850441,2.913736,0.019669,2.322749,0.029490,1.494087,0.039227,7.784740,0.028761,0.149856,982925.000000,27.733349,46.888594,-0.012386
7,5421,11,5,79,-149.050000,0.895029,3.225950,0.021089,2.715405,0.031603,1.841945,0.041873,9.070777,0.030879,0.152066,1218964.000000,27.198564,46.843892,-0.002539
7,5421,11,5,80,-144.050000,0.937529,3.594060,0.021899,3.180908,0.033727,2.265365,0.045574,10.585706,0.033069,0.154529,1390254.000000,26.569411,46.870939,0.012125
7,5421,11,5,81,-139.050000,0.997162,4.012996,0.020444,3.788221,0.030572,2.874357,0.040300,12.571416,0.029973,0.131092,1563404.000000,25.919440,46.886145,0.011702
7,5421,11,5,82,-134.050000,1.034987,4.414492,0.018190,4.339062,0.025390,3.423738,0.032092,14.353758,0.024834,0.104117,1787995.000000,25.201117,46.855527,0.008786
7,5421,12,5,75,-169.050000,0.753258,2.237845,0.012399,1.563911,0.007504,0.885366,0.002207,5.295705,0.006120,0.036609,727691.000000,26.872163,46.954959,-0.004038
7,5421,12,5,76,-164.050000,0.730993,2.376575,0.014195,1.622588,0.015075,0.895137,0.015571,5.457765,0.014002,0.085370,714350.000000,26.285545,46.931995,-0.057816
7,5421,12,5,77,-159.050000,0.749037,2.575204,0.015702,1.808518,0.022628,1.024748,0.029412,6.059887,0.021992,0.130051,764540.000000,25.551727,46.931922,0.054790
7,5421,12,5,78,-154.050000,0.777246,2.780935,0.017718,2.031826,0.027222,1.196537,0.036672,6.790455,0.026637,0.151166,850594.000000,24.825752,46.922471,-0.076781
7,5421,12,5,79,-149.050000,0.816403,3.067929,0.018728,2.361632,0.031894,1.463539,0.045350,7.868643,0.031523,0.169482,1082014.000000,24.038055,46.935390,0.055795
7,5421,12,5,80,-144.050000,0.879457,3.355498,0.019792,2.785033,0.032179,1.860259,0.044186,9.270891,0.031701,0.157986,1150444.000000,23.157356,46.979535,0.008135
7,5421,12,5,81,-139.050000,0.921785,3.732064,0.018596,3.257816,0.028020,2.285518,0.037245,10.807583,0.027485,0.129970,1329022.000000,22.156956,46.959496,0.026214
7,5421,12,5,82,-134.050000,0.962225,4.049527,0.016626,3.697859,0.022636,2.711503,0.028267,12.241385,0.022048,0.099538,1554424.000000,21.128523,46.936465,0.019973
7,5421,12,5,83,-129.050000,0.975919,4.405353,0.016154,4.094879,0.019391,3.051988,0.022312,13.506553,0.018734,0.082908,1839855.000000,20.026125,46.962645,0.016856
