fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
25,5,30,22,32,-381.866667,0.932268,1.770360,0.012975,1.463935,0.014680,0.996338,0.015845,5.185042,0.013034,0.067830,609831.000000,33.184490,43.660059,0.014145
25,5,30,22,33,-376.866667,0.932526,1.885213,0.012817,1.571391,0.014114,1.075273,0.014886,5.522950,0.012567,0.064548,578809.000000,33.273328,43.696638,0.007037
25,5,30,22,34,-371.866667,0.930114,2.011988,0.012402,1.685724,0.012349,1.156403,0.011772,5.879109,0.010825,0.055032,656280.000000,33.227757,43.727037,0.024615
25,5,30,22,35,-366.866667,0.918416,2.134741,0.014109,1.779567,0.015239,1.211402,0.015853,6.159347,0.013737,0.069846,730291.000000,33.137971,43.741035,-0.001902
25,5,30,22,36,-361.866667,0.925437,2.313183,0.014508,1.956913,0.016024,1.348447,0.017043,6.725224,0.014695,0.073292,767232.000000,33.144556,43.748894,0.010327
25,5,30,22,37,-356.866667,0.920995,2.470335,0.013334,2.093135,0.013240,1.441215,0.012678,7.147648,0.011967,0.059351,829177.000000,33.089659,43.789801,-0.029444
25,5,30,22,38,-351.866667,0.913113,2.642587,0.013839,2.234050,0.014185,1.531170,0.014089,7.580601,0.013001,0.064364,925618.000000,33.055235,43.856354,-0.038254
25,5,30,22,39,-346.866667,0.912846,2.836043,0.013749,2.410046,0.013516,1.656943,0.012867,8.133177,0.012410,0.060913,1018161.000000,32.993410,43.868451,-0.037161
25,5,30,22,40,-341.866667,0.901646,3.032507,0.012957,2.559785,0.011699,1.744361,0.010023,8.589896,0.010634,0.052365,1138431.000000,32.921496,43.886715,-0.039135
25,5,31,22,32,-381.866667,0.870028,1.380994,0.037361,1.039061,0.049540,0.648597,0.060678,3.774636,0.044491,0.258926,407836.000000,31.625651,43.709139,0.002111
25,5,31,22,33,-376.866667,0.896163,1.638974,0.028805,1.296439,0.035836,0.845377,0.041707,4.614330,0.032580,0.177833,499226.000000,31.561288,43.708893,-0.038937
25,5,31,22,34,-371.866667,0.906608,1.853102,0.023891,1.503647,0.029382,1.001181,0.034076,5.277991,0.026916,0.141895,617974.000000,31.293485,43.760426,-0.000055
25,5,31,22,35,-366.866667,0.922798,2.081696,0.021440,1.738240,0.028570,1.186535,0.035224,6.034953,0.026859,0.136612,695285.000000,31.067135,43.788146,0.003701
25,5,31,22,36,-361.866667,0.955027,2.299411,0.017610,2.000266,0.021974,1.419125,0.025710,6.898935,0.020596,0.100124,813028.000000,30.951945,43.766168,-0.097187
25,5,31,22,37,-356.866667,0.954418,2.486612,0.014640,2.177784,0.017755,1.551391,0.020499,7.455840,0.016595,0.079752,959880.000000,30.646796,43.820912,-0.101346
25,5,31,22,38,-351.866667,0.972361,2.663448,0.014654,2.386929,0.019492,1.737144,0.024008,8.136197,0.018573,0.086992,1113209.000000,30.417526,43.881083,-0.121904
25,5,31,22,39,-346.866667,0.992135,2.876914,0.014473,2.643049,0.018062,1.968451,0.021264,8.967012,0.017130,0.078034,1228904.000000,30.131433,43.910052,-0.113522
25,5,31,22,40,-341.866667,0.999662,3.079816,0.012976,2.864319,0.014181,2.155714,0.015017,9.672259,0.013240,0.059407,1378814.000000,29.944782,43.918514,-0.094463
25,5,31,22,41,-336.866667,0.995540,3.276542,0.011849,3.049238,0.011987,2.292177,0.011787,10.247656,0.011108,0.049660,1593560.000000,29.575858,44.004538,-0.075759
25,5,31,22,42,-331.866667,0.992230,3.468054,0.011977,3.229826,0.011648,2.425894,0.010988,10.810552,0.010792,0.048092,1692317.000000,29.248440,44.014679,-0.048934
25,5,31,22,43,-326.866667,0.984121,3.691915,0.012016,3.425449,0.009402,2.558741,0.006474,11.414316,0.008475,0.037806,1862511.000000,28.938145,44.029116,-0.053469
25,5,31,22,44,-321.866667,0.958418,3.911676,0.011236,3.551896,0.007120,2.591558,0.002533,11.777901,0.006174,0.028059,1858400.000000,28.773318,44.015482,-0.072573
25,5,36,23,36,-361.866667,0.951929,2.515968,0.018090,2.200557,0.018068,1.564793,0.017405,7.524186,0.016342,0.078580,954358.000000,28.519998,43.799010,-0.074648
25,5,36,23,37,-356.866667,0.944300,2.743537,0.017016,2.399361,0.015836,1.700969,0.014087,8.138993,0.014278,0.068317,970468.000000,27.938778,43.777026,0.024403
25,5,36,23,38,-351.866667,0.926948,2.982817,0.016702,2.580522,0.015139,1.804408,0.013025,8.686236,0.013724,0.066064,1132251.000000,27.579924,43.910877,-0.049829
25,5,36,23,39,-346.866667,0.916230,3.241728,0.016420,2.790014,0.017337,1.935984,0.017842,9.331057,0.016244,0.078293,1221178.000000,27.128368,43.848986,0.024425
25,5,36,23,40,-341.866667,0.923841,3.515094,0.016005,3.064229,0.016782,2.149826,0.017173,10.201971,0.015831,0.075125,1332304.000000,26.652493,43.880792,0.010673
25,5,36,23,41,-336.866667,0.915871,3.804305,0.015691,3.304242,0.017932,2.305179,0.019911,10.946107,0.017132,0.081350,1516119.000000,26.067826,44.006854,-0.053956
25,5,36,23,42,-331.866667,0.934889,4.112044,0.014968,3.656738,0.019279,2.608800,0.023277,12.077237,0.018732,0.086716,1640409.000000,25.399969,43.958722,0.015311
25,5,37,23,36,-361.866667,0.909494,2.510284,0.020230,2.105575,0.026873,1.433890,0.033203,7.172536,0.025543,0.127769,899886.000000,26.075530,43.830180,0.077474
25,5,37,23,37,-356.866667,0.931435,2.764199,0.018311,2.388488,0.022673,1.671936,0.026547,8.088567,0.021511,0.104067,1009532.000000,25.285347,43.866974,-0.027895
25,5,37,23,38,-351.866667,0.940493,3.016426,0.017531,2.647105,0.021302,1.877739,0.024690,8.912466,0.020229,0.096014,1178057.000000,24.649456,43.828233,0.056290
25,5,37,23,39,-346.866667,0.956131,3.293010,0.017141,2.952362,0.021075,2.135547,0.024640,9.891455,0.020137,0.093269,1283089.000000,23.977491,43.880375,0.059273
25,5,37,23,40,-341.866667,0.969296,3.580885,0.016528,3.269311,0.019601,2.403948,0.022317,10.904269,0.018720,0.084914,1492664.000000,23.270852,43.898506,0.032711
25,5,37,23,41,-336.866667,0.977717,3.884876,0.016794,3.593166,0.020242,2.672027,0.023397,11.932745,0.019425,0.086749,1718284.000000,22.305951,44.050148,-0.057929
25,5,37,23,42,-331.866667,0.994201,4.233314,0.016462,3.996644,0.020191,3.029115,0.023577,13.222223,0.019505,0.085139,1966942.000000,21.335094,43.996886,0.030683
25,5,40,30,41,-336.866667,0.925628,1.719223,0.013050,1.407493,0.018120,0.949274,0.022885,4.999409,0.016860,0.088794,636482.000000,33.593150,43.930038,0.082944
25,5,40,30,42,-331.866667,0.942180,1.831406,0.010656,1.535011,0.013998,1.057894,0.016968,5.420861,0.012980,0.066514,722336.000000,33.558318,43.943266,0.040096
25,5,40,30,43,-326.866667,0.948270,1.914369,0.008836,1.622366,0.010520,1.128773,0.011873,5.703056,0.009560,0.048302,791811.000000,33.547778,43.960400,0.016049
25,5,40,30,44,-321.866667,0.949264,2.000565,0.009077,1.705686,0.009662,1.191909,0.009874,5.966087,0.008584,0.042968,811671.000000,33.638214,44.000586,-0.048260
25,5,40,30,45,-316.866667,0.943893,2.095957,0.007642,1.787163,0.009348,1.246462,0.010830,6.215200,0.008622,0.042992,856626.000000,33.602829,43.984808,-0.031757
25,5,40,30,46,-311.866667,0.957839,2.160738,0.006904,1.872752,0.009404,1.326897,0.011707,6.501965,0.008890,0.043563,918600.000000,33.573358,43.979984,-0.026503
25,5,40,30,47,-306.866667,0.963131,2.245128,0.007939,1.963283,0.009257,1.401796,0.010306,6.793232,0.008514,0.041259,1033951.000000,33.577812,43.978286,-0.045766
25,5,40,30,48,-301.866667,0.963559,2.338976,0.008009,2.054494,0.008951,1.471371,0.009620,7.080335,0.008191,0.039414,1145292.000000,33.564282,44.027729,-0.039781
25,5,40,30,49,-296.866667,0.964847,2.432459,0.008432,2.147172,0.008662,1.543345,0.008588,7.373165,0.007828,0.037399,1212934.000000,33.562348,44.033722,-0.040799
25,5,40,30,50,-291.866667,0.958090,2.544090,0.010081,2.240476,0.006609,1.603907,0.002780,7.657528,0.005352,0.025553,1229719.000000,33.497687,44.068767,-0.037212
25,5,40,30,51,-286.866667,0.921332,2.688941,0.011046,2.295242,0.005922,1.587936,0.000212,7.783005,0.004509,0.022098,1254914.000000,33.433930,44.065475,-0.045738
25,5,40,30,52,-281.866667,0.897241,2.841112,0.011791,2.376398,0.009829,1.607270,0.007404,8.008426,0.008728,0.043489,1324009.000000,33.367184,44.062613,-0.046534
25,5,40,30,53,-276.866667,0.892841,3.023942,0.012799,2.528827,0.012755,1.706933,0.012351,8.481988,0.011823,0.058751,1375570.000000,33.315684,44.026645,-0.033456
25,5,40,30,54,-271.866667,0.888553,3.228142,0.012563,2.698942,0.016331,1.818087,0.019992,9.011270,0.015717,0.077899,1493500.000000,33.208075,44.041345,-0.030426
25,5,40,30,55,-266.866667,0.918710,3.429496,0.011743,2.969583,0.018228,2.070404,0.024374,9.898258,0.017922,0.085683,1650695.000000,33.164559,44.081761,-0.029312
25,5,41,30,41,-336.866667,0.924288,1.687569,0.011508,1.376464,0.017697,0.925588,0.023770,4.900257,0.016811,0.088999,611624.000000,31.996007,44.005004,0.003321
