fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
2,6,35,22,35,-369.650000,0.928145,2.277435,0.016303,1.928920,0.019088,1.331552,0.021372,6.640665,0.017634,0.087944,832335.000000,30.966711,35.322068,0.029194
2,6,35,22,36,-364.650000,0.933854,2.463085,0.015176,2.113012,0.016874,1.473840,0.018084,7.226176,0.015575,0.076362,908194.000000,30.582086,35.372508,0.019809
2,6,35,22,37,-359.650000,0.932407,2.651241,0.013641,2.285463,0.013094,1.598077,0.012093,7.766125,0.011851,0.057590,1059975.000000,30.521355,35.367700,0.047848
2,6,35,22,38,-354.650000,0.918004,2.824732,0.013706,2.412263,0.013743,1.667096,0.013347,8.146510,0.012613,0.061637,1141604.000000,30.253896,35.411556,0.045566
2,6,35,22,39,-349.650000,0.921244,3.038406,0.013939,2.616984,0.014054,1.820592,0.013778,8.793676,0.013036,0.062967,1242302.000000,29.994606,35.423026,0.049602
2,6,35,22,40,-344.650000,0.910650,3.248250,0.014267,2.780052,0.013987,1.917933,0.013310,9.292886,0.012982,0.062903,1253568.000000,29.708805,35.491087,0.042222
2,6,35,22,41,-339.650000,0.908990,3.501838,0.014483,3.005819,0.015022,2.075873,0.015217,10.000117,0.014144,0.068138,1454342.000000,29.315728,35.478720,0.033181
2,6,38,35,42,-334.650000,0.949920,1.980455,0.019327,1.687628,0.021275,1.179150,0.022452,5.910196,0.019029,0.095379,796621.000000,29.744952,35.529668,0.089159
2,6,38,35,43,-329.650000,0.948631,2.171833,0.019691,1.867149,0.024232,1.311519,0.028249,6.472526,0.022424,0.110667,821637.000000,29.323039,35.531771,0.097691
2,6,38,35,44,-324.650000,0.973077,2.408110,0.019772,2.140074,0.024098,1.549636,0.027776,7.361616,0.022514,0.106953,915655.000000,28.903506,35.523783,0.054118
2,6,38,35,45,-319.650000,0.977287,2.647973,0.018618,2.382865,0.021525,1.741950,0.023896,8.129905,0.020037,0.093516,1155621.000000,28.468204,35.519602,0.102794
2,6,38,35,46,-314.650000,0.986451,2.901113,0.017955,2.652979,0.021786,1.965901,0.025186,8.990625,0.020569,0.094067,1224557.000000,28.281185,35.522791,0.064504
2,6,38,35,47,-309.650000,1.002396,3.168878,0.016774,2.960839,0.016160,2.237085,0.015078,9.979175,0.014861,0.066293,1344567.000000,27.824013,35.571269,0.048190
2,6,38,35,48,-304.650000,0.971219,3.432668,0.015468,3.131445,0.011970,2.303216,0.007913,10.473667,0.010639,0.048380,1446039.000000,27.313631,35.589942,0.037287
2,6,38,35,49,-299.650000,0.954411,3.699835,0.015979,3.335683,0.012573,2.419334,0.008736,11.093479,0.011383,0.052193,1590876.000000,26.817267,35.595895,0.028425
2,6,38,35,50,-294.650000,0.928416,4.023853,0.016105,3.550833,0.012118,2.514559,0.007574,11.736394,0.010956,0.051135,1762588.000000,26.307632,35.598179,0.020315
2,6,39,35,42,-334.650000,0.936276,1.818173,0.032411,1.514190,0.038100,1.036923,0.042571,5.347973,0.034238,0.176584,692694.000000,27.871033,35.455004,-0.012230
2,6,39,35,43,-329.650000,0.943636,2.112819,0.026274,1.802640,0.033255,1.257635,0.039587,6.263494,0.030905,0.153916,863187.000000,27.241724,35.522155,0.014121
2,6,39,35,44,-324.650000,0.976896,2.373299,0.022926,2.113667,0.029585,1.534780,0.035546,7.283678,0.027867,0.132249,909257.000000,26.593197,35.536435,-0.006228
2,6,39,35,45,-319.650000,0.993564,2.656913,0.019571,2.427965,0.022702,1.803185,0.025221,8.293220,0.021161,0.097323,1183820.000000,25.907390,35.555862,-0.050116
2,6,39,35,46,-314.650000,0.994401,2.893272,0.017125,2.664867,0.020945,1.989569,0.024401,9.038589,0.019763,0.089784,1240783.000000,25.497299,35.580449,0.058361
2,6,39,35,47,-309.650000,1.017777,3.152376,0.017239,2.986114,0.018179,2.288666,0.018605,10.079529,0.016931,0.074564,1370102.000000,24.771356,35.593962,0.036229
2,6,39,35,48,-304.650000,0.995219,3.436707,0.017267,3.207722,0.015952,2.415374,0.014092,10.745117,0.014610,0.064993,1471641.000000,23.980223,35.639806,0.033000
2,6,39,35,49,-299.650000,0.989935,3.745802,0.017797,3.497799,0.019912,2.629052,0.021660,11.649348,0.018887,0.083687,1741184.000000,23.146518,35.627063,-0.013634
2,6,39,35,50,-294.650000,1.004213,4.103329,0.018312,3.904203,0.023042,2.984837,0.027501,12.945299,0.022234,0.096430,2032318.000000,22.313834,35.672737,0.004575
2,6,39,35,51,-289.650000,1.028255,4.497223,0.018602,4.397390,0.025002,3.449904,0.031205,14.527637,0.024328,0.102446,2311458.000000,21.273673,35.663466,0.000129
