fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
22,4,19,9,29,-397.233333,1.084563,2.109924,0.013916,2.035915,0.012242,1.615255,0.009866,7.189050,0.010115,0.045014,1284352.000000,33.168629,45.612743,-0.021508
22,4,19,9,30,-392.233333,1.065291,2.256734,0.012230,2.160538,0.010590,1.694937,0.008347,7.552631,0.008821,0.039306,1375167.000000,33.132812,45.613429,-0.016606
22,4,19,9,31,-387.233333,1.047989,2.385920,0.011245,2.264725,0.009887,1.756739,0.008007,7.855297,0.008417,0.037634,1401400.000000,33.053758,45.609496,0.030620
22,4,19,9,32,-382.233333,1.035444,2.525035,0.010873,2.384449,0.010283,1.835597,0.009249,8.213798,0.009051,0.040499,1377918.000000,33.059740,45.696367,0.020507
22,4,19,9,33,-377.233333,1.028790,2.660468,0.009264,2.509927,0.009439,1.926507,0.009282,8.598741,0.008528,0.038063,1440190.000000,33.075051,45.711449,0.013418
22,4,19,9,34,-372.233333,1.027588,2.771500,0.008629,2.621354,0.008150,2.014421,0.007362,8.947130,0.007299,0.032416,1470426.000000,33.021553,45.692295,0.002696
22,4,19,9,35,-367.233333,1.015622,2.899635,0.007670,2.723573,0.006106,2.074815,0.004239,9.251777,0.005287,0.023572,1545481.000000,33.018992,45.729418,-0.007584
22,4,19,9,36,-362.233333,1.003258,2.993892,0.007770,2.787643,0.005866,2.102377,0.003661,9.436231,0.005059,0.022743,1576946.000000,32.990705,45.727964,-0.003815
22,4,19,9,37,-357.216667,0.988667,3.132639,0.009922,2.887371,0.008150,2.151919,0.006024,9.729941,0.007234,0.032706,1583357.000000,32.879151,45.775164,-0.004607
22,4,19,9,38,-352.233333,0.976691,3.304719,0.011806,3.022974,0.010337,2.232015,0.008495,10.140080,0.009374,0.042514,1559148.000000,32.804611,45.837192,-0.008733
22,4,19,9,39,-347.233333,0.965099,3.522131,0.016555,3.199323,0.017469,2.341221,0.017979,10.678922,0.016404,0.074820,1644698.000000,32.739312,45.872792,-0.007094
22,4,19,9,40,-342.233333,0.973633,3.887814,0.018812,3.581871,0.021360,2.652952,0.023501,11.891887,0.020400,0.091437,1793844.000000,32.642458,45.905908,-0.007424
22,4,20,9,29,-397.233333,1.145432,1.789109,0.016706,1.767742,0.014869,1.450156,0.012028,6.438076,0.011528,0.051176,1128548.000000,31.289601,45.576242,-0.048380
22,4,20,9,30,-392.233333,1.118063,1.938556,0.016021,1.899162,0.013958,1.537367,0.010972,6.809175,0.010992,0.048681,1232610.000000,31.104911,45.578890,-0.018199
22,4,20,9,31,-387.233333,1.089475,2.099679,0.015225,2.032826,0.013715,1.618843,0.011390,7.186547,0.011284,0.050088,1159717.000000,30.871264,45.636253,-0.008169
22,4,20,9,32,-382.233333,1.074090,2.258241,0.014219,2.177974,0.013908,1.721761,0.012954,7.620100,0.012032,0.053245,1264665.000000,30.637425,45.726816,-0.030551
