fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
28,7495,24,21,175,333.500000,0.850552,2.472529,0.021294,1.947764,0.027294,1.243770,0.032913,6.606817,0.025900,0.137577,1555382.000000,31.678044,24.200309,-0.055183
28,7495,24,21,176,338.500000,0.868253,2.735784,0.020305,2.213571,0.024665,1.448450,0.028520,7.462387,0.023417,0.120642,1787285.000000,31.585378,24.112022,-0.058033
28,7495,24,21,177,343.500000,0.878208,3.028034,0.021242,2.493732,0.027160,1.656873,0.032778,8.354259,0.026037,0.131285,2002698.000000,31.346936,24.095623,-0.024731
28,7495,24,21,178,348.500000,0.907883,3.379010,0.021127,2.890860,0.028490,1.991545,0.035520,9.637609,0.027592,0.133524,2091748.000000,31.359532,24.095449,-0.032743
28,7495,24,21,179,353.500000,0.936870,3.741918,0.019557,3.317331,0.026521,2.364264,0.033206,11.013458,0.025762,0.120009,2419562.000000,30.766432,24.021549,0.009771
28,7495,24,21,180,358.500000,0.965965,4.110810,0.019294,3.770657,0.027963,2.776623,0.036568,12.474948,0.027349,0.122876,2887557.000000,31.077120,24.034920,-0.016326
28,7495,24,21,181,363.500000,1.012490,4.535061,0.016756,4.371707,0.024422,3.379625,0.031789,14.425260,0.023957,0.102255,3202586.000000,30.425095,23.969471,0.003924
28,7495,24,21,182,368.500000,1.041110,4.870690,0.013782,4.838313,0.019288,3.850987,0.024480,15.930772,0.018901,0.078188,3503719.000000,30.174760,23.879209,-0.031930
28,7495,25,21,175,333.500000,0.960929,2.220330,0.021548,1.935420,0.026580,1.377943,0.031012,6.702841,0.024632,0.119821,1598363.000000,29.512077,24.105943,-0.051556
28,7495,25,21,176,338.500000,0.974308,2.459546,0.020979,2.192640,0.024916,1.591604,0.028210,7.528375,0.023177,0.109627,1782367.000000,29.140532,24.053773,-0.064095
28,7495,25,21,177,343.500000,0.982700,2.736314,0.021588,2.481736,0.026993,1.826936,0.031942,8.447670,0.025483,0.117830,1976886.000000,28.606621,23.998483,-0.058361
28,7495,25,21,178,348.500000,1.010268,3.050257,0.022192,2.862546,0.027914,2.175170,0.033088,9.681063,0.026559,0.118205,2331376.000000,28.212638,24.069948,-0.037932
28,7495,25,21,179,353.500000,1.027595,3.413218,0.022742,3.280795,0.028275,2.546648,0.033362,11.018834,0.026983,0.116750,2462939.000000,27.235567,24.026722,-0.021381
28,7495,25,21,180,358.500000,1.052660,3.826480,0.021600,3.790184,0.026879,3.024790,0.031615,12.654281,0.025848,0.108136,2934039.000000,27.150017,23.981058,-0.048418
28,7495,31,25,181,363.500000,1.095830,2.175577,0.013440,2.126360,0.018220,1.707367,0.022675,7.489754,0.016972,0.074452,1585902.000000,25.177776,23.994376,-0.027208
28,7495,31,25,182,368.500000,1.113963,2.321778,0.014680,2.320072,0.017606,1.900937,0.019980,8.125335,0.016107,0.068848,1723269.000000,24.391200,23.930234,-0.063299
28,7495,31,25,183,373.500000,1.112954,2.516414,0.015880,2.534833,0.017112,2.087174,0.017741,8.798512,0.015402,0.064926,2008573.000000,23.752766,23.970972,0.038071
28,7495,31,25,184,378.500000,1.108894,2.721380,0.016594,2.753838,0.016221,2.271228,0.015217,9.480453,0.014452,0.060324,2073868.000000,22.987535,23.890783,0.027788
28,7495,31,25,185,383.500000,1.090553,2.968005,0.017714,2.981539,0.016149,2.432795,0.013922,10.168601,0.014348,0.059970,2323881.000000,22.115488,23.872212,0.018509
28,7495,31,25,186,388.500000,1.072370,3.247126,0.017606,3.235335,0.015638,2.609923,0.013069,10.939409,0.014026,0.058788,2640231.000000,21.174106,23.843114,0.008745
28,7495,31,25,187,393.500000,1.052393,3.539701,0.017485,3.487477,0.015617,2.773875,0.013196,11.702921,0.014197,0.059895,2757164.000000,20.209404,23.870415,0.021801
28,7495,31,25,188,398.500000,1.037491,3.866027,0.016882,3.779974,0.015476,2.975950,0.013581,12.600830,0.014252,0.060344,3074565.000000,19.268295,23.894730,0.006527
28,7495,32,24,183,373.500000,0.983154,2.960424,0.012785,2.703121,0.014992,1.998644,0.016879,9.143772,0.014101,0.064510,2042884.000000,31.235304,23.841622,0.045438
28,7495,32,24,184,378.500000,0.989231,3.149675,0.013135,2.905752,0.014673,2.167324,0.015861,9.788437,0.013774,0.062210,2146443.000000,31.074065,23.754613,0.018465
28,7495,32,24,185,383.500000,0.989803,3.374133,0.013079,3.129478,0.014289,2.342394,0.015170,10.492057,0.013432,0.060167,2375219.000000,30.968220,23.756076,-0.007352
28,7495,32,24,186,388.500000,0.992590,3.590972,0.012890,3.352929,0.014536,2.522677,0.015890,11.197774,0.013776,0.061152,2670434.000000,30.809535,23.755037,-0.021975
28,7495,32,24,187,393.500000,0.998370,3.837023,0.013490,3.616866,0.014917,2.743253,0.016042,12.034715,0.014162,0.062130,2887520.000000,30.641906,23.813106,-0.030154
28,7495,32,24,188,398.500000,0.999590,4.108570,0.013428,3.892458,0.015008,2.962738,0.016319,12.902157,0.014312,0.062328,3180798.000000,30.511754,23.832207,-0.029097
28,7495,32,24,189,403.500000,1.006799,4.388727,0.013501,4.201035,0.015317,3.226751,0.016876,13.881332,0.014681,0.063155,3361199.000000,30.413814,23.777707,-0.043294
28,7495,32,24,190,408.500000,1.011586,4.701087,0.014826,4.535949,0.015510,3.507270,0.015901,14.940009,0.014797,0.063032,3585830.000000,30.505181,23.829577,-0.027133
28,7495,32,24,191,413.500000,1.007186,5.085707,0.015126,4.904557,0.015031,3.784436,0.014648,16.092037,0.014318,0.060882,3841739.000000,30.450253,23.716545,-0.026989
28,7495,33,24,183,373.500000,1.093356,2.452613,0.015638,2.425039,0.016205,1.960547,0.016146,8.424432,0.014444,0.062064,1895847.000000,28.679863,23.911271,-0.045892
28,7495,33,24,184,378.500000,1.087298,2.644389,0.014965,2.621532,0.015424,2.118821,0.015326,9.032828,0.013870,0.059130,1990597.000000,28.350050,23.845353,-0.054429
28,7495,33,24,185,383.500000,1.081464,2.848341,0.014331,2.829388,0.014831,2.285278,0.014837,9.677297,0.013481,0.057087,2242344.000000,27.974030,23.853801,-0.026484
28,7495,33,24,186,388.500000,1.077945,3.052575,0.013845,3.041148,0.014348,2.457883,0.014407,10.337434,0.013157,0.055336,2485714.000000,27.574619,23.849486,-0.041846
