fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
18,2848,5,3,149,202.283333,0.960128,2.625951,0.026234,2.323421,0.033841,1.669516,0.040989,7.920743,0.031995,0.151795,1575416.000000,32.598404,16.526587,0.078805
18,2848,5,3,150,207.283333,0.984580,2.970393,0.021819,2.716554,0.026025,2.011673,0.029620,9.187866,0.024599,0.112348,1866473.000000,32.528580,16.481985,0.025648
18,2848,5,3,151,212.283333,0.989795,3.274067,0.019499,3.030412,0.021910,2.265366,0.023834,10.180822,0.020635,0.092736,2258907.000000,32.517385,16.502685,0.008598
18,2848,5,3,152,217.283333,0.995707,3.608788,0.016554,3.380531,0.016340,2.551609,0.015704,11.288667,0.015240,0.067423,2583340.000000,32.344258,16.494991,0.011000
18,2848,5,3,153,222.283333,0.978510,3.871461,0.013570,3.582787,0.011290,2.666076,0.008587,11.901184,0.010293,0.045949,2793939.000000,32.271432,16.523747,-0.021165
18,2848,6,3,149,202.283333,1.063759,2.859968,0.023990,2.799478,0.022796,2.226642,0.020744,9.557722,0.020480,0.087909,2104893.000000,29.981829,16.602956,-0.039603
18,2848,6,3,150,207.283333,1.047087,3.203027,0.022273,3.118562,0.022380,2.457590,0.021790,10.536430,0.020546,0.088088,2326956.000000,29.605952,16.583896,-0.033680
18,2848,6,3,151,212.283333,1.044223,3.573381,0.021258,3.497404,0.023210,2.762150,0.024635,11.722557,0.021810,0.092562,2408476.000000,29.135813,16.595030,-0.031188
18,2848,6,3,152,217.283333,1.051733,3.962674,0.019648,3.930294,0.022028,3.138052,0.023958,13.093135,0.020936,0.087352,2915304.000000,28.649563,16.553830,-0.035041
18,2848,13,5,154,227.283333,0.853101,2.460851,0.004088,1.943172,0.013668,1.244075,0.023887,6.595319,0.014155,0.075041,1548761.000000,33.051932,16.508290,0.085711
18,2848,13,5,155,232.283333,0.895182,2.511149,0.007441,2.075965,0.015220,1.392663,0.022908,7.062100,0.015227,0.077213,1803224.000000,32.947954,16.408337,0.055864
18,2848,13,5,156,237.283333,0.922170,2.647713,0.011154,2.259144,0.018162,1.563102,0.025094,7.670640,0.017790,0.087302,1725473.000000,32.723628,16.434095,0.061073
18,2848,13,5,157,242.283333,0.955758,2.806472,0.014364,2.486275,0.019518,1.784910,0.024274,8.426721,0.018740,0.088472,2029761.000000,32.563686,16.401040,0.045394
18,2848,13,5,158,247.283333,0.965080,3.050837,0.018851,2.744425,0.022819,1.996378,0.026370,9.249794,0.021635,0.100240,2254904.000000,32.328284,16.413184,0.048934
18,2848,13,5,159,252.283333,0.981582,3.381585,0.020302,3.112533,0.024479,2.311360,0.028208,10.427895,0.023334,0.105274,2635023.000000,32.088432,16.389996,0.014746
18,2848,13,5,160,257.283333,0.995040,3.737372,0.022030,3.506356,0.025428,2.648356,0.028347,11.683064,0.024228,0.106882,3145643.000000,32.043408,16.403847,0.013705
18,2848,13,5,161,262.283333,1.003663,4.204913,0.022238,4.004138,0.024863,3.062082,0.027023,13.258509,0.023765,0.102900,3587264.000000,31.865084,16.497838,-0.019608
18,2848,14,5,154,227.283333,0.904495,2.239698,0.013040,1.850228,0.029380,1.245377,0.047074,6.364227,0.029640,0.151470,1564018.000000,31.024359,16.562507,0.098920
