fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
34,9379,43,40,151,214.216667,0.792791,2.919861,0.009945,2.179959,0.009906,1.310900,0.009610,7.272284,0.009252,0.051328,1409597.000000,32.053803,31.758413,0.017442
34,9379,43,40,152,219.216667,0.790174,3.065058,0.011965,2.287938,0.013855,1.373890,0.015524,7.608716,0.013214,0.073182,1544886.000000,31.784451,31.726875,0.029514
34,9379,43,40,153,224.216667,0.801709,3.286583,0.018664,2.496950,0.025563,1.524180,0.032385,8.277728,0.024836,0.134882,1582550.000000,31.931927,31.652425,-0.011166
34,9379,43,40,154,229.216667,0.836305,3.678475,0.021925,2.926234,0.032252,1.867501,0.042499,9.664568,0.031614,0.163604,1869639.000000,31.776426,31.606961,-0.006411
34,9379,43,40,155,234.216667,0.881340,4.093105,0.023246,3.440724,0.034234,2.317841,0.045035,11.333040,0.033594,0.164258,2110609.000000,31.260738,31.701712,-0.041337
34,9379,43,40,156,239.216667,0.926184,4.629975,0.023012,4.104121,0.032539,2.911346,0.041794,13.471810,0.031911,0.147661,2856537.000000,31.154368,31.687360,-0.024111
34,9379,43,40,157,244.216667,0.964573,5.158563,0.021061,4.776145,0.029340,3.534595,0.037405,15.631971,0.028782,0.127289,3212974.000000,30.931014,31.649241,-0.015555
34,9379,43,40,158,249.216667,1.000681,5.716439,0.015700,5.505439,0.019363,4.233466,0.022704,17.970958,0.018898,0.080221,3614050.000000,30.590567,31.646789,-0.010653
34,9379,43,40,159,254.216667,1.000131,6.056038,0.011215,5.842172,0.011528,4.495743,0.011668,19.028093,0.011111,0.047028,3930190.000000,30.451718,31.634030,-0.004406
34,9379,50,43,160,259.216667,1.095521,3.151756,0.018830,3.195258,0.017463,2.626657,0.015457,10.847340,0.015743,0.065012,2385273.000000,28.458084,31.652536,0.036478
34,9379,50,43,161,264.216667,1.080066,3.448491,0.016970,3.474255,0.016711,2.829655,0.015932,11.701166,0.015357,0.063502,2710951.000000,28.105935,31.613443,0.028427
34,9379,50,43,162,269.216667,1.077025,3.736948,0.016084,3.775852,0.016668,3.077467,0.016829,12.644240,0.015574,0.063989,3025006.000000,27.717352,31.634442,0.000624
34,9379,50,43,163,274.216667,1.074549,4.049535,0.015124,4.103631,0.017015,3.347553,0.018589,13.670396,0.016152,0.065959,3414671.000000,27.195275,31.628886,-0.002320
34,9379,50,43,164,279.216667,1.086960,4.349400,0.013789,4.474075,0.016560,3.699745,0.019039,14.852265,0.015915,0.063889,3865759.000000,26.535345,31.619937,-0.005226
