fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
26,1,31,27,40,-341.750000,0.935468,6.486635,0.015515,5.880242,0.021614,4.243964,0.027741,19.063312,0.021280,0.095588,3656068.000000,27.471954,12.106948,0.018616
26,1,31,27,41,-336.750000,0.960492,6.989845,0.015269,6.515709,0.019015,4.832616,0.022555,21.091676,0.018659,0.081437,4008145.000000,26.884676,12.228975,-0.005024
26,1,31,27,42,-331.750000,0.969136,7.553898,0.015856,7.119198,0.016931,5.333954,0.017816,22.998839,0.016505,0.071166,4400104.000000,26.317017,12.209292,-0.015963
26,1,31,27,43,-326.750000,0.967557,8.187610,0.015480,7.721080,0.015591,5.782920,0.015527,24.887645,0.015179,0.065324,4522136.000000,25.813106,12.255189,-0.006008
26,1,35,30,43,-326.750000,0.837207,2.159066,0.018574,1.657168,0.018534,1.034935,0.017819,5.678699,0.016709,0.091683,870747.000000,33.161315,12.219762,0.037644
26,1,35,30,44,-321.750000,0.830063,2.359581,0.019125,1.810739,0.020454,1.127143,0.021196,6.153126,0.018849,0.102897,989967.000000,33.073707,12.257986,-0.002950
26,1,35,30,45,-316.750000,0.833898,2.610346,0.019372,2.027531,0.020854,1.273840,0.021789,6.838498,0.019444,0.104386,980152.000000,33.011687,12.234287,-0.012144
26,1,35,30,46,-311.750000,0.831287,2.865266,0.016965,2.233561,0.017938,1.404705,0.018471,7.482831,0.016795,0.089469,1305296.000000,33.030630,12.183744,0.034899
26,1,35,30,47,-306.750000,0.832184,3.096435,0.016149,2.428185,0.018284,1.533310,0.020076,8.095267,0.017361,0.091658,1370374.000000,32.962992,12.211547,0.034307
26,1,35,30,48,-301.750000,0.840700,3.365307,0.015766,2.677537,0.018820,1.712526,0.021580,8.888233,0.018055,0.093708,1507773.000000,32.865900,12.221749,0.039341
26,1,35,30,49,-296.750000,0.851288,3.626999,0.014723,2.932100,0.019310,1.902873,0.023732,9.700043,0.018733,0.095491,1605406.000000,32.733044,12.230596,0.004842
26,1,35,30,50,-291.750000,0.873897,3.899319,0.017000,3.243712,0.025237,2.164109,0.033487,10.705299,0.024747,0.122419,1757289.000000,32.644250,12.220522,0.001060
26,1,35,30,51,-286.750000,0.916321,4.289889,0.018209,3.750726,0.027036,2.627564,0.035276,12.349334,0.026625,0.125138,2036232.000000,32.574212,12.261635,0.018831
26,1,36,30,43,-326.750000,1.036363,2.114342,0.016086,1.960733,0.009184,1.492155,0.001554,6.883939,0.006368,0.029378,1183661.000000,31.113596,12.330674,-0.046078
26,1,36,30,44,-321.750000,0.989753,2.284401,0.015532,2.050767,0.009287,1.503750,0.002154,7.103120,0.006788,0.032065,1237780.000000,30.849859,12.334166,-0.031108
26,1,36,30,45,-316.750000,0.949603,2.469147,0.015810,2.151193,0.009619,1.524544,0.002656,7.366122,0.007448,0.035986,1320795.000000,30.585640,12.219690,0.133272
26,1,36,30,46,-311.750000,0.910595,2.674763,0.015299,2.257681,0.009165,1.544238,0.002334,7.651742,0.007320,0.036269,1281204.000000,30.427650,12.355750,0.027759
26,1,36,30,47,-306.750000,0.876533,2.878371,0.014480,2.358106,0.009070,1.560584,0.003057,7.926197,0.007563,0.038415,1346921.000000,30.202674,12.291739,0.102021
26,1,36,30,48,-301.750000,0.849554,3.091565,0.013211,2.471563,0.008409,1.591943,0.003136,8.251237,0.007199,0.037313,1420860.000000,29.876487,12.344557,0.093009
26,1,36,30,49,-296.750000,0.825141,3.286791,0.011879,2.565952,0.007357,1.610513,0.002306,8.520205,0.006314,0.033402,1384550.000000,29.447777,12.364870,0.047209
26,1,39,37,45,-316.750000,0.892801,2.799083,0.016511,2.327965,0.025742,1.566016,0.035105,7.850912,0.025086,0.125763,1276721.000000,27.965639,12.247867,0.049330
26,1,39,37,46,-311.750000,0.928161,3.030158,0.016007,2.627598,0.023496,1.840892,0.030710,8.835647,0.022853,0.109686,1787710.000000,27.635300,12.163800,-0.021090
26,1,39,37,47,-306.750000,0.956650,3.284120,0.015275,2.945355,0.019996,2.131354,0.024357,9.870112,0.019258,0.089180,1769232.000000,27.257649,12.317129,0.072457
26,1,39,37,48,-301.750000,0.967633,3.531813,0.014026,3.216564,0.016863,2.360028,0.019379,10.736388,0.016137,0.073412,1997422.000000,26.622208,12.419583,0.000642
26,1,56,35,52,-281.750000,0.970859,2.488669,0.007837,2.213871,-0.002168,1.602766,-0.012269,7.590551,-0.003811,-0.018047,1181079.000000,33.450732,12.275016,0.001016
26,1,56,35,53,-276.750000,0.916450,2.586186,0.008240,2.189871,0.001457,1.504445,-0.006065,7.445924,0.000062,0.000307,1328340.000000,33.371746,12.257295,0.006041
26,1,56,35,54,-271.750000,0.894830,2.701759,0.009390,2.245780,0.006674,1.511514,0.003550,7.595164,0.005662,0.028453,1225613.000000,33.363683,12.319160,-0.048635
26,1,56,35,55,-266.750000,0.882787,2.839877,0.009529,2.339766,0.006825,1.558098,0.003791,7.875997,0.005892,0.029781,1424103.000000,33.313456,12.301598,-0.046106
26,1,56,35,56,-261.750000,0.863058,2.972359,0.010748,2.405469,0.009709,1.570585,0.008307,8.059187,0.008850,0.045410,1569627.000000,33.279038,12.294705,-0.044180
26,1,56,35,57,-256.750000,0.865379,3.159344,0.012064,2.573318,0.013206,1.688566,0.014063,8.589205,0.012479,0.063478,1667228.000000,33.192898,12.280618,-0.039066
26,1,56,35,58,-251.750000,0.866709,3.353495,0.012222,2.745297,0.012334,1.808043,0.012150,9.131047,0.011585,0.058509,1693167.000000,33.092177,12.324310,-0.038090
26,1,56,35,59,-246.750000,0.860347,3.569210,0.013085,2.911912,0.013602,1.908237,0.013830,9.647075,0.012868,0.065054,1827243.000000,32.953563,12.302719,-0.033831
26,1,56,35,60,-241.750000,0.864183,3.820543,0.013698,3.141381,0.016185,2.071959,0.018449,10.372432,0.015576,0.077973,1870575.000000,32.847692,12.292228,-0.032015
26,1,56,35,61,-236.750000,0.875981,4.092564,0.014011,3.420335,0.017256,2.290488,0.020283,11.262635,0.016710,0.082166,2046202.000000,32.669700,12.245113,-0.028087
26,1,56,35,62,-231.750000,0.887746,4.393948,0.014697,3.731582,0.018654,2.536544,0.022433,12.254435,0.018138,0.087630,2225026.000000,32.591027,12.285923,-0.033503
26,1,56,35,63,-226.750000,0.905911,4.738363,0.014537,4.116417,0.018698,2.859505,0.022589,13.485397,0.018256,0.086096,2362045.000000,32.370676,12.257576,-0.030528
