fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
14,3033,7,2,158,246.800000,0.980277,2.364876,0.022978,2.112013,0.033095,1.538213,0.043083,7.282944,0.031544,0.149351,1645261.000000,25.907337,49.295400,0.003747
14,3033,7,2,159,251.800000,1.017934,2.636580,0.021085,2.461496,0.027792,1.869567,0.033890,8.431610,0.026391,0.119020,1946215.000000,24.992161,49.255936,0.011716
14,3033,7,2,160,256.800000,1.036200,2.920791,0.020273,2.796103,0.024910,2.171802,0.029022,9.508104,0.023508,0.102918,2187512.000000,23.949756,49.289542,0.005243
14,3033,7,2,161,261.800000,1.051608,3.228714,0.019999,3.158018,0.023405,2.499859,0.026282,10.666782,0.022066,0.094157,2421278.000000,22.844891,49.277043,-0.004604
14,3033,7,2,162,266.800000,1.058671,3.566503,0.019455,3.535233,0.021427,2.828823,0.022900,11.861884,0.020159,0.084529,2750566.000000,21.555809,49.253408,0.009580
14,3033,7,2,163,271.800000,1.059629,3.922579,0.019090,3.915521,0.021062,3.147669,0.022602,13.057964,0.019932,0.082686,3008160.000000,20.422380,49.246757,0.001376
14,3033,7,2,164,276.800000,1.066943,4.315336,0.018203,4.359923,0.020386,3.540247,0.022178,14.464580,0.019449,0.079464,3449211.000000,19.158331,49.259371,-0.000114
14,3033,9,4,160,256.800000,0.973651,2.415678,0.023823,2.148586,0.025146,1.556959,0.025615,7.389112,0.022815,0.108278,1633072.000000,32.748476,49.271252,0.054497
14,3033,9,4,161,261.800000,0.969268,2.703419,0.021254,2.418724,0.023286,1.756365,0.024679,8.232035,0.021518,0.100855,1809439.000000,32.597609,49.249382,0.020298
14,3033,9,4,162,266.800000,0.975125,2.990259,0.019909,2.711818,0.022210,1.990413,0.023964,9.160497,0.020781,0.095642,2059654.000000,32.513764,49.224995,0.014995
14,3033,9,4,163,271.800000,0.978039,3.298742,0.018678,3.021019,0.021635,2.233353,0.024174,10.135715,0.020475,0.092923,2181239.000000,32.347122,49.196588,0.008954
14,3033,9,4,164,276.800000,0.991696,3.606414,0.018052,3.365415,0.020680,2.530295,0.022885,11.235805,0.019658,0.087292,2797255.000000,32.196812,49.187301,0.033831
14,3033,9,4,165,281.800000,0.994831,3.949781,0.018132,3.716974,0.020653,2.812401,0.022816,12.344458,0.019697,0.086457,3040131.000000,31.969087,49.186736,0.011140
14,3033,9,4,166,286.800000,1.006449,4.322571,0.018670,4.133069,0.020571,3.171972,0.022085,13.667335,0.019651,0.084673,3411472.000000,31.762704,49.192532,-0.003164
14,3033,9,4,167,291.800000,1.005780,4.756786,0.018257,4.567190,0.019010,3.512918,0.019411,15.030258,0.018136,0.077595,3754648.000000,31.279597,49.181250,-0.017026
