fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
6,2296,28,17,152,215.833333,0.944210,2.712893,0.020830,2.370216,0.013339,1.679208,0.005259,8.047316,0.011049,0.052948,1780155.000000,32.448322,18.551273,-0.040037
6,2296,28,17,153,220.833333,0.902387,2.995441,0.020409,2.528296,0.014856,1.723364,0.008486,8.491871,0.012902,0.063577,1659958.000000,31.835858,18.526039,-0.035657
6,2296,28,17,154,225.833333,0.875478,3.324238,0.022701,2.745815,0.021748,1.825446,0.020141,9.142974,0.020192,0.101137,1916978.000000,31.640077,18.441905,-0.035392
6,2296,28,17,155,230.833333,0.877505,3.750072,0.025111,3.125462,0.031940,2.091031,0.038645,10.338065,0.030861,0.152578,1961304.000000,31.376941,18.482204,-0.034241
6,2296,28,17,156,235.833333,0.920286,4.265905,0.026535,3.744099,0.038819,2.633518,0.051110,12.333424,0.038064,0.178265,2171564.000000,31.326612,18.466721,-0.001430
6,2296,28,17,157,240.833333,0.980138,4.882023,0.028896,4.578895,0.049893,3.437023,0.072386,15.032699,0.049456,0.216307,2755965.000000,31.292724,18.428427,0.000009
6,2296,28,17,158,245.833333,1.108464,5.676625,0.027996,6.028656,0.048096,5.121457,0.065779,19.767955,0.047908,0.184918,3265050.000000,30.933207,18.344851,0.006032
6,2296,45,44,173,320.833333,1.047494,3.441928,0.032279,3.369927,0.032432,2.665259,0.031661,11.326691,0.030067,0.127776,2803978.000000,19.128859,18.398180,0.013247
6,2296,45,44,174,325.833333,1.037517,3.997438,0.027793,3.916402,0.027907,3.087188,0.027334,13.029467,0.026137,0.110312,3239400.000000,18.186147,18.335030,0.000631
6,2296,52,43,176,335.833333,1.011838,4.466013,0.009680,4.299167,0.006352,3.319927,0.002808,14.196481,0.005675,0.024269,3683151.000000,31.185991,18.166884,0.002717
6,2296,52,43,177,340.833333,0.992513,4.682168,0.010018,4.435711,0.007884,3.366542,0.005479,14.599329,0.007270,0.031528,4157998.000000,31.118468,18.098885,0.004948
6,2296,52,43,178,345.833333,0.984123,4.935087,0.010906,4.648891,0.010719,3.504379,0.010316,15.257875,0.010195,0.044388,3999496.000000,31.031143,18.140364,-0.005210
6,2296,52,43,179,350.833333,0.985034,5.220378,0.011368,4.934025,0.012376,3.728053,0.013199,16.154861,0.011917,0.051642,4310266.000000,30.842520,18.079669,0.004428
6,2296,52,43,180,355.833333,0.989335,5.528515,0.012042,5.259506,0.013102,3.996452,0.013972,17.183112,0.012646,0.054372,4384267.000000,30.631071,18.131550,0.002406
6,2296,52,43,181,360.833333,0.991133,5.886120,0.012151,5.623113,0.012933,4.286429,0.013530,18.327820,0.012491,0.053411,4759001.000000,30.371680,18.075614,0.000106
6,2296,110,109,208,495.833333,1.181562,2.537995,0.023041,2.699195,0.015793,2.351020,0.007594,9.421004,0.012345,0.049467,2108391.000000,27.249994,17.912376,0.037086
6,2296,110,109,209,500.833333,1.124898,2.830384,0.022358,2.912337,0.019352,2.440291,0.015252,10.002497,0.016638,0.068199,2425187.000000,26.116370,17.949494,0.013298
6,2296,110,109,210,505.833333,1.112826,3.170800,0.021999,3.262790,0.022392,2.723206,0.022066,11.085264,0.020465,0.083304,2332957.000000,28.294424,17.894597,0.049158
6,2296,110,109,211,510.833333,1.107163,3.527931,0.021350,3.642933,0.021868,3.041203,0.021766,12.271041,0.020248,0.081700,3120019.000000,24.033199,17.956829,0.003567
6,2296,110,109,212,515.833333,1.100771,3.924019,0.021283,4.059413,0.023109,3.385159,0.024429,13.569936,0.021756,0.087212,3498095.000000,23.367881,17.950603,-0.007704
6,2296,110,109,213,520.833333,1.110618,4.363091,0.020218,4.581022,0.021627,3.868175,0.022570,15.223302,0.020490,0.080640,3981928.000000,22.207003,17.936901,-0.014578
6,2296,110,109,214,525.833333,1.105322,4.806154,0.019980,5.050162,0.018729,4.258210,0.017038,16.689238,0.017584,0.068918,4451577.000000,20.888263,17.940226,-0.011290
6,2296,110,109,215,530.833333,1.085758,5.323339,0.019431,5.526870,0.017251,4.593693,0.014606,18.157960,0.016177,0.063945,4730250.000000,19.416320,17.995560,-0.007599
6,2296,111,109,208,495.833333,1.136834,2.123206,0.038460,2.136384,0.043366,1.770499,0.046636,7.582967,0.038365,0.164315,1712615.000000,25.071692,17.955364,0.055652
6,2296,111,109,209,500.833333,1.136381,2.531496,0.028515,2.599616,0.029081,2.183344,0.028513,9.037561,0.025822,0.106884,2050863.000000,23.612710,18.016063,0.038285
6,2296,111,109,210,505.833333,1.109485,2.845060,0.023160,2.892387,0.022199,2.393034,0.020335,9.916603,0.019744,0.081818,2755942.000000,25.220679,17.916353,0.009455
6,2296,111,109,211,510.833333,1.097032,3.190402,0.020830,3.241705,0.018615,2.669961,0.015715,10.995493,0.016655,0.068588,2510564.000000,20.802153,17.996338,-0.016476
6,2296,111,109,212,515.833333,1.065487,3.509629,0.018818,3.495834,0.016428,2.812626,0.013379,11.747870,0.014811,0.061862,2690860.000000,19.733433,17.989477,-0.016761
