fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
29,2,37,27,32,-381.383333,0.983963,2.193831,0.022099,1.950874,0.025990,1.418804,0.029149,6.781594,0.023781,0.113667,1065145.000000,25.909791,15.254943,-0.054385
29,2,37,27,33,-376.383333,0.991413,2.436240,0.019900,2.204388,0.020897,1.625586,0.021174,7.587953,0.018946,0.088435,1152398.000000,25.109536,15.280396,-0.047439
29,2,37,27,34,-371.383333,0.976708,2.678638,0.018337,2.411525,0.019762,1.763005,0.020617,8.219179,0.018149,0.084609,1246140.000000,24.377555,15.326970,-0.075088
29,2,37,27,35,-366.383333,0.987263,2.927419,0.017364,2.680963,0.019451,1.989070,0.021036,9.079619,0.018175,0.082966,1241908.000000,23.644443,15.467343,0.095923
29,2,37,27,36,-361.383333,0.985747,3.186961,0.016402,2.933011,0.018199,2.181428,0.019577,9.869436,0.017070,0.077230,1443809.000000,22.682174,15.511674,0.095183
29,2,37,27,37,-356.383333,0.993118,3.450134,0.015851,3.214733,0.019976,2.416131,0.023842,10.764327,0.019134,0.085244,1600385.000000,21.668279,15.416105,0.004052
29,2,37,27,38,-351.383333,1.016949,3.733848,0.016163,3.575195,0.020779,2.757471,0.025072,11.929047,0.020019,0.086603,1879637.000000,20.780418,15.493517,-0.023812
29,2,37,27,39,-346.383333,1.032785,4.053630,0.015778,3.957626,0.019326,3.107492,0.022528,13.152372,0.018602,0.078734,2068329.000000,20.022194,15.593530,-0.039887
29,2,39,34,34,-371.383333,0.967102,2.514047,0.015186,2.230626,0.021210,1.609947,0.027037,7.638279,0.020244,0.096048,1073022.000000,28.976671,15.422505,0.065556
29,2,39,34,35,-366.383333,0.989834,2.704944,0.013394,2.467184,0.017883,1.827586,0.022038,8.411440,0.017064,0.078537,1197886.000000,28.582874,15.436749,0.037983
29,2,39,34,36,-361.383333,1.004129,2.876343,0.012147,2.671841,0.015661,2.012711,0.018890,9.073605,0.014900,0.067171,1440222.000000,28.102058,15.508823,-0.010037
29,2,39,34,37,-356.383333,1.017498,3.054345,0.012195,2.885611,0.013645,2.207777,0.014737,9.763407,0.012766,0.056457,1468747.000000,27.697717,15.408239,-0.111329
29,2,39,34,38,-351.383333,1.011125,3.248828,0.012318,3.065568,0.011596,2.338079,0.010495,10.320042,0.010596,0.046768,1587620.000000,27.250629,15.473862,-0.106262
29,2,39,34,39,-346.383333,1.000386,3.454522,0.012797,3.241087,0.011185,2.453166,0.009188,10.856887,0.010169,0.045006,1675981.000000,27.016959,15.484838,-0.080613
29,2,39,34,40,-341.383333,0.985233,3.690909,0.014434,3.428095,0.010992,2.563480,0.007156,11.424106,0.009857,0.043928,1797076.000000,26.616044,15.530818,-0.090413
29,2,39,34,41,-336.383333,0.956618,3.987277,0.014866,3.617914,0.010493,2.636599,0.005546,11.982978,0.009328,0.042393,1965398.000000,26.066710,15.602798,-0.081114
29,2,40,34,34,-371.383333,0.916445,2.170824,0.023865,1.809203,0.030021,1.230443,0.035585,6.250013,0.027972,0.142085,823708.000000,26.800609,15.351294,0.075747
29,2,40,34,35,-366.383333,0.933261,2.429854,0.020167,2.080775,0.026701,1.449370,0.032833,7.124152,0.025340,0.124553,967802.000000,26.174554,15.345664,0.020830
29,2,40,34,36,-361.383333,0.963629,2.660842,0.018017,2.364790,0.023893,1.706308,0.029298,8.055247,0.022790,0.107590,1171866.000000,25.439445,15.434902,0.056633
29,2,40,34,37,-356.383333,0.980335,2.909256,0.016485,2.645800,0.021474,1.949284,0.026126,8.959962,0.020498,0.094219,1506126.000000,24.785130,15.489426,-0.151162
29,2,40,34,38,-351.383333,1.002621,3.140440,0.014724,2.932943,0.019897,2.215579,0.024788,9.891843,0.019139,0.085450,1528734.000000,24.247886,15.527964,-0.098493
29,2,40,34,39,-346.383333,1.024623,3.371655,0.013809,3.229375,0.016804,2.498487,0.019442,10.853184,0.016010,0.069546,1699547.000000,23.747106,15.552006,-0.070861
29,2,40,34,40,-341.383333,1.026551,3.606022,0.014273,3.475617,0.016336,2.701344,0.018080,11.629442,0.015478,0.066634,1992884.000000,23.070411,15.573696,-0.073654
29,2,40,34,41,-336.383333,1.036352,3.886358,0.014657,3.797146,0.017816,2.986888,0.020698,12.653186,0.017069,0.072307,2218723.000000,22.286286,15.619924,-0.068327
29,2,40,34,42,-331.383333,1.051155,4.175626,0.014585,4.152112,0.017719,3.319574,0.020573,13.789176,0.017027,0.070730,2457983.000000,21.327291,15.621648,-0.022562
29,2,40,34,43,-326.383333,1.062204,4.495374,0.014226,4.532875,0.016800,3.669808,0.019087,15.001123,0.016158,0.066050,2857172.000000,20.224985,15.626749,-0.021987
29,2,42,33,36,-361.383333,0.878201,2.307889,0.013930,1.861281,0.021695,1.220636,0.029485,6.367350,0.021024,0.109670,840405.000000,30.667966,15.368114,0.007170
29,2,42,33,37,-356.383333,0.907323,2.468634,0.013319,2.063180,0.020237,1.400588,0.026943,7.036688,0.019637,0.098658,946418.000000,30.366476,15.444538,-0.077475
29,2,42,33,38,-351.383333,0.935505,2.636680,0.012880,2.278813,0.018487,1.597996,0.023811,7.749135,0.017841,0.086514,1027112.000000,30.143294,15.503074,-0.066356
29,2,42,33,39,-346.383333,0.954306,2.808228,0.013143,2.484471,0.014624,1.781093,0.015700,8.419182,0.013662,0.064578,1261972.000000,30.051823,15.485881,-0.110327
29,2,42,33,40,-341.383333,0.942437,3.005766,0.013700,2.642138,0.014415,1.877622,0.014745,8.899329,0.013382,0.063429,1380247.000000,29.862102,15.490329,-0.100153
29,2,42,33,41,-336.383333,0.949998,3.220009,0.013974,2.865324,0.013466,2.057943,0.012581,9.610135,0.012449,0.058133,1459009.000000,29.598064,15.558409,-0.087293
29,2,42,33,42,-331.383333,0.929924,3.455716,0.015106,3.027973,0.013539,2.136522,0.011515,10.095669,0.012435,0.058761,1514293.000000,29.308339,15.594226,-0.075758
29,2,42,33,43,-326.383333,0.924265,3.742020,0.015302,3.275291,0.015102,2.303957,0.014535,10.865567,0.014171,0.066833,1707410.000000,28.870334,15.614130,-0.068014
29,2,45,39,42,-331.383333,0.980166,2.369745,0.015102,2.116571,0.017643,1.541567,0.019710,7.297116,0.016270,0.077015,1172374.000000,26.409990,15.597916,-0.128430
29,2,45,39,43,-326.383333,0.985488,2.548687,0.015410,2.303281,0.016585,1.693490,0.017238,7.890736,0.015188,0.070766,1331423.000000,25.820374,15.587947,-0.111792
29,2,45,39,44,-321.383333,0.978900,2.762497,0.016153,2.498569,0.016808,1.833494,0.016944,8.495526,0.015410,0.071401,1390255.000000,25.212582,15.605237,-0.105283
29,2,45,39,45,-316.383333,0.977796,2.994912,0.016786,2.723234,0.017854,2.004155,0.018436,9.199877,0.016573,0.076078,1487739.000000,24.417453,15.598323,-0.091076
29,2,45,39,46,-311.383333,0.976821,3.265228,0.017199,2.984774,0.019318,2.202983,0.021024,10.020245,0.018194,0.082753,1669329.000000,23.579892,15.623871,-0.072699
29,2,45,39,47,-306.383333,0.986563,3.556493,0.017489,3.299831,0.021861,2.467313,0.025942,11.022918,0.020959,0.093636,1815556.000000,22.921648,15.625329,-0.060902
29,2,45,39,48,-301.383333,1.009704,3.887209,0.017285,3.706145,0.023965,2.843055,0.030475,12.330539,0.023289,0.101007,2047862.000000,21.807015,15.677441,-0.055224
29,2,45,39,49,-296.383333,1.045969,4.228414,0.016139,4.188004,0.023011,3.333743,0.029438,13.894604,0.022513,0.093832,2346572.000000,20.905892,15.675545,-0.058004
29,2,47,42,44,-321.383333,0.954661,2.085120,0.014098,1.794999,0.020599,1.264736,0.026936,6.253599,0.019598,0.096902,955433.000000,29.447858,15.549344,-0.028583
29,2,47,42,45,-316.383333,0.979184,2.232101,0.013862,1.979876,0.018012,1.435073,0.021708,6.866379,0.016905,0.080887,1053844.000000,29.043987,15.499871,-0.034107
29,2,47,42,46,-311.383333,0.985604,2.394545,0.014146,2.151605,0.016292,1.576258,0.017971,7.414388,0.015010,0.070603,1181841.000000,28.678589,15.527544,-0.037228
29,2,47,42,47,-306.383333,0.987960,2.570832,0.014687,2.330413,0.015910,1.718341,0.016645,7.979262,0.014588,0.067742,1179386.000000,28.329124,15.623069,-0.130854
29,2,47,42,48,-301.383333,0.985021,2.772124,0.015065,2.522379,0.015616,1.862273,0.015681,8.578431,0.014312,0.065929,1314888.000000,27.788064,15.665628,-0.121399
29,2,47,42,49,-296.383333,0.980669,2.988461,0.015745,2.724306,0.016985,2.010355,0.017779,9.207036,0.015785,0.072292,1375817.000000,27.471423,15.649333,-0.105832
29,2,47,42,50,-291.383333,0.984755,3.242643,0.016073,2.985101,0.018761,2.219700,0.021081,10.031764,0.017749,0.080217,1487885.000000,26.933239,15.682409,-0.092565
29,2,47,42,51,-286.383333,0.996525,3.509665,0.015962,3.284355,0.020036,2.478279,0.023821,10.987619,0.019202,0.085134,1584961.000000,26.486900,15.698100,-0.088822
29,2,47,42,52,-281.383333,1.016294,3.802840,0.016484,3.643150,0.020743,2.810060,0.024681,12.141633,0.019952,0.086207,1730225.000000,25.823825,15.683514,-0.073370
29,2,47,42,53,-276.383333,1.031916,4.136539,0.016412,4.040042,0.018837,3.171844,0.020905,13.410079,0.018009,0.076141,2047751.000000,25.084704,15.695687,-0.071422
29,2,47,42,54,-271.383333,1.033875,4.481726,0.016153,4.404158,0.017826,3.473140,0.019186,14.556712,0.017026,0.071360,2333911.000000,24.279880,15.692675,-0.040592
29,2,47,42,55,-266.383333,1.040535,4.860453,0.016117,4.825118,0.015154,3.838194,0.013882,15.888511,0.014316,0.059264,2633019.000000,23.445283,15.682177,-0.030990
29,2,47,42,56,-261.383333,1.017574,5.265063,0.015370,5.135378,0.012083,4.005942,0.008375,16.831362,0.011203,0.047073,2983076.000000,22.916683,15.719673,-0.037030
29,2,48,42,44,-321.383333,0.950970,1.990755,0.019131,1.699074,0.021848,1.188824,0.023847,5.947498,0.019718,0.098645,876773.000000,27.532812,15.649099,-0.089687
29,2,48,42,45,-316.383333,0.953518,2.181178,0.017843,1.884677,0.021224,1.330574,0.024043,6.533858,0.019534,0.095922,998282.000000,26.957755,15.590871,-0.118901
29,2,48,42,46,-311.383333,0.966164,2.379939,0.017597,2.099086,0.020322,1.508734,0.022460,7.223814,0.018775,0.089894,1108668.000000,26.369656,15.637226,-0.112860
29,2,48,42,47,-306.383333,0.965971,2.599978,0.017604,2.311259,0.018691,1.669435,0.019199,7.890123,0.017131,0.080964,1202276.000000,25.893956,15.632084,-0.125449
29,2,48,42,48,-301.383333,0.961947,2.837635,0.017962,2.531073,0.019769,1.829248,0.021069,8.575458,0.018376,0.086147,1333052.000000,25.104724,15.691311,-0.096495
29,2,48,42,49,-296.383333,0.968944,3.109686,0.019055,2.811633,0.020560,2.054842,0.021539,9.465971,0.019222,0.088551,1379292.000000,24.559651,15.667984,-0.086134
29,2,48,42,50,-291.383333,0.964628,3.430175,0.019938,3.109156,0.022035,2.271848,0.023675,10.395041,0.020789,0.095121,1481294.000000,23.746254,15.702260,-0.082207
29,2,48,42,51,-286.383333,0.975588,3.793594,0.019160,3.496733,0.022168,2.592696,0.024750,11.626986,0.021191,0.095032,1765926.000000,22.919026,15.708723,-0.071134
29,2,51,41,46,-311.383333,0.803620,2.246711,0.018895,1.666911,0.023795,1.003695,0.028298,5.672153,0.022475,0.127010,795854.000000,33.217133,15.627282,0.037923
29,2,51,41,47,-306.383333,0.816763,2.458965,0.016214,1.865231,0.017767,1.145707,0.018836,6.309550,0.016583,0.091326,849197.000000,33.177583,15.544899,0.075159
29,2,51,41,48,-301.383333,0.808405,2.645404,0.014653,1.998312,0.015010,1.219503,0.014949,6.718480,0.013917,0.076672,949210.000000,33.144389,15.687146,-0.003642
29,2,51,41,49,-296.383333,0.810095,2.846601,0.013953,2.165183,0.015830,1.328016,0.017388,7.244565,0.014985,0.081744,1018074.000000,33.058585,15.734188,-0.028782
29,2,51,41,50,-291.383333,0.816446,3.042587,0.013051,2.341059,0.014393,1.450420,0.015428,7.804060,0.013638,0.073382,990710.000000,32.985543,15.775793,-0.022961
29,2,51,41,51,-286.383333,0.815368,3.243700,0.013437,2.502135,0.013951,1.551789,0.014156,8.308909,0.013170,0.070518,1040954.000000,32.928858,15.749682,-0.011457
29,2,51,41,52,-281.383333,0.814283,3.478438,0.014756,2.690140,0.017235,1.670094,0.019478,8.898351,0.016534,0.088096,1085787.000000,32.765638,15.735491,-0.004904
29,2,51,41,53,-276.383333,0.828627,3.756979,0.016527,2.965784,0.019156,1.877083,0.021463,9.780202,0.018438,0.096069,1227793.000000,32.657850,15.736438,0.003291
