fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,1,32,27,29,-397.100000,0.968620,2.263193,0.021838,1.990830,0.027015,1.429784,0.031596,6.886920,0.025073,0.120770,738095.000000,27.954801,6.217373,0.030132
23,1,32,27,30,-392.100000,0.982744,2.510314,0.019847,2.259737,0.025017,1.655661,0.029683,7.750298,0.023522,0.110108,802938.000000,27.509606,6.181338,-0.059945
23,1,32,27,31,-387.100000,1.003995,2.761427,0.019149,2.556139,0.023689,1.921233,0.027701,8.709935,0.022349,0.101320,1019546.000000,27.031135,6.227443,-0.106455
23,1,32,27,32,-382.100000,1.015635,3.039099,0.018584,2.865250,0.022947,2.187852,0.026893,9.696887,0.021745,0.096379,1185608.000000,26.439115,6.274451,-0.085692
23,1,32,27,33,-377.100000,1.035312,3.326201,0.017847,3.213629,0.021186,2.509622,0.024064,10.818560,0.020084,0.086579,1356341.000000,26.096852,6.277517,-0.076392
23,1,32,27,34,-372.100000,1.040060,3.632709,0.018047,3.546097,0.019670,2.791757,0.020843,11.869682,0.018524,0.078759,1469562.000000,25.691666,6.270573,-0.057062
23,1,32,27,35,-367.100000,1.040618,3.981805,0.018433,3.911149,0.019471,3.091498,0.020075,13.017311,0.018374,0.077365,1643563.000000,25.185292,6.341568,0.004646
23,1,32,27,36,-362.100000,1.039587,4.366689,0.018235,4.307624,0.019320,3.412361,0.020018,14.261427,0.018342,0.076656,1866478.000000,24.392249,6.331057,0.010479
23,1,32,27,37,-357.100000,1.041461,4.778062,0.018159,4.743400,0.019469,3.774581,0.020430,15.633086,0.018599,0.077030,2180605.000000,23.548389,6.334874,-0.043341
23,1,32,27,38,-352.100000,1.044083,5.234318,0.018321,5.231122,0.019842,4.183493,0.021044,17.168996,0.019053,0.078193,2482422.000000,22.857381,6.395696,-0.044734
23,1,32,27,39,-347.100000,1.048874,5.737035,0.018592,5.781334,0.019802,4.654965,0.020705,18.904300,0.019065,0.077423,2887300.000000,21.959906,6.437357,-0.035190
23,1,32,27,40,-342.100000,1.049411,6.300924,0.018589,6.375924,0.019115,5.147301,0.019353,20.773018,0.018422,0.074346,3340312.000000,21.152069,6.478214,-0.023457
23,1,32,27,41,-337.100000,1.047363,6.908333,0.018848,7.000118,0.018807,5.651136,0.018492,22.731088,0.018152,0.073013,3733658.000000,20.016226,6.509567,-0.018884
