fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
32,1,43,37,32,-381.016667,0.950512,2.171019,0.013620,1.869693,0.011397,1.315702,0.008572,6.482929,0.009631,0.047453,628215.000000,32.696214,5.101594,0.014440
32,1,43,37,33,-376.016667,0.932762,2.318863,0.012622,1.976235,0.011136,1.372091,0.009106,6.795101,0.009651,0.047796,687650.000000,32.697428,5.128597,-0.024171
32,1,43,37,34,-371.016667,0.922322,2.463702,0.012714,2.089770,0.011815,1.440644,0.010436,7.138727,0.010513,0.052093,692876.000000,32.692522,5.135906,0.017196
32,1,43,37,35,-366.016667,0.912518,2.632093,0.012532,2.223135,0.010402,1.522442,0.007829,7.545577,0.009137,0.045283,764607.000000,32.699404,5.139844,-0.002311
32,1,43,37,36,-361.016667,0.891974,2.793548,0.012499,2.321030,0.010369,1.559830,0.007767,7.828130,0.009194,0.046142,838637.000000,32.647610,5.219495,0.004562
32,1,43,37,37,-356.016667,0.882494,2.981245,0.013324,2.463799,0.010971,1.643591,0.008216,8.265311,0.009847,0.049520,885158.000000,32.614470,5.198933,0.005141
32,1,43,37,38,-351.016667,0.862124,3.190778,0.013134,2.591342,0.009844,1.694871,0.006051,8.642038,0.008718,0.044455,916160.000000,32.478164,5.206208,0.013321
32,1,44,37,32,-381.016667,0.977850,1.911970,0.022183,1.664420,0.021225,1.191087,0.019204,5.873586,0.018095,0.089234,564906.000000,30.697515,5.129808,-0.064394
32,1,44,37,33,-376.016667,0.959859,2.124041,0.019183,1.841060,0.019101,1.305456,0.018200,6.405013,0.016749,0.082177,638396.000000,30.442138,5.137291,0.059021
32,1,44,37,34,-371.016667,0.953293,2.319435,0.017417,2.016077,0.018460,1.428680,0.018875,6.946376,0.016695,0.081175,739199.000000,30.138832,5.124011,0.059925
32,1,44,37,35,-366.016667,0.952501,2.528009,0.014653,2.213232,0.015869,1.575117,0.016610,7.564738,0.014572,0.069983,809021.000000,30.195538,5.217068,0.063073
32,1,44,37,36,-361.016667,0.952459,2.689857,0.012909,2.367296,0.014168,1.690303,0.015039,8.048690,0.013121,0.062480,901872.000000,29.958154,5.260360,0.045050
32,1,44,37,37,-356.016667,0.954391,2.875232,0.012797,2.548624,0.014444,1.829326,0.015744,8.620836,0.013515,0.063689,945669.000000,29.724842,5.257315,0.051174
32,1,44,37,38,-351.016667,0.959134,3.057793,0.012227,2.735413,0.012846,1.978312,0.013117,9.213766,0.011954,0.055675,1002740.000000,29.332637,5.246233,0.037473
32,1,44,37,39,-346.016667,0.952472,3.249117,0.011777,2.900004,0.011351,2.088828,0.010582,9.722261,0.010460,0.048687,1072121.000000,28.940291,5.249973,0.033731
32,1,45,39,32,-381.016667,1.090284,2.219763,0.020393,2.165071,0.023955,1.733108,0.026776,7.603195,0.021676,0.095095,799112.000000,24.494859,5.155629,0.013649
32,1,45,39,33,-376.016667,1.096635,2.446097,0.019094,2.424394,0.021142,1.965137,0.022471,8.427247,0.019134,0.082055,945117.000000,23.642076,5.148039,-0.001540
32,1,45,39,34,-371.016667,1.091789,2.686823,0.019401,2.677637,0.020830,2.174684,0.021577,9.215682,0.018925,0.080197,1018082.000000,22.795497,5.204133,-0.049700
32,1,45,39,35,-366.016667,1.091079,2.967356,0.018676,2.982148,0.019353,2.434375,0.019409,10.171288,0.017681,0.073875,1150856.000000,22.222438,5.213469,-0.027201
32,1,45,39,36,-361.016667,1.081725,3.241016,0.018601,3.254776,0.018974,2.647174,0.018769,11.014071,0.017443,0.072575,1372001.000000,21.330232,5.292921,0.011337
32,1,45,39,37,-356.016667,1.078129,3.570217,0.019089,3.599710,0.020479,2.931232,0.021366,12.092477,0.019152,0.079008,1555936.000000,20.407301,5.305043,0.005647
32,1,45,39,38,-351.016667,1.081717,3.922527,0.017963,3.991954,0.019652,3.273446,0.020909,13.329973,0.018567,0.075608,1825470.000000,19.298981,5.301466,0.007227
32,1,49,38,33,-376.016667,1.053733,2.401906,0.013909,2.292684,0.007166,1.788320,-0.000135,7.951272,0.004947,0.021995,816261.000000,28.190876,5.168905,-0.066515
32,1,49,38,34,-371.016667,1.009585,2.568948,0.013933,2.374835,0.010560,1.787110,0.006422,8.147943,0.008744,0.039866,824716.000000,27.805600,5.187302,0.047413
32,1,49,38,35,-366.016667,0.999244,2.759833,0.013709,2.543469,0.013120,1.903086,0.012044,8.663717,0.011803,0.053731,894918.000000,27.594223,5.219784,0.040346
32,1,49,38,36,-361.016667,0.990422,2.947285,0.014349,2.708546,0.014506,2.016315,0.014209,9.170488,0.013303,0.060503,1022045.000000,27.189541,5.263132,0.029385
32,1,49,38,37,-356.016667,0.988475,3.182740,0.014926,2.936377,0.015761,2.189582,0.016181,9.883641,0.014676,0.066247,1107948.000000,26.730794,5.254771,0.014812
32,1,49,38,38,-351.016667,0.987850,3.422355,0.014803,3.171354,0.015313,2.370618,0.015432,10.621010,0.014307,0.064098,1194817.000000,26.132288,5.255935,0.011058
32,1,49,38,39,-346.016667,0.983840,3.689361,0.015923,3.422018,0.016854,2.555410,0.017408,11.403164,0.015878,0.070854,1309728.000000,25.482698,5.252518,0.015283
32,1,49,38,40,-341.016667,0.986860,4.009796,0.017232,3.748108,0.018599,2.815452,0.019594,12.431617,0.017664,0.077994,1413137.000000,24.821556,5.287616,0.013383
32,1,49,38,41,-336.016667,0.988220,4.380312,0.018480,4.119135,0.022567,3.107056,0.026441,13.599046,0.021770,0.095286,1627687.000000,24.072605,5.367251,0.005876
32,1,49,38,42,-331.016667,1.016639,4.819299,0.018218,4.677684,0.023881,3.636989,0.029141,15.392193,0.023299,0.098606,1966144.000000,23.116697,5.322599,-0.040220
32,1,50,38,33,-376.016667,1.090583,2.193690,0.016708,2.137159,0.015583,1.709608,0.013663,7.515946,0.013244,0.058224,758641.000000,25.967261,5.164166,-0.044423
32,1,50,38,34,-371.016667,1.073147,2.376956,0.016485,2.303678,0.015711,1.826402,0.014210,8.013647,0.013632,0.059811,889029.000000,25.351814,5.178119,-0.040167
32,1,50,38,35,-366.016667,1.059790,2.585531,0.016442,2.499090,0.016266,1.969138,0.015450,8.608344,0.014483,0.063315,940793.000000,24.993135,5.208324,0.043752
32,1,50,38,36,-361.016667,1.051968,2.802061,0.016321,2.710192,0.016733,2.130640,0.016582,9.260405,0.015200,0.066064,1051431.000000,24.372936,5.279131,0.036310
32,1,50,38,37,-356.016667,1.047756,3.042858,0.016304,2.952583,0.017534,2.322437,0.018276,10.015936,0.016217,0.069939,1172678.000000,23.668332,5.280636,0.011601
32,1,50,38,38,-351.016667,1.050490,3.298182,0.016835,3.227889,0.019494,2.555078,0.021744,10.884702,0.018359,0.078209,1296888.000000,22.831530,5.285812,-0.007227
32,1,50,38,39,-346.016667,1.062853,3.598101,0.016984,3.581827,0.020300,2.878013,0.023236,12.014246,0.019308,0.080600,1504242.000000,21.872123,5.286813,0.004305
32,1,50,38,40,-341.016667,1.075154,3.909289,0.017293,3.955017,0.021560,3.223815,0.025528,13.204388,0.020676,0.084688,1753843.000000,20.905400,5.292258,-0.004919
32,1,50,38,41,-336.016667,1.098067,4.274148,0.017073,4.434544,0.021627,3.700974,0.025786,14.744438,0.020890,0.083224,2120038.000000,19.794211,5.357320,-0.024986
32,1,51,43,39,-346.016667,0.877773,1.754363,0.008215,1.374585,0.012986,0.884574,0.017693,4.837842,0.012481,0.068261,494445.000000,33.240954,5.196203,0.082121
32,1,51,43,40,-341.016667,0.895760,1.826420,0.008869,1.463840,0.010538,0.962829,0.011847,5.139751,0.009611,0.051303,515151.000000,33.225526,5.239397,0.036152
32,1,51,43,41,-336.016667,0.885623,1.916352,0.010968,1.528848,0.013794,0.998641,0.016350,5.331804,0.012739,0.068013,595407.000000,33.203988,5.335000,-0.047991
32,1,51,43,42,-331.016667,0.909472,2.036600,0.013911,1.674725,0.018676,1.126103,0.023013,5.818955,0.017601,0.090948,581886.000000,33.200834,5.288270,-0.020809
32,1,51,43,43,-326.016667,0.919762,2.199664,0.014462,1.841623,0.017914,1.257793,0.020938,6.355970,0.016711,0.084444,664211.000000,33.141312,5.281650,0.003530
32,1,51,43,44,-321.016667,0.930185,2.354710,0.013904,2.004634,0.017867,1.389464,0.021486,6.881083,0.016843,0.083412,840918.000000,33.160050,5.288250,0.017635
32,1,51,43,45,-316.016667,0.946582,2.527074,0.013269,2.199795,0.019139,1.556332,0.024836,7.514947,0.018419,0.088939,913222.000000,33.088679,5.303149,0.011950
32,1,51,43,46,-311.016667,0.978026,2.690029,0.010373,2.425644,0.013131,1.775995,0.015534,8.265273,0.012462,0.057995,1017012.000000,33.061757,5.294680,0.008396
