fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
0,9047,13,11,70,-194.883333,0.230859,3.035476,-0.022643,0.689331,0.182963,0.123840,0.635723,2.201528,0.192717,3.425976,14950.000000,31.705143,53.628727,-0.307751
0,9047,13,11,71,-189.883333,0.511186,2.691817,-0.015652,1.319940,0.085536,0.517479,0.173141,4.322889,0.089773,0.749945,1079115.000000,33.907071,51.160188,-0.071143
0,9047,13,11,72,-184.883333,0.740606,2.614164,-0.006171,1.818358,0.065942,1.019805,0.150105,6.082333,0.072391,0.431754,1223914.000000,33.847394,51.109300,-0.072644
0,9047,13,11,73,-179.883333,1.097631,2.530497,0.002462,2.519000,0.035318,2.048255,0.059307,8.725934,0.037324,0.159009,1285884.000000,33.749309,51.184879,-0.054658
0,9047,13,11,74,-174.883333,1.110704,2.676476,0.011242,2.708026,0.014824,2.234557,0.018122,9.339241,0.013989,0.058468,1376966.000000,33.756462,51.113919,-0.066918
0,9047,13,11,75,-169.883333,1.127870,2.831376,0.011582,2.920431,0.011682,2.453205,0.011368,10.032439,0.010547,0.043134,1425048.000000,33.569527,51.033330,-0.038699
0,9047,13,11,76,-164.883333,1.101582,3.004402,0.011324,3.049181,0.008732,2.513439,0.005639,10.397406,0.007420,0.030695,1591024.000000,33.563247,50.985833,0.011114
0,9047,13,11,77,-159.883333,1.084310,3.171601,0.010620,3.186686,0.008508,2.594949,0.005989,10.803937,0.007414,0.030868,1710004.000000,33.438035,50.926434,0.004527
0,9047,13,11,78,-154.883333,1.066842,3.341229,0.009327,3.320313,0.007365,2.668846,0.005056,11.198402,0.006463,0.027119,1693501.000000,33.401878,50.990656,0.005181
0,9047,13,11,79,-149.883333,1.053439,3.483244,0.008383,3.431233,0.004758,2.729880,0.000866,11.527708,0.003881,0.016388,1803806.000000,33.304108,51.068176,-0.039945
0,9047,13,11,80,-144.883333,1.020299,3.633213,0.009073,3.483562,0.008679,2.692476,0.007988,11.645774,0.007994,0.034577,1921944.000000,33.213937,51.067246,-0.032675
0,9047,13,11,81,-139.883333,1.040084,3.812887,0.010341,3.733571,0.013858,2.944959,0.017179,12.458684,0.013407,0.056720,2016219.000000,33.096723,51.042693,-0.022611
0,9047,13,11,82,-134.883333,1.052428,4.027507,0.012046,4.000966,0.013960,3.198396,0.015607,13.316142,0.013325,0.055478,2137737.000000,33.080111,51.061394,-0.030610
0,9047,13,11,83,-129.883333,1.054094,4.298036,0.013980,4.292088,0.015255,3.444131,0.016235,14.233095,0.014506,0.059947,2230922.000000,32.917935,51.052712,-0.030725
0,9047,13,11,84,-124.883333,1.057791,4.628379,0.014275,4.655735,0.015621,3.757553,0.016682,15.380790,0.014924,0.061087,2301588.000000,32.719673,51.046643,-0.022226
0,9047,23,15,82,-134.883333,1.092154,3.845516,0.016692,3.943919,0.030568,3.261517,0.045214,13.194361,0.030282,0.122504,2337121.000000,24.944227,51.058121,-0.060462
0,9047,23,15,83,-129.883333,1.160650,4.166456,0.016316,4.546706,0.027298,3.998853,0.038073,15.192109,0.026934,0.102326,2682475.000000,24.192656,51.040520,-0.062061
0,9047,23,15,84,-124.883333,1.215912,4.525307,0.016543,5.185100,0.026353,4.784008,0.036050,17.286225,0.025909,0.093617,3139181.000000,23.502055,51.039623,-0.052406
0,9047,23,15,85,-119.883333,1.273920,4.915065,0.017136,5.913129,0.025608,5.723500,0.033808,19.670769,0.025066,0.086147,3729638.000000,22.380325,51.096598,-0.076839
0,9047,23,15,86,-114.883333,1.317516,5.367561,0.016860,6.699329,0.023471,6.719027,0.029633,22.216856,0.022920,0.075787,4192698.000000,21.207027,51.057290,0.046665
0,9047,25,13,85,-119.883333,1.051570,2.226708,0.030239,2.104232,0.010378,1.629452,-0.009488,7.356161,0.005149,0.023247,995541.000000,33.760244,51.051100,-0.037507
0,9047,25,13,86,-114.883333,0.936978,2.563374,0.025217,2.213421,0.013745,1.552150,0.000172,7.545559,0.010002,0.048621,1136730.000000,33.625458,51.027031,-0.067385
0,9047,25,13,87,-109.883333,0.898594,2.873110,0.021833,2.408475,0.020374,1.632129,0.018111,8.110837,0.018476,0.091814,1098064.000000,33.550000,50.934950,0.041131
0,9047,25,13,88,-104.883333,0.902267,3.190655,0.018127,2.704117,0.020440,1.847746,0.022335,9.044084,0.019345,0.094688,1188477.000000,33.327598,50.902263,0.024913
0,9047,25,13,89,-99.883333,0.909368,3.451488,0.015103,2.961207,0.024510,2.044815,0.034390,9.860428,0.024118,0.116299,1346269.000000,33.315671,50.909137,0.028968
0,9047,25,13,90,-94.883333,0.979490,3.711921,0.013087,3.429902,0.027315,2.550958,0.041642,11.422174,0.027396,0.122669,1510371.000000,33.187098,50.955367,-0.034392
0,9047,25,13,91,-89.883333,1.050151,3.937283,0.011448,3.898074,0.024021,3.107081,0.035797,12.989669,0.024134,0.100898,1678356.000000,33.041222,51.006716,-0.026260
