fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
14,9414,7,4,187,391.800000,1.060583,1.767180,0.020135,1.632849,0.026477,1.248883,0.032188,5.888101,0.023973,0.113025,1251210.000000,29.144880,48.828775,0.075092
14,9414,7,4,188,396.800000,1.079075,1.945089,0.019082,1.849014,0.023651,1.449876,0.027463,6.593877,0.021406,0.097354,1639589.000000,28.834557,48.833459,0.085369
14,9414,7,4,189,401.800000,1.086605,2.138347,0.018673,2.070155,0.020903,1.647068,0.022354,7.299610,0.018644,0.082627,1733536.000000,28.411038,48.808617,0.042245
14,9414,7,4,190,406.800000,1.080063,2.344389,0.016549,2.281748,0.017416,1.818070,0.017614,7.954792,0.015479,0.067727,1838510.000000,27.959733,48.711529,-0.046095
14,9414,7,4,191,411.800000,1.074879,2.526313,0.015592,2.467538,0.015464,1.967308,0.014720,8.530936,0.013726,0.059521,2037449.000000,27.627413,48.745199,-0.066527
14,9414,7,4,192,416.800000,1.060816,2.738286,0.015339,2.663320,0.014789,2.107658,0.013657,9.125754,0.013196,0.057135,2234704.000000,27.209886,48.714324,-0.038889
14,9414,7,4,193,421.800000,1.051747,2.946332,0.014023,2.861409,0.013684,2.255148,0.012862,9.735151,0.012383,0.053457,2417038.000000,26.766581,48.718270,-0.028999
14,9414,7,4,194,426.800000,1.043508,3.151438,0.014307,3.054868,0.014306,2.397715,0.013855,10.331283,0.013118,0.056522,2676633.000000,26.310409,48.720165,-0.031007
14,9414,7,4,195,431.800000,1.039140,3.397212,0.015172,3.298451,0.015673,2.587359,0.015749,11.090389,0.014563,0.062421,2862299.000000,25.659080,48.685470,-0.000121
14,9414,7,4,196,436.800000,1.037031,3.666847,0.016529,3.571846,0.016838,2.805207,0.016711,11.946333,0.015723,0.066957,3137163.000000,24.996900,48.756883,0.014904
14,9414,7,4,197,441.800000,1.031159,4.003318,0.016810,3.899874,0.016823,3.056151,0.016422,12.968678,0.015766,0.066904,3274243.000000,24.318158,48.618374,-0.013929
14,9414,8,4,187,391.800000,1.097931,1.818795,0.011417,1.738219,0.019283,1.375471,0.027212,6.273484,0.018567,0.084686,1546077.000000,27.446366,48.818308,0.086279
14,9414,8,4,188,396.800000,1.135064,1.922623,0.013633,1.905814,0.019038,1.562620,0.023919,6.855898,0.017660,0.077483,1578355.000000,26.993074,48.818627,0.058185
14,9414,8,4,189,401.800000,1.144843,2.080907,0.014176,2.101040,0.016563,1.749241,0.018347,7.484250,0.014763,0.063166,1753611.000000,26.366251,48.763035,0.054224
14,9414,8,4,190,406.800000,1.142677,2.217606,0.015662,2.253800,0.016390,1.883555,0.016414,7.960820,0.014297,0.060425,1888172.000000,25.703193,48.763469,0.080561
14,9414,8,4,191,411.800000,1.130290,2.428219,0.017095,2.470426,0.016907,2.058410,0.015978,8.622391,0.014752,0.061793,2043593.000000,25.163180,48.774230,0.080930
14,9414,8,4,192,416.800000,1.116296,2.632709,0.015817,2.671464,0.015830,2.212455,0.015213,9.232773,0.014059,0.058671,2279556.000000,24.578800,48.710703,-0.025594
14,9414,8,4,193,421.800000,1.110078,2.844645,0.014626,2.893330,0.015100,2.394999,0.015057,9.920453,0.013674,0.056641,2524826.000000,23.911897,48.708550,-0.038368
14,9414,8,4,194,426.800000,1.105592,3.048759,0.014896,3.108370,0.016848,2.573071,0.018374,10.589319,0.015635,0.064345,2806001.000000,23.244480,48.739255,-0.021200
14,9414,8,4,195,431.800000,1.117008,3.298799,0.014523,3.417026,0.018069,2.867780,0.021281,11.576098,0.017132,0.069153,3154997.000000,22.321710,48.640810,-0.031483
14,9414,8,4,196,436.800000,1.134391,3.527836,0.013190,3.725787,0.016801,3.183358,0.020117,12.572483,0.016036,0.063332,3350768.000000,21.369160,48.733734,-0.027132
14,9414,8,4,197,441.800000,1.149408,3.764134,0.012555,4.043006,0.015692,3.508189,0.018518,13.592178,0.015004,0.058132,3669858.000000,20.280749,48.645663,-0.019861
14,9414,13,5,189,401.800000,0.959587,2.255582,0.012921,1.966819,0.018964,1.399912,0.024874,6.799745,0.018138,0.088101,1510244.000000,32.589050,48.758156,0.017241
14,9414,13,5,190,406.800000,0.983097,2.401307,0.011897,2.153309,0.016980,1.574016,0.021791,7.416411,0.016258,0.076605,1694232.000000,32.448350,48.734950,0.014949
14,9414,13,5,191,411.800000,1.002739,2.541275,0.011825,2.332456,0.016001,1.742904,0.019881,8.005518,0.015222,0.069920,1773807.000000,32.470305,48.739220,-0.004958
14,9414,13,5,192,416.800000,1.017325,2.701811,0.012286,2.526518,0.014908,1.920518,0.017168,8.635045,0.013988,0.062891,2124527.000000,32.254582,48.707819,0.010026
14,9414,13,5,193,421.800000,1.020698,2.873228,0.013181,2.709122,0.015222,2.072618,0.016897,9.213347,0.014216,0.063192,2306682.000000,32.207840,48.702326,0.009858
14,9414,13,5,194,426.800000,1.027594,3.080518,0.015373,2.938912,0.017207,2.270722,0.018608,9.944776,0.016082,0.070432,2467220.000000,32.106239,48.707504,0.018098
14,9414,13,5,195,431.800000,1.028379,3.346795,0.016556,3.214819,0.018139,2.495150,0.019288,10.812653,0.016998,0.073661,2681497.000000,31.906016,48.617176,0.010331
14,9414,13,5,196,436.800000,1.031899,3.634617,0.017393,3.522047,0.020061,2.751987,0.022350,11.782728,0.019028,0.081470,2996181.000000,31.761262,48.710094,0.002239
14,9414,13,5,197,441.800000,1.044350,3.978970,0.017309,3.921377,0.020367,3.110216,0.023036,13.054688,0.019487,0.081792,3465024.000000,31.666569,48.593606,0.005097
14,9414,14,5,189,401.800000,1.010691,1.947127,0.021117,1.748730,0.027293,1.291859,0.032864,6.182481,0.025053,0.119895,1359421.000000,30.548822,48.765978,0.019538
14,9414,14,5,190,406.800000,1.028681,2.152714,0.017948,1.987368,0.023408,1.504135,0.028336,6.956919,0.021796,0.100811,1463964.000000,30.226586,48.761265,-0.035305
14,9414,14,5,191,411.800000,1.050188,2.333496,0.015673,2.213926,0.019363,1.718072,0.022508,7.698814,0.017954,0.080455,1887782.000000,30.095646,48.722863,-0.068660
14,9414,14,5,192,416.800000,1.053999,2.518452,0.014410,2.416041,0.016899,1.890831,0.018928,8.339186,0.015588,0.068747,2216937.000000,29.787493,48.690111,-0.069526
14,9414,14,5,193,421.800000,1.062291,2.696413,0.011783,2.622205,0.012971,2.075975,0.013761,8.998698,0.011910,0.051625,2330482.000000,29.535641,48.695719,-0.048811
14,9414,14,5,194,426.800000,1.056211,2.836159,0.010547,2.756176,0.009462,2.176498,0.007985,9.410898,0.008368,0.036184,2405614.000000,29.271367,48.752679,0.015892
14,9414,14,5,195,431.800000,1.039899,2.995541,0.009873,2.882992,0.008284,2.249775,0.006313,9.786249,0.007274,0.031639,2496406.000000,28.847800,48.646765,0.036564
14,9414,14,5,196,436.800000,1.028820,3.131895,0.008707,2.995006,0.007480,2.318516,0.005930,10.122702,0.006647,0.029023,2554693.000000,28.421553,48.694959,-0.021738
14,9414,17,14,197,441.800000,1.063090,1.765458,0.009598,1.634306,0.016327,1.252523,0.023091,5.896267,0.015759,0.074185,1435305.000000,28.781584,48.648531,0.111684
14,9414,17,14,198,446.800000,1.094337,1.850185,0.010991,1.767724,0.014824,1.397130,0.018199,6.360862,0.013639,0.062095,1521597.000000,28.314050,48.759146,0.064578
14,9414,17,14,199,451.800000,1.093550,1.968808,0.012230,1.896358,0.013787,1.506782,0.014807,6.763816,0.012116,0.054387,1663704.000000,27.803509,48.765038,0.060875
