fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
18,5,32,16,31,-387.716667,0.927717,2.450662,0.014326,2.088822,0.012567,1.447516,0.010266,7.142477,0.011054,0.054543,1070634.000000,28.341336,36.038493,-0.001404
18,5,32,16,32,-382.716667,0.913555,2.626198,0.014391,2.220074,0.014733,1.521815,0.014605,7.537237,0.013473,0.066730,1137276.000000,27.890003,36.011250,0.007061
18,5,32,16,33,-377.716667,0.918038,2.828606,0.015087,2.415902,0.016706,1.669776,0.017908,8.157986,0.015621,0.076319,1322343.000000,27.522088,36.070110,0.053454
18,5,32,16,34,-372.716667,0.918723,3.052953,0.015156,2.623684,0.017583,1.820842,0.019668,8.811599,0.016626,0.080457,1351497.000000,27.109631,36.074878,0.059331
18,5,32,16,35,-367.716667,0.930656,3.291327,0.016654,2.877222,0.020489,2.027897,0.023995,9.622989,0.019596,0.092991,1558761.000000,26.675805,36.117749,0.048601
18,5,32,16,36,-362.716667,0.945564,3.601105,0.018892,3.213200,0.023644,2.307427,0.028075,10.697353,0.022736,0.105406,1647702.000000,26.121588,36.127343,0.030504
18,5,32,16,37,-357.716667,0.966169,3.971643,0.019010,3.636951,0.023423,2.675714,0.027479,12.055164,0.022577,0.101717,1749141.000000,25.301283,36.196980,0.024247
18,5,32,16,38,-352.716667,0.980551,4.356122,0.020016,4.065066,0.026562,3.042686,0.032982,13.419004,0.025815,0.113849,2125372.000000,24.646835,36.213403,0.023713
18,5,32,16,39,-347.716667,1.019893,4.843573,0.020128,4.716700,0.027631,3.679252,0.034603,15.519232,0.027066,0.114166,2393015.000000,23.859174,36.246649,-0.006847
18,5,34,15,32,-382.716667,0.929158,2.474191,0.014380,2.113641,0.014102,1.467645,0.013310,7.222253,0.012716,0.062576,1176558.000000,33.011603,35.973389,0.052756
18,5,34,15,33,-377.716667,0.921947,2.652083,0.014293,2.262672,0.014613,1.565315,0.014472,7.681447,0.013380,0.065660,1268144.000000,32.985465,36.083557,0.016165
18,5,34,15,34,-372.716667,0.920375,2.853261,0.014247,2.444283,0.015486,1.694175,0.016330,8.250044,0.014435,0.070293,1310655.000000,33.000136,36.066623,0.033988
18,5,34,15,35,-367.716667,0.923353,3.058582,0.014806,2.641187,0.016805,1.841978,0.018442,8.872336,0.015847,0.076329,1450674.000000,32.915594,36.093083,0.031170
18,5,34,15,36,-362.716667,0.929670,3.306122,0.015432,2.888125,0.017707,2.033869,0.019633,9.656007,0.016804,0.079779,1545852.000000,32.867014,36.106426,0.029901
18,5,34,15,37,-357.716667,0.936075,3.568779,0.014685,3.152601,0.016836,2.241278,0.018675,10.494940,0.016041,0.075115,1668408.000000,32.751448,36.169742,0.021421
18,5,34,15,38,-352.716667,0.942375,3.830203,0.014843,3.418907,0.016906,2.452428,0.018670,11.339544,0.016151,0.074680,1845666.000000,32.633571,36.170607,0.022870
18,5,34,15,39,-347.716667,0.948353,4.137293,0.014714,3.730608,0.016037,2.699151,0.017062,12.326403,0.015311,0.069923,1926283.000000,32.593098,36.174889,0.011682
18,5,34,15,40,-342.716667,0.948472,4.438978,0.013593,4.017190,0.014268,2.912951,0.014679,13.226876,0.013616,0.061826,2182085.000000,32.353309,36.282220,-0.026986
18,5,35,15,32,-382.716667,1.034726,2.511228,0.014541,2.368667,0.013222,1.821641,0.011313,8.163216,0.011566,0.051830,1383092.000000,30.645801,35.934999,0.024954
18,5,35,15,33,-377.716667,1.020376,2.693812,0.014878,2.525264,0.015010,1.924681,0.014608,8.635296,0.013558,0.060831,1524226.000000,30.398169,36.017860,0.013590
18,5,35,15,34,-372.716667,1.020291,2.912023,0.014530,2.747711,0.015500,2.102792,0.016022,9.334017,0.014303,0.063488,1524399.000000,30.132454,36.038393,0.063019
18,5,35,15,35,-367.716667,1.018203,3.116917,0.015360,2.951167,0.015911,2.261595,0.016005,9.970323,0.014708,0.064839,1729275.000000,29.828142,36.067738,0.049234
18,5,35,15,36,-362.716667,1.013894,3.390769,0.016705,3.217273,0.018969,2.464755,0.020853,10.800418,0.017884,0.078368,1814525.000000,29.600078,36.088561,0.057768
18,5,35,15,37,-357.716667,1.028551,3.683336,0.015642,3.561466,0.017520,2.775561,0.019010,11.901914,0.016601,0.071186,1879177.000000,29.121453,36.145080,0.054580
18,5,35,15,38,-352.716667,1.025176,3.966927,0.016027,3.841255,0.016923,2.992395,0.017448,12.776224,0.015974,0.068201,2130569.000000,28.758103,36.168541,0.035384
18,5,35,15,39,-347.716667,1.027552,4.319115,0.016366,4.211525,0.016810,3.297685,0.016894,13.942751,0.015913,0.067281,2304529.000000,28.339970,36.185377,0.039571
18,5,35,15,40,-342.716667,1.021233,4.673797,0.015177,4.549225,0.014846,3.549500,0.014189,14.994939,0.014034,0.059287,2441399.000000,27.898422,36.197370,0.016569
18,5,40,34,41,-337.716667,0.927109,2.401106,0.009358,2.041629,0.001721,1.412301,-0.006196,6.993456,0.000153,0.000759,1071776.000000,33.419501,36.183090,0.033777
18,5,40,34,42,-332.716667,0.886347,2.513453,0.010352,2.059199,0.006212,1.368548,0.001431,6.998816,0.004876,0.024934,1028358.000000,33.426036,36.170697,0.031542
18,5,40,34,43,-327.716667,0.877282,2.661294,0.011238,2.169542,0.010803,1.431886,0.009999,7.334689,0.009835,0.050376,1046552.000000,33.376693,36.225525,0.035179
18,5,40,34,44,-322.716667,0.873737,2.812518,0.011921,2.293569,0.011420,1.511717,0.010558,7.720148,0.010471,0.053476,1062973.000000,33.308562,36.319999,-0.026030
