fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
17,3,23,7,25,-357.866667,0.903346,1.422968,0.014832,1.110310,0.012754,0.719008,0.009776,4.038303,0.009740,0.054705,416986.000000,37.392674,26.314036,0.073610
17,3,23,7,26,-352.866667,0.881934,1.528497,0.013130,1.181114,0.012790,0.754153,0.011730,4.234971,0.010516,0.059152,493933.000000,37.318325,26.336799,0.067088
17,3,23,7,27,-347.850000,0.878955,1.624001,0.012028,1.261631,0.012228,0.807619,0.011851,4.484385,0.010456,0.058156,490006.000000,37.365941,26.307035,0.074109
17,3,23,7,28,-342.850000,0.868556,1.724162,0.010984,1.335638,0.010122,0.850020,0.008717,4.704633,0.008488,0.046899,518055.000000,37.355206,26.313148,0.125792
17,3,23,7,29,-337.866667,0.857287,1.813063,0.010812,1.396596,0.011658,0.881590,0.012070,4.883026,0.010359,0.057286,556596.000000,37.283792,26.336703,0.093538
17,3,23,7,30,-332.866667,0.863748,1.919868,0.011921,1.498175,0.013340,0.956249,0.014311,5.209645,0.012100,0.065924,548983.000000,37.218667,26.296002,0.086975
17,3,23,7,31,-327.866667,0.859469,2.041925,0.011904,1.596447,0.010295,1.018439,0.008200,5.513403,0.008837,0.047840,592013.000000,37.170469,26.352614,0.071651
17,3,23,7,32,-322.866667,0.838379,2.162939,0.012205,1.662524,0.010813,1.039757,0.008884,5.696850,0.009427,0.051653,617764.000000,37.104925,26.356304,0.087082
17,3,23,7,33,-317.866667,0.835207,2.305914,0.013333,1.776216,0.013143,1.110815,0.012496,6.050445,0.011908,0.064861,657880.000000,37.024225,26.360978,0.071300
17,3,23,7,34,-312.866667,0.826871,2.470389,0.013307,1.895966,0.012314,1.178565,0.010872,6.417309,0.011116,0.060632,689064.000000,36.881733,26.311680,0.050619
17,3,23,7,35,-307.850000,0.817155,2.635205,0.013996,2.010071,0.015331,1.239165,0.016310,6.765011,0.014332,0.078246,781234.000000,36.774707,26.310748,0.047065
17,3,23,7,36,-302.866667,0.828159,2.839206,0.014418,2.204130,0.017668,1.380676,0.020567,7.386871,0.016893,0.090089,866431.000000,36.782350,26.374150,0.054601
17,3,24,7,25,-357.866667,0.922582,1.668541,0.016732,1.356706,0.019245,0.909835,0.021051,4.836061,0.017026,0.090500,538153.000000,35.887066,26.254476,-0.048777
17,3,24,7,26,-352.866667,0.923837,1.808127,0.014995,1.487258,0.016788,1.005598,0.017961,5.247763,0.014940,0.078100,604194.000000,35.687485,26.253902,-0.036859
17,3,24,7,27,-347.850000,0.922284,1.940127,0.013464,1.606807,0.014810,1.090751,0.015624,5.621405,0.013254,0.068425,677586.000000,35.748231,26.384746,0.209256
17,3,24,7,28,-342.850000,0.921829,2.069774,0.012322,1.725615,0.013822,1.176302,0.014877,5.994087,0.012539,0.063793,728233.000000,35.669742,26.373250,0.231673
17,3,24,7,29,-337.866667,0.924120,2.194736,0.012491,1.844930,0.014376,1.265461,0.015848,6.371778,0.013203,0.066372,738687.000000,35.518429,26.406916,0.214069
17,3,24,7,30,-332.866667,0.928252,2.343459,0.012504,1.990408,0.013996,1.376516,0.015076,6.833968,0.012874,0.063920,774181.000000,35.348455,26.369336,0.193290
17,3,24,7,31,-327.866667,0.927849,2.487754,0.011313,2.123509,0.013324,1.472978,0.015025,7.251613,0.012427,0.061182,827162.000000,35.157358,26.434779,0.160701
17,3,24,7,32,-322.866667,0.938004,2.624902,0.010544,2.273351,0.013007,1.597833,0.015192,7.735133,0.012279,0.059443,920111.000000,34.934295,26.446795,0.157031
17,3,24,7,33,-317.866667,0.944317,2.764519,0.009986,2.419214,0.012125,1.715721,0.014013,8.201386,0.011450,0.054734,1003161.000000,34.696185,26.445865,0.159200
17,3,24,7,34,-312.866667,0.951776,2.900978,0.008153,2.566677,0.009736,1.838249,0.011108,8.674187,0.009201,0.043491,1085867.000000,34.472636,26.434095,0.124496
17,3,24,7,35,-307.850000,0.954565,3.001424,0.007379,2.669511,0.008278,1.920260,0.008981,9.000837,0.007767,0.036407,1161274.000000,34.237363,26.434925,0.139955
17,3,24,7,36,-302.866667,0.955530,3.122458,0.007778,2.787663,0.008505,2.010707,0.009027,9.373266,0.007973,0.037048,1220241.000000,34.060288,26.458564,0.126987
17,3,25,8,25,-357.866667,1.080395,1.800425,0.020511,1.694675,0.017595,1.320401,0.013511,6.110930,0.013781,0.063787,724751.000000,34.124665,26.415053,0.078853
17,3,25,8,26,-352.866667,1.047419,1.985070,0.019834,1.843764,0.017655,1.409600,0.014404,6.532002,0.014412,0.066904,792521.000000,33.841131,26.416534,0.077468
