fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
11,7343,11,10,91,-28.583333,0.875321,2.171213,0.017376,1.736083,0.015607,1.130974,0.013148,5.970620,0.013672,0.072176,725993.000000,32.325218,50.753633,0.143374
11,7343,11,10,92,-23.583333,0.860403,2.359852,0.017523,1.871555,0.017667,1.205324,0.017201,6.378764,0.016025,0.084807,758347.000000,31.909228,50.737826,0.156507
11,7343,11,10,93,-18.583333,0.861166,2.584734,0.017181,2.066734,0.018683,1.338297,0.019690,6.992820,0.017374,0.090784,771989.000000,31.347850,50.642869,0.154496
11,7343,11,10,94,-13.583333,0.862058,2.803936,0.017016,2.257676,0.018297,1.468840,0.019118,7.593720,0.017102,0.088415,962357.000000,30.741221,50.531958,0.292101
11,7343,11,10,95,-8.583333,0.861981,3.061857,0.016949,2.479811,0.019203,1.619104,0.021082,8.291488,0.018181,0.093105,1060351.000000,30.245893,50.430688,0.258541
11,7343,11,10,96,-3.583333,0.871828,3.322902,0.015779,2.733883,0.018656,1.810183,0.021208,9.101189,0.017839,0.089688,1111486.000000,29.687706,50.472687,0.259174
11,7343,11,10,97,1.416667,0.880059,3.586174,0.015023,2.989834,0.017359,2.003002,0.019395,9.915004,0.016614,0.082241,1236448.000000,29.045470,50.434495,0.221909
11,7343,11,10,98,6.416667,0.885979,3.861653,0.015220,3.252890,0.017831,2.198659,0.020180,10.748469,0.017138,0.083780,1359721.000000,28.686201,50.366518,0.204513
11,7343,11,10,99,11.416667,0.896615,4.173904,0.015465,3.569863,0.018656,2.446681,0.021602,11.757051,0.018031,0.086644,1497168.000000,28.009088,50.364088,0.186947
11,7343,11,10,100,16.416667,0.908805,4.507157,0.014788,3.918882,0.017812,2.727200,0.020572,12.868363,0.017272,0.081498,1646738.000000,27.655520,50.344357,0.169550
11,7343,14,6,91,-28.583333,0.846864,2.040706,0.019810,1.574293,0.018099,0.990466,0.015590,5.429303,0.015852,0.086894,626408.000000,27.110244,50.340139,0.116954
11,7343,14,6,92,-23.583333,0.831617,2.242833,0.018107,1.716762,0.016952,1.067671,0.015118,5.859628,0.015117,0.082967,662620.000000,26.106645,50.316875,0.094460
11,7343,14,6,93,-18.583333,0.821545,2.446809,0.017647,1.865322,0.017482,1.151874,0.016746,6.315118,0.015972,0.087569,715605.000000,25.153087,50.377734,0.254325
11,7343,14,6,94,-13.583333,0.817403,2.674631,0.018170,2.042865,0.018638,1.260563,0.018594,6.868308,0.017301,0.094266,762514.000000,24.314031,50.424076,0.244648
11,7343,14,6,95,-8.583333,0.814382,2.932784,0.017683,2.246078,0.020173,1.386256,0.022297,7.503397,0.019123,0.103506,862857.000000,23.078774,50.305784,0.230749
11,7343,14,6,96,-3.583333,0.827683,3.193230,0.016943,2.495967,0.022888,1.569655,0.028671,8.303172,0.022184,0.117349,955517.000000,21.721489,50.346809,0.186065
11,7343,14,6,97,1.416667,0.856331,3.473799,0.016788,2.817354,0.024360,1.836285,0.031757,9.345365,0.023810,0.121176,1082727.000000,20.187994,50.304844,0.168505
11,7343,14,6,98,6.416667,0.887421,3.776410,0.015551,3.182265,0.025773,2.152802,0.036171,10.528316,0.025468,0.124549,1275340.000000,18.746398,50.238734,0.157886
11,7343,14,6,99,11.416667,0.942663,4.061059,0.014018,3.637510,0.025031,2.614974,0.035348,12.026670,0.024917,0.114598,1404908.000000,16.993910,50.191747,0.160042
11,7343,19,8,96,-3.583333,0.826130,2.177374,0.014146,1.652330,0.012840,1.019521,0.011001,5.651077,0.011375,0.063052,680945.000000,33.839247,50.690539,0.262241
11,7343,19,8,97,1.416667,0.815441,2.331382,0.013660,1.758406,0.013013,1.075600,0.011886,5.972493,0.011741,0.065193,701791.000000,33.631559,50.634064,0.314188
11,7343,19,8,98,6.416667,0.810146,2.495845,0.014374,1.881148,0.014371,1.147366,0.013926,6.352298,0.013207,0.073120,788819.000000,33.471270,50.484064,0.300529
11,7343,19,8,99,11.416667,0.805964,2.690131,0.015449,2.028749,0.016007,1.235383,0.016140,6.811443,0.014903,0.082168,844685.000000,33.180143,50.476213,0.294104
11,7343,19,8,100,16.416667,0.805479,2.911451,0.015539,2.205881,0.017600,1.346756,0.019323,7.367392,0.016680,0.091248,879151.000000,33.269401,50.466262,0.334741
11,7343,19,8,101,21.416667,0.814407,3.142554,0.015587,2.416981,0.018521,1.495611,0.021144,8.040332,0.017729,0.095308,948467.000000,32.775936,50.460083,0.231274
11,7343,19,8,102,26.416667,0.822880,3.401278,0.015352,2.653530,0.019423,1.662986,0.023282,8.792827,0.018760,0.099193,1005770.000000,32.364743,50.466790,0.189919
11,7343,19,8,103,31.416667,0.841647,3.664710,0.014377,2.932374,0.019018,1.882784,0.023348,9.689901,0.018516,0.095292,1114056.000000,31.949029,50.419252,0.167061
11,7343,20,8,96,-3.583333,0.834174,2.404657,0.018093,1.856572,0.018851,1.162221,0.019040,6.301728,0.017346,0.094050,780093.000000,31.843952,50.368082,0.123294
11,7343,20,8,97,1.416667,0.831316,2.622191,0.016695,2.031562,0.018135,1.272862,0.019122,6.848265,0.016923,0.091047,727542.000000,31.455289,50.319334,0.099783
11,7343,20,8,98,6.416667,0.835480,2.842429,0.016162,2.224994,0.017775,1.405623,0.018978,7.460630,0.016729,0.088793,970390.000000,31.409416,50.441104,0.224522
11,7343,20,8,99,11.416667,0.836306,3.081587,0.015903,2.427055,0.019268,1.539626,0.022369,8.096354,0.018422,0.096875,1022642.000000,30.975754,50.427909,0.222287
11,7343,20,8,100,16.416667,0.855081,3.332494,0.015232,2.692644,0.018737,1.750023,0.021914,8.952135,0.018022,0.092191,1094633.000000,30.870043,50.375624,0.202217
11,7343,20,8,101,21.416667,0.861109,3.589209,0.014539,2.931570,0.017490,1.923117,0.020198,9.709719,0.016819,0.084919,1162337.000000,30.091444,50.380797,0.175452
11,7343,20,8,102,26.416667,0.874181,3.854334,0.014201,3.205387,0.018667,2.138459,0.022963,10.585233,0.018136,0.089774,1233755.000000,29.370418,50.383434,0.151529
11,7343,20,8,103,31.416667,0.894891,4.136572,0.013921,3.529923,0.019176,2.414163,0.024268,11.629492,0.018731,0.090231,1387260.000000,28.597672,50.347206,0.122999
11,7343,20,8,104,36.416667,0.917064,4.430184,0.013954,3.882281,0.019928,2.724332,0.025792,12.763544,0.019534,0.091517,1575393.000000,27.979852,50.357637,0.108629
11,7343,20,8,105,41.416667,0.945450,4.754774,0.013400,4.303576,0.020330,3.116834,0.027191,14.122727,0.020027,0.090746,1900593.000000,27.288455,50.300745,0.096751
11,7343,20,8,106,46.416667,0.979429,5.067305,0.012991,4.757204,0.020533,3.571827,0.028015,15.591938,0.020284,0.088544,2287788.000000,26.545436,50.288980,0.078888
11,7343,20,8,107,51.416667,1.016449,5.413068,0.012662,5.280387,0.020198,4.117494,0.027661,17.285378,0.019973,0.083849,2735913.000000,25.858871,50.289743,0.075141
11,7343,20,8,108,56.416667,1.053765,5.752733,0.011809,5.823732,0.018660,4.710753,0.025187,19.044431,0.018473,0.074682,3162991.000000,25.250660,50.252771,0.063977
