fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
25,2,22,14,25,-356.900000,1.040323,2.107524,0.023321,1.960249,0.017556,1.496664,0.010717,6.887963,0.013957,0.064233,694198.000000,30.887197,10.222351,0.088698
25,2,22,14,26,-351.900000,0.996700,2.353276,0.020526,2.132322,0.017919,1.576864,0.014299,7.368638,0.015256,0.071290,765001.000000,30.288223,10.295675,0.113548
25,2,22,14,27,-346.900000,0.984473,2.590559,0.018307,2.342345,0.019261,1.722133,0.019594,8.012112,0.017540,0.081605,889295.000000,29.910352,10.229147,0.205967
25,2,22,14,28,-341.900000,0.987732,2.827534,0.017338,2.583478,0.020878,1.914305,0.024004,8.773987,0.019640,0.090016,1028180.000000,29.192646,10.240829,0.189774
25,2,22,14,29,-336.900000,1.005854,3.080808,0.014674,2.881721,0.019733,2.181649,0.024528,9.735302,0.018950,0.084560,1205024.000000,28.660215,10.283159,0.182893
25,2,22,14,30,-331.900000,1.030632,3.279605,0.011350,3.152116,0.017122,2.449415,0.022761,10.618792,0.016687,0.072344,1422486.000000,27.958030,10.214271,0.198888
25,2,22,14,31,-326.900000,1.060768,3.453055,0.010070,3.421414,0.015050,2.739160,0.019842,11.507308,0.014668,0.061621,1576077.000000,27.269278,10.199980,0.183010
25,2,22,14,32,-321.900000,1.079956,3.627313,0.009907,3.667048,0.011672,2.992917,0.013174,12.306683,0.011089,0.045597,1678392.000000,26.595224,10.236552,0.170327
25,2,22,14,33,-316.900000,1.074717,3.812428,0.009105,3.849414,0.008533,3.133462,0.007704,12.871993,0.007868,0.032320,1726170.000000,25.445904,10.267750,0.048534
25,2,22,14,34,-311.900000,1.066744,3.974435,0.010077,3.995501,0.007264,3.234309,0.004185,13.319427,0.006447,0.026548,1771478.000000,24.461351,10.263939,0.032680
25,2,22,14,35,-306.900000,1.037425,4.212931,0.011322,4.139636,0.006964,3.268824,0.002112,13.730650,0.005990,0.025160,1893214.000000,23.527055,10.282697,0.067166
25,2,24,17,26,-351.900000,1.073198,1.937192,0.012563,1.831822,0.018359,1.428756,0.023937,6.531342,0.017233,0.078777,715852.000000,33.884296,10.296214,0.101556
25,2,24,17,27,-346.900000,1.096773,2.058881,0.011886,1.999978,0.013824,1.599759,0.015238,7.094108,0.012409,0.055027,810676.000000,33.692577,10.298895,0.131357
25,2,24,17,28,-341.900000,1.081252,2.181912,0.011212,2.108306,0.010960,1.672523,0.010178,7.411639,0.009394,0.041629,907531.000000,33.326150,10.341100,0.119896
25,2,24,17,29,-336.900000,1.076501,2.303527,0.010448,2.231057,0.008503,1.769986,0.006086,7.790362,0.006990,0.030767,970238.000000,32.894560,10.301802,0.228832
25,2,24,17,30,-331.900000,1.045391,2.422577,0.009783,2.298015,0.005739,1.780246,0.001135,7.956212,0.004162,0.018600,1034611.000000,32.390086,10.256471,0.217595
25,2,24,17,31,-326.900000,1.017563,2.540531,0.009772,2.362944,0.007890,1.790195,0.005520,8.121489,0.006652,0.030179,1070157.000000,31.959937,10.266462,0.215024
25,2,24,17,32,-321.900000,1.012608,2.670835,0.009632,2.484462,0.009434,1.879071,0.008888,8.496467,0.008481,0.038347,1100345.000000,31.511898,10.276070,0.185079
25,2,24,17,33,-316.900000,1.005983,2.797773,0.009724,2.597334,0.009009,1.957211,0.007944,8.842050,0.008060,0.036414,1141142.000000,30.884626,10.311622,0.151575
25,2,24,17,34,-311.900000,0.996086,2.942888,0.010530,2.718445,0.010578,2.034545,0.010285,9.209172,0.009677,0.043801,1229895.000000,30.259346,10.281061,0.142016
25,2,24,17,35,-306.900000,0.996948,3.107658,0.010558,2.884880,0.010724,2.166464,0.010577,9.733200,0.009901,0.044484,1310267.000000,29.579706,10.345224,0.143936
25,2,24,17,36,-301.900000,0.989958,3.270983,0.010054,3.027823,0.008740,2.263696,0.007112,10.172904,0.007897,0.035491,1426488.000000,28.800142,10.332989,0.131854
25,2,24,17,37,-296.900000,0.975957,3.436530,0.009768,3.149499,0.008510,2.327452,0.006943,10.536605,0.007739,0.035035,1537655.000000,28.149263,10.363801,0.121651
