fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
17,2,29,19,25,-357.866667,0.876291,1.669445,0.019043,1.298131,0.023855,0.830674,0.028041,4.595900,0.021723,0.120204,491100.000000,37.216388,20.132004,0.027493
17,2,29,19,26,-352.866667,0.887013,1.828398,0.017431,1.452965,0.020647,0.947141,0.023209,5.095074,0.018798,0.101307,570638.000000,37.127619,20.159134,0.032230
17,2,29,19,27,-347.850000,0.889183,1.988675,0.017015,1.598622,0.018665,1.050859,0.019674,5.555265,0.016853,0.089255,627587.000000,37.067135,20.183342,-0.015901
17,2,29,19,28,-342.850000,0.886032,2.167329,0.015963,1.751849,0.015893,1.154227,0.015221,6.032873,0.014205,0.074133,655962.000000,37.052671,20.120989,-0.018635
17,2,29,19,29,-337.866667,0.874277,2.334063,0.015271,1.876585,0.016204,1.226251,0.016633,6.410790,0.014800,0.077255,744804.000000,36.932386,20.164450,-0.014784
17,2,29,19,30,-332.866667,0.880565,2.523179,0.015731,2.055421,0.018899,1.357846,0.021670,6.980060,0.017785,0.091436,792091.000000,36.845258,20.117471,-0.009098
17,2,29,19,31,-327.866667,0.891898,2.730982,0.015337,2.265046,0.021138,1.520493,0.026767,7.652159,0.020341,0.102385,839749.000000,36.781579,20.201867,0.005095
17,2,29,19,32,-322.866667,0.923606,2.942026,0.014347,2.534207,0.021242,1.764839,0.027690,8.536564,0.020720,0.100241,965383.000000,36.667196,20.182752,-0.007961
17,2,30,19,25,-357.866667,0.880975,1.779185,0.020676,1.400861,0.031400,0.905518,0.042096,4.924185,0.029871,0.162464,543761.000000,35.515357,20.112950,-0.002415
17,2,30,19,26,-352.866667,0.917680,1.963120,0.018786,1.620793,0.025912,1.096112,0.032429,5.659633,0.024483,0.126644,635983.000000,35.232925,20.140721,0.005600
17,2,30,19,27,-347.850000,0.935125,2.148599,0.018089,1.821549,0.023701,1.261574,0.028836,6.312116,0.022258,0.111568,764844.000000,35.065734,20.037103,-0.118962
17,2,30,19,28,-342.850000,0.956237,2.352417,0.016582,2.053238,0.021401,1.460500,0.025748,7.066912,0.020171,0.097454,848120.000000,34.855926,20.037667,-0.101550
17,2,30,19,29,-337.866667,0.970118,2.538033,0.015982,2.260223,0.019489,1.636989,0.022538,7.735199,0.018270,0.086199,935476.000000,34.532886,20.050392,-0.090255
17,2,30,19,30,-332.866667,0.978667,2.757374,0.016104,2.493007,0.018576,1.828822,0.020585,8.477744,0.017357,0.080475,1057679.000000,34.229552,20.024033,-0.081889
17,2,30,19,31,-327.866667,0.982730,2.982086,0.015223,2.723332,0.017903,2.013458,0.020209,9.206705,0.016862,0.077115,1148311.000000,33.958179,20.070903,-0.080040
17,2,30,19,32,-322.866667,0.994199,3.211325,0.015113,2.980578,0.017481,2.235724,0.019463,10.030156,0.016513,0.074095,1291126.000000,33.624674,20.096217,-0.073216
17,2,30,19,33,-317.866667,0.997229,3.467402,0.014771,3.244379,0.016262,2.448590,0.017387,10.862979,0.015333,0.068036,1363332.000000,33.238574,20.099994,-0.046315
17,2,31,20,25,-357.866667,1.014092,1.775895,0.024323,1.580227,0.026006,1.161347,0.026511,5.657757,0.022400,0.109145,616185.000000,33.619130,19.959961,-0.035364
17,2,31,20,26,-352.866667,1.005398,1.991873,0.021931,1.785701,0.022974,1.315287,0.023053,6.291434,0.020090,0.096273,725374.000000,33.162230,19.997792,-0.034083
17,2,31,20,27,-347.850000,0.995688,2.213465,0.021128,1.991167,0.021556,1.465065,0.021121,6.923825,0.019084,0.090357,805145.000000,32.786776,19.979118,-0.014916
17,2,31,20,28,-342.850000,0.985212,2.460315,0.019981,2.215631,0.017984,1.625244,0.015227,7.615009,0.015750,0.073685,915659.000000,32.350893,20.002146,-0.086067
17,2,31,20,29,-337.866667,0.955924,2.704249,0.019171,2.388956,0.017838,1.712127,0.015765,8.121199,0.015954,0.075561,989961.000000,31.829354,20.025853,-0.069766
17,2,31,20,30,-332.866667,0.952244,2.977878,0.018969,2.641072,0.018883,1.894713,0.018228,8.908507,0.017380,0.081732,1059546.000000,31.320129,19.987853,-0.060978
17,2,31,20,31,-327.866667,0.941506,3.269135,0.018720,2.887678,0.019478,2.057487,0.019744,9.669534,0.018190,0.085499,1111297.000000,30.816656,20.063172,-0.072934
17,2,31,20,32,-322.866667,0.945868,3.589848,0.017868,3.203527,0.019719,2.300934,0.021161,10.667353,0.018708,0.086745,1276148.000000,30.176532,20.066984,-0.060123
17,2,37,29,33,-317.866667,0.839792,1.684884,0.022460,1.263603,0.034823,0.778206,0.047295,4.445201,0.033217,0.189752,501351.000000,37.288345,20.208791,0.070774
17,2,37,29,34,-312.866667,0.880401,1.874095,0.021956,1.483616,0.032285,0.962234,0.042129,5.183487,0.030803,0.166226,559868.000000,37.194766,20.201298,0.057691
