fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
26,3,28,24,25,-356.783333,0.962141,1.706974,0.022964,1.443690,0.027228,1.007888,0.030564,5.159594,0.024205,0.123910,509299.000000,33.118357,30.190310,0.093589
26,3,28,24,26,-351.783333,0.967494,1.902971,0.020160,1.640237,0.023581,1.161914,0.026222,5.784030,0.021246,0.105762,593059.000000,32.630242,30.179980,0.065549
26,3,28,24,27,-346.783333,0.972684,2.090618,0.017568,1.830472,0.020734,1.312562,0.023287,6.388460,0.018932,0.092147,714191.000000,32.202831,30.170389,0.091002
26,3,28,24,28,-341.783333,0.980558,2.270246,0.017240,2.019769,0.021648,1.467564,0.025585,6.993522,0.020164,0.096090,864228.000000,31.779006,30.211991,0.151489
26,3,28,24,29,-336.783333,1.000155,2.482001,0.017046,2.267718,0.021717,1.688043,0.025909,7.798648,0.020430,0.094387,933678.000000,31.228089,30.256119,0.110678
26,3,28,24,30,-331.783333,1.014831,2.693324,0.016821,2.512253,0.020748,1.904919,0.024217,8.586814,0.019505,0.087921,1043277.000000,30.649701,30.216833,0.122686
26,3,28,24,31,-326.783333,1.027411,2.935044,0.017509,2.788969,0.021963,2.149363,0.026020,9.473464,0.020797,0.091664,1228097.000000,30.062295,30.221915,0.116159
26,3,28,24,32,-321.783333,1.047763,3.207213,0.018706,3.124809,0.024564,2.464179,0.030077,10.557008,0.023500,0.100680,1466173.000000,29.388724,30.233079,0.098220
26,3,28,24,33,-316.783333,1.076440,3.534992,0.018901,3.556542,0.024585,2.890509,0.029871,11.954407,0.023596,0.097588,1659601.000000,28.492603,30.240194,0.103318
26,3,28,24,34,-311.783333,1.098813,3.875350,0.017648,3.999177,0.023789,3.327596,0.029694,13.377796,0.022981,0.092390,1815967.000000,27.813763,30.097898,-0.026334
26,3,28,24,35,-306.783333,1.133896,4.218910,0.016287,4.507887,0.022570,3.878595,0.028412,15.028768,0.021971,0.085132,2156190.000000,27.007809,30.154002,-0.041884
26,3,29,24,25,-356.783333,1.010355,1.879105,0.022629,1.679494,0.026358,1.236552,0.029176,5.964512,0.023497,0.113337,627681.000000,31.384122,30.044285,0.118862
26,3,29,24,26,-351.783333,1.014293,2.091717,0.019736,1.900833,0.021859,1.416941,0.023187,6.665245,0.019567,0.092040,732774.000000,30.748353,30.061593,0.102034
26,3,29,24,27,-346.783333,1.009499,2.291919,0.018230,2.094992,0.018243,1.565098,0.017522,7.268671,0.016146,0.074987,862175.000000,30.074550,30.080600,0.057394
