fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
35,1466,8,4,93,-15.683333,0.926228,1.918904,0.015084,1.593236,0.011274,1.084913,0.006734,5.583685,0.008940,0.046010,628269.000000,30.201397,51.269728,0.177108
35,1466,8,4,94,-10.683333,0.899768,2.063629,0.014271,1.683049,0.012727,1.121442,0.010492,5.833267,0.010860,0.056491,653802.000000,29.513956,51.226302,0.148067
35,1466,8,4,95,-5.683333,0.894099,2.213396,0.013557,1.807439,0.013029,1.202574,0.011978,6.217193,0.011563,0.059779,691202.000000,28.869874,51.102460,0.280037
35,1466,8,4,96,-0.683333,0.882351,2.363702,0.013011,1.918538,0.013377,1.265482,0.013293,6.552153,0.012148,0.062899,761832.000000,28.811511,51.106789,0.284284
35,1466,8,4,97,4.316667,0.885529,2.520934,0.014172,2.064078,0.015498,1.370798,0.016395,7.013168,0.014364,0.073486,837487.000000,28.166505,51.054229,0.251091
35,1466,8,4,98,9.316667,0.884338,2.720979,0.016230,2.238434,0.016825,1.490228,0.016940,7.559503,0.015564,0.078951,893936.000000,27.542078,51.077290,0.226760
35,1466,8,4,99,14.316667,0.879937,2.962561,0.017632,2.440702,0.017634,1.623237,0.017140,8.189712,0.016350,0.082492,969562.000000,26.904226,51.020468,0.197388
35,1466,8,4,100,19.316667,0.873326,3.243340,0.020174,2.668817,0.020313,1.768451,0.019937,8.898539,0.019002,0.095614,1069963.000000,26.094078,50.972505,0.175962
35,1466,8,4,101,24.316667,0.869562,3.616867,0.020655,2.982823,0.021054,1.975813,0.020990,9.880597,0.019879,0.099408,1170224.000000,24.926668,50.978572,0.152225
35,1466,9,4,93,-15.683333,1.001162,1.715515,0.022539,1.502408,0.016882,1.087783,0.009996,5.395715,0.012574,0.062372,557986.000000,28.541442,51.044633,0.086616
