fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
21,3,33,21,31,-327.383333,0.869847,1.673098,0.013449,1.292964,0.030936,0.821948,0.050018,4.572083,0.031394,0.174629,485272.000000,38.558946,33.157493,0.148378
21,3,33,21,32,-322.383333,0.942975,1.785607,0.014287,1.492959,0.027582,1.027511,0.040628,5.289763,0.027408,0.141101,570470.000000,38.460870,33.182885,0.051293
21,3,33,21,33,-317.383333,0.994100,1.928211,0.013899,1.704758,0.024211,1.239404,0.034348,6.021915,0.023716,0.115228,668490.000000,38.402993,33.243286,-0.035951
21,3,33,21,34,-312.383333,1.041278,2.053606,0.012609,1.905690,0.020960,1.453225,0.029046,6.717902,0.020372,0.094174,756797.000000,38.302105,33.138337,0.013295
21,3,33,21,35,-307.383333,1.075581,2.187155,0.012036,2.104194,0.016828,1.661503,0.021203,7.390475,0.015885,0.070659,885993.000000,38.244329,33.178801,0.064761
21,3,33,21,36,-302.383333,1.084261,2.316851,0.011081,2.259780,0.014047,1.805510,0.016669,7.891903,0.013023,0.056925,948066.000000,38.295113,33.267880,-0.062418
21,3,33,21,37,-297.383333,1.096457,2.443885,0.009672,2.421616,0.012004,1.962465,0.014018,8.418256,0.011137,0.047774,1036958.000000,38.212992,33.305785,-0.063915
21,3,33,21,38,-292.383333,1.100767,2.553223,0.009460,2.550474,0.010868,2.080610,0.011951,8.829459,0.009956,0.042251,1069357.000000,38.154950,33.323380,-0.060119
21,3,33,21,39,-287.383333,1.102042,2.685410,0.010443,2.698802,0.011295,2.211115,0.011778,9.297339,0.010274,0.043201,1124885.000000,38.022726,33.190030,-0.060248
21,3,33,21,40,-282.383333,1.099131,2.833658,0.011098,2.855303,0.012511,2.341033,0.013580,9.784684,0.011534,0.048210,1210120.000000,37.933530,33.203444,-0.056872
21,3,33,21,41,-277.383333,1.106272,2.999878,0.011202,3.056043,0.013329,2.529032,0.015142,10.425942,0.012476,0.051432,1287202.000000,37.902750,33.219267,-0.044047
21,3,33,21,42,-272.383333,1.113229,3.169696,0.011871,3.262645,0.014079,2.723972,0.015970,11.085413,0.013220,0.053799,1364566.000000,37.754953,33.209907,-0.040727
21,3,33,21,43,-267.383333,1.121147,3.376143,0.012230,3.515404,0.014380,2.964063,0.016200,11.891405,0.013556,0.054384,1450026.000000,37.613994,33.215468,-0.031637
21,3,34,21,31,-327.383333,1.015927,1.940783,0.006296,1.750202,0.007531,1.298721,0.008527,6.194261,0.006794,0.032403,693891.000000,36.941455,33.245942,0.082405
21,3,34,21,32,-322.383333,1.018378,2.001880,0.007535,1.816109,0.010949,1.354094,0.014237,6.404673,0.010353,0.048970,689028.000000,36.720736,33.245364,0.037079
21,3,34,21,33,-317.383333,1.043574,2.091624,0.008375,1.949053,0.013148,1.491504,0.017737,6.857355,0.012661,0.058209,759805.000000,36.464404,33.228694,0.132564
21,3,34,21,34,-312.383333,1.063372,2.177062,0.009974,2.072363,0.014397,1.618648,0.018576,7.272868,0.013652,0.061340,841324.000000,36.335821,33.176547,0.201860
21,3,34,21,35,-307.383333,1.082317,2.308756,0.011577,2.247419,0.016236,1.792190,0.020611,7.850230,0.015362,0.067288,966353.000000,36.080139,33.171269,0.084651
21,3,34,21,36,-302.383333,1.104134,2.444347,0.011877,2.437263,0.016196,1.988034,0.020185,8.478801,0.015289,0.065207,1029943.000000,36.043461,33.156522,-0.041978
