fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
12,1,25,12,25,-358.466667,0.922110,2.369216,0.014992,2.002204,0.023172,1.376929,0.031374,6.863367,0.022409,0.111707,862462.000000,33.086042,8.520327,-0.011737
12,1,25,12,26,-353.466667,0.953926,2.546807,0.015091,2.234183,0.021213,1.592928,0.026962,7.632388,0.020360,0.097560,941471.000000,32.496750,8.578350,-0.051370
12,1,25,12,27,-348.466667,0.973044,2.753549,0.016213,2.476136,0.019110,1.806419,0.021523,8.417346,0.017944,0.083758,1076664.000000,31.979583,8.571245,-0.063143
12,1,25,12,28,-343.450000,0.972303,2.993973,0.016151,2.708169,0.018537,1.982364,0.020521,9.145328,0.017406,0.080306,1143517.000000,31.364950,8.613600,-0.102653
12,1,25,12,29,-338.466667,0.984224,3.237100,0.016781,2.978149,0.018853,2.213226,0.020484,10.009219,0.017764,0.080207,1191205.000000,30.633771,8.656792,-0.106858
12,1,25,12,30,-333.466667,0.982975,3.536272,0.018961,3.268711,0.019072,2.434963,0.018690,10.920389,0.017808,0.079871,1227860.000000,29.917987,8.557571,-0.090255
12,1,25,12,31,-328.466667,0.973751,3.907625,0.019657,3.601571,0.020067,2.668318,0.020016,11.953930,0.018902,0.084683,1311102.000000,29.110633,8.606107,-0.080432
12,1,25,12,32,-323.466667,0.974653,4.304387,0.021122,3.991421,0.022060,2.969056,0.022560,13.179866,0.020977,0.093123,1478245.000000,28.196081,8.584197,-0.061889
12,1,25,12,33,-318.466667,0.972657,4.816795,0.021276,4.482061,0.021893,3.338139,0.022113,14.718636,0.020909,0.092198,1655756.000000,27.228863,8.560164,0.077909
12,1,26,12,25,-358.466667,0.961746,2.298193,0.017914,2.011781,0.023430,1.436652,0.028558,6.943794,0.022007,0.106371,860624.000000,30.850486,8.553269,-0.054476
12,1,26,12,26,-353.466667,0.979809,2.504042,0.018027,2.247459,0.023122,1.641793,0.027753,7.707840,0.021810,0.102396,1040880.000000,30.024655,8.682065,-0.060015
12,1,26,12,27,-348.466667,0.998463,2.749597,0.018424,2.531428,0.023334,1.892302,0.027786,8.624838,0.022085,0.100835,1083524.000000,29.361765,8.584904,-0.124987
12,1,26,12,28,-343.450000,1.016386,3.011469,0.018337,2.839122,0.022021,2.168468,0.025213,9.615833,0.020791,0.092202,1180184.000000,28.528804,8.602362,-0.106443
