fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
17,5,20,16,29,-337.866667,1.008333,1.493427,0.020904,1.287679,0.020188,0.924166,0.018219,4.730838,0.015987,0.081818,530292.000000,34.362039,38.941789,0.071374
17,5,20,16,30,-332.866667,0.985888,1.649522,0.019466,1.417657,0.017590,1.008353,0.014619,5.108997,0.013950,0.070664,592913.000000,34.138752,39.043454,0.098708
17,5,20,16,31,-327.866667,0.954926,1.814524,0.017916,1.537044,0.015124,1.071577,0.011336,5.443552,0.012080,0.061352,686117.000000,34.071623,39.012654,0.152186
17,5,20,16,32,-322.866667,0.929581,1.974613,0.016654,1.650120,0.015181,1.129832,0.012889,5.766588,0.012848,0.065561,664428.000000,33.861013,38.965603,0.085983
17,5,20,16,33,-317.866667,0.918449,2.143370,0.015431,1.787549,0.012745,1.217198,0.009416,6.184463,0.010749,0.054600,758167.000000,33.769233,38.998191,0.110770
17,5,20,16,34,-312.866667,0.888002,2.305355,0.014660,1.877937,0.013447,1.244442,0.011586,6.431344,0.011811,0.061126,779436.000000,33.510957,38.955910,0.086399
17,5,20,16,35,-307.850000,0.890760,2.481887,0.014249,2.040489,0.014375,1.361621,0.014031,6.945326,0.013112,0.066863,820333.000000,33.315609,38.981262,0.084931
17,5,20,16,36,-302.866667,0.878909,2.659008,0.014882,2.171250,0.017787,1.435487,0.020405,7.341983,0.016748,0.085640,838598.000000,33.070003,39.009054,0.045270
17,5,20,16,37,-297.850000,0.904285,2.877607,0.015437,2.426690,0.022035,1.654536,0.028401,8.174978,0.021343,0.105605,923822.000000,32.812037,38.980216,0.040864
17,5,20,16,38,-292.850000,0.932143,3.103961,0.015393,2.706869,0.026702,1.906181,0.038416,9.089679,0.026378,0.125543,985407.000000,32.508255,39.008265,0.006587
17,5,20,16,39,-287.866667,1.002827,3.354614,0.014994,3.148282,0.028135,2.385601,0.040327,10.568628,0.028081,0.123960,1247412.000000,32.062231,38.962288,0.044809
17,5,21,16,29,-337.866667,0.947661,1.894376,0.013469,1.602501,0.018241,1.113365,0.022688,5.639871,0.016999,0.086088,717176.000000,32.731531,38.846262,0.029825
17,5,21,16,30,-332.866667,0.963333,2.021949,0.013543,1.748656,0.015840,1.239668,0.017610,6.119222,0.014429,0.071207,753441.000000,32.409769,38.865831,0.092513
17,5,21,16,31,-327.866667,0.957600,2.168208,0.013071,1.879487,0.013901,1.331672,0.014228,6.522816,0.012460,0.061016,818831.000000,32.159257,38.894309,-0.036509
17,5,21,16,32,-322.866667,0.957122,2.305360,0.013735,2.009917,0.014055,1.429135,0.013857,6.931956,0.012617,0.061185,846397.000000,31.983479,39.056517,0.208060
17,5,21,16,33,-317.866667,0.947614,2.484854,0.013984,2.161975,0.012147,1.529708,0.009780,7.397450,0.010619,0.051341,919269.000000,31.726212,39.053317,0.165350
17,5,21,16,34,-312.866667,0.926009,2.652850,0.013986,2.272543,0.012828,1.578742,0.011134,7.717518,0.011467,0.056134,958902.000000,31.289242,39.033527,0.149666
17,5,21,16,35,-307.850000,0.923101,2.856500,0.014782,2.453972,0.014641,1.705783,0.014048,8.283869,0.013448,0.065293,1000300.000000,30.855565,39.049730,0.132220
17,5,21,16,36,-302.866667,0.914171,3.075100,0.015804,2.631824,0.015989,1.818377,0.015729,8.831546,0.014836,0.072041,1028589.000000,30.450354,39.104108,0.110790
17,5,21,16,37,-297.850000,0.913668,3.342478,0.016559,2.874768,0.018150,1.991790,0.019358,9.594159,0.017148,0.082718,1116280.000000,29.950774,39.107650,0.100431
17,5,21,16,38,-292.850000,0.919062,3.629500,0.016371,3.154466,0.019788,2.204594,0.022933,10.479519,0.018987,0.090081,1199223.000000,29.361005,39.109290,0.097512
17,5,21,16,39,-287.866667,0.936615,3.935670,0.015611,3.497948,0.019705,2.496525,0.023465,11.580559,0.019079,0.088184,1346031.000000,28.553057,38.987014,0.083126
17,5,22,10,29,-337.866667,0.985761,1.971259,0.020694,1.734656,0.025949,1.253672,0.030563,6.104711,0.023766,0.115688,812237.000000,30.866689,39.010330,0.127770
17,5,22,10,30,-332.866667,0.999480,2.175229,0.019786,1.959719,0.022430,1.445253,0.024316,6.830128,0.020370,0.096235,847775.000000,30.416790,38.950802,0.106116
17,5,22,10,31,-327.866667,0.993508,2.401646,0.019035,2.174230,0.019565,1.605103,0.019382,7.496012,0.017573,0.082042,1017961.000000,29.978516,39.037032,0.092620
17,5,22,10,32,-322.866667,0.985192,2.632386,0.018371,2.385113,0.020465,1.756354,0.022007,8.147425,0.018873,0.087518,1073347.000000,29.815823,39.035007,0.153638
17,5,22,10,33,-317.866667,0.996621,2.885250,0.018258,2.662346,0.018718,1.991627,0.018606,9.033650,0.017220,0.078082,1154024.000000,29.324103,39.036103,0.149036
17,5,22,10,34,-312.866667,0.977656,3.159164,0.017887,2.883455,0.018728,2.126919,0.019066,9.703041,0.017378,0.079385,1236749.000000,28.690822,39.016917,0.120072
17,5,22,10,35,-307.850000,0.988947,3.451279,0.017867,3.203247,0.021094,2.397822,0.023923,10.722666,0.020067,0.089707,1358237.000000,28.005882,39.017398,0.103441
17,5,22,10,36,-302.866667,0.999385,3.775812,0.018906,3.559151,0.022779,2.700551,0.026300,11.854765,0.021805,0.095688,1492252.000000,27.281154,39.050094,0.085966
17,5,22,10,37,-297.850000,1.016997,4.165152,0.018633,4.013989,0.022587,3.108077,0.026137,13.307623,0.021762,0.093458,1705753.000000,26.419458,39.033669,0.075505
17,5,23,10,29,-337.866667,1.050341,2.224851,0.021169,2.100099,0.019736,1.624391,0.017348,7.341435,0.016975,0.076704,997078.000000,28.953726,38.857529,0.072283
17,5,23,10,30,-332.866667,1.030425,2.460339,0.020561,2.307335,0.018470,1.765287,0.015521,7.964548,0.016011,0.072224,1053576.000000,28.274956,38.791983,0.082100
17,5,23,10,31,-327.866667,1.004412,2.730716,0.019876,2.526265,0.017946,1.898387,0.015240,8.616648,0.015879,0.072058,1158934.000000,27.574262,38.921737,0.124954
17,5,23,10,32,-322.866667,0.989216,3.003094,0.019575,2.760710,0.020335,2.054607,0.020504,9.332755,0.018752,0.085162,1202576.000000,27.207149,38.983768,0.112280
17,5,23,10,33,-317.866667,0.994354,3.318576,0.019176,3.087652,0.020779,2.319663,0.021876,10.366746,0.019491,0.087089,1311606.000000,26.457237,38.990322,0.095581
17,5,23,10,34,-312.866667,0.992971,3.639456,0.017822,3.402279,0.021340,2.562062,0.024559,11.353321,0.020364,0.090373,1420390.000000,25.492560,38.943315,0.067866
17,5,23,10,35,-307.850000,1.017321,3.968266,0.017658,3.814899,0.023255,2.949929,0.028572,12.682606,0.022506,0.096742,1660366.000000,24.486250,38.912837,0.079494
17,5,23,10,36,-302.866667,1.041995,4.340188,0.017196,4.289448,0.022200,3.404901,0.026814,14.207703,0.021540,0.089565,1818407.000000,23.420076,39.009749,0.032743
17,5,26,15,37,-297.850000,1.066669,1.972667,0.016379,1.860013,0.014347,1.445071,0.011454,6.610488,0.011686,0.053467,779741.000000,37.152018,39.192491,-0.002564
17,5,26,15,38,-292.850000,1.043534,2.134220,0.014907,1.993437,0.011649,1.527832,0.007633,6.996736,0.009265,0.042344,842923.000000,37.142330,39.210164,-0.006758
17,5,26,15,39,-287.866667,1.008688,2.290284,0.013154,2.091835,0.009216,1.561493,0.004553,7.257650,0.007201,0.033463,890165.000000,37.049872,39.167981,0.012664
