fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
12,4,22,12,27,-348.466667,1.013945,1.677589,0.026657,1.480354,0.034397,1.081673,0.041261,5.343795,0.030920,0.153291,641983.000000,33.117328,33.944883,0.006191
12,4,22,12,28,-343.450000,1.033074,1.901929,0.023393,1.735802,0.028985,1.305573,0.033677,6.172710,0.026302,0.124374,751662.000000,32.580845,33.981949,0.014571
12,4,22,12,29,-338.466667,1.044881,2.122508,0.021650,1.983471,0.026199,1.521351,0.029979,6.967323,0.023907,0.109322,822763.000000,32.012439,33.995230,0.000034
12,4,22,12,30,-333.466667,1.056539,2.360678,0.019066,2.254595,0.021362,1.760892,0.022939,7.835602,0.019406,0.086368,976412.000000,31.582687,33.884945,0.147865
12,4,22,12,31,-328.466667,1.050221,2.572588,0.017038,2.465088,0.017760,1.925289,0.017859,8.487913,0.016024,0.070657,1034390.000000,31.016264,33.914374,0.112143
12,4,22,12,32,-323.466667,1.045764,2.798993,0.015566,2.692394,0.015462,2.104726,0.014815,9.195717,0.013976,0.061073,1108596.000000,30.392676,33.933699,0.118770
12,4,22,12,33,-318.466667,1.034105,3.008284,0.015051,2.881393,0.013968,2.237101,0.012366,9.773127,0.012577,0.054954,1153620.000000,29.857221,33.945538,0.103369
12,4,22,12,34,-313.466667,1.020470,3.251783,0.015686,3.094870,0.014554,2.381365,0.012920,10.424895,0.013243,0.057984,1250300.000000,29.414679,33.898041,0.106804
12,4,22,12,35,-308.466667,1.009088,3.518360,0.015153,3.331815,0.014223,2.544766,0.012842,11.153706,0.013069,0.057289,1365573.000000,28.544442,33.952159,0.076122
12,4,23,12,27,-348.466667,1.123071,1.770876,0.019570,1.718145,0.017274,1.383411,0.013817,6.248062,0.013420,0.060822,754660.000000,31.521314,33.826034,0.097156
12,4,23,12,28,-343.450000,1.091522,1.944733,0.019411,1.867038,0.017739,1.479304,0.014988,6.668720,0.014378,0.064823,801670.000000,30.812373,33.829073,0.067332
12,4,23,12,29,-338.466667,1.067792,2.148376,0.019102,2.049333,0.019596,1.605124,0.019226,7.206868,0.017011,0.076259,857495.000000,29.995504,33.875726,0.091388
12,4,23,12,30,-333.466667,1.067049,2.354435,0.018892,2.267953,0.019909,1.787383,0.020174,7.892616,0.017773,0.078492,951676.000000,29.423846,33.860875,0.164050
12,4,23,12,31,-328.466667,1.056827,2.593174,0.018785,2.500851,0.020095,1.965712,0.020741,8.609648,0.018217,0.079798,1034539.000000,28.650926,33.904419,0.145375
12,4,23,12,32,-323.466667,1.059821,2.841553,0.017996,2.770491,0.019846,2.195097,0.021127,9.461020,0.018311,0.078930,1162473.000000,27.803278,33.922030,0.111031
12,4,23,12,33,-318.466667,1.060374,3.104539,0.017384,3.050676,0.019319,2.429469,0.020760,10.342036,0.017985,0.076570,1274928.000000,27.031196,33.915527,0.089584
12,4,23,12,34,-313.466667,1.065763,3.381237,0.017127,3.359842,0.018647,2.699466,0.019695,11.321037,0.017434,0.073124,1393957.000000,26.262451,33.839978,0.071592
12,4,23,12,35,-308.466667,1.064222,3.683657,0.017326,3.677176,0.018367,2.961126,0.018962,12.315755,0.017212,0.071598,1581088.000000,25.098320,33.906128,0.056960
12,4,23,12,36,-303.466667,1.064413,4.019459,0.016345,4.035225,0.018405,3.260943,0.020119,13.440876,0.017479,0.072054,1754472.000000,24.053229,33.932429,0.052800
12,4,23,12,37,-298.466667,1.075428,4.340642,0.014799,4.419850,0.017404,3.617193,0.019698,14.665101,0.016696,0.067697,1936618.000000,22.759847,33.911498,0.028628
12,4,24,13,29,-338.466667,1.123588,2.237754,0.024371,2.243389,0.024539,1.847435,0.023593,7.898948,0.021311,0.091119,981862.000000,27.953758,33.923487,0.144097
12,4,24,13,30,-333.466667,1.108265,2.510437,0.021733,2.518644,0.022281,2.065364,0.021957,8.740628,0.019785,0.083729,1134730.000000,27.171202,33.863086,0.073274
12,4,24,13,31,-328.466667,1.101112,2.783338,0.019869,2.804573,0.021020,2.300932,0.021477,9.628247,0.019096,0.079906,1240468.000000,26.178368,33.896335,0.120443
12,4,24,13,32,-323.466667,1.099237,3.063460,0.018872,3.108160,0.020069,2.559534,0.020669,10.579211,0.018462,0.076308,1348097.000000,25.033432,33.917934,0.089802
12,4,24,13,33,-318.466667,1.096677,3.361487,0.017380,3.428364,0.019528,2.829950,0.021222,11.581373,0.018271,0.074774,1449589.000000,23.992612,33.911103,0.069271
12,4,24,13,34,-313.466667,1.107835,3.647688,0.015981,3.777656,0.019639,3.160118,0.022964,12.695291,0.018708,0.075157,1560662.000000,22.941155,33.829791,0.070778
12,4,24,13,35,-308.466667,1.126262,3.944434,0.015046,4.170252,0.018828,3.555634,0.022247,13.956421,0.018072,0.070937,1848694.000000,21.355036,33.865539,0.060371
12,4,27,11,31,-328.466667,1.041078,1.893587,0.015994,1.738777,0.019983,1.316508,0.023411,6.193248,0.018084,0.085074,710226.000000,33.072054,33.880430,0.120389
12,4,27,11,32,-323.466667,1.051153,2.045019,0.015650,1.912509,0.018649,1.470611,0.021042,6.753254,0.016870,0.077470,789695.000000,32.619803,33.921295,0.142226
