fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
5,1486,9,7,170,365.700000,1.084876,2.487957,0.026509,2.446548,0.021340,1.965537,0.015091,8.479551,0.017957,0.077468,1625298.000000,36.574333,49.238257,-0.013677
5,1486,9,7,171,370.700000,1.043915,2.817725,0.022412,2.707601,0.020395,2.113848,0.017443,9.240885,0.018002,0.078696,1816545.000000,35.981322,49.199977,0.097827
5,1486,9,7,172,375.700000,1.034998,3.119462,0.019848,2.998750,0.019978,2.334251,0.019489,10.143059,0.018338,0.079686,1916789.000000,36.264714,49.233954,0.054682
5,1486,9,7,173,380.700000,1.028124,3.436888,0.017706,3.306705,0.018620,2.568778,0.019058,11.100967,0.017370,0.075066,2247845.000000,36.169504,49.170737,0.034908
5,1486,9,7,174,385.700000,1.030692,3.728003,0.014982,3.614447,0.016909,2.823805,0.018500,12.071331,0.016026,0.068509,2527153.000000,36.035591,49.242050,0.019818
5,1486,9,7,175,390.700000,1.038522,3.995427,0.013387,3.917883,0.015490,3.091184,0.017300,13.035526,0.014793,0.062384,2820169.000000,35.951697,49.247633,0.022656
5,1486,10,7,170,365.700000,1.094756,2.579613,0.022907,2.566848,0.022259,2.084674,0.020692,8.872003,0.019714,0.083897,1759262.000000,34.120183,49.206801,0.069000
5,1486,10,7,171,370.700000,1.079073,2.875064,0.020832,2.852523,0.020573,2.300352,0.019565,9.746494,0.018536,0.078536,1926675.000000,33.187901,49.199202,-0.022447
5,1486,10,7,172,375.700000,1.069390,3.178550,0.020169,3.153691,0.020464,2.534733,0.020126,10.678614,0.018781,0.079124,2105938.000000,33.132083,49.209886,0.039231
5,1486,10,7,173,380.700000,1.063895,3.516137,0.019571,3.497898,0.020110,2.810484,0.020103,11.752068,0.018688,0.078145,2372442.000000,32.728493,49.154750,0.039042
5,1486,10,7,174,385.700000,1.059868,3.866701,0.018885,3.857126,0.019825,3.099721,0.020299,12.874853,0.018623,0.077353,2645127.000000,32.262777,49.203625,0.033089
5,1486,10,7,175,390.700000,1.060677,4.246365,0.017882,4.262588,0.019024,3.439689,0.019767,14.149805,0.018021,0.074132,2968805.000000,31.799722,49.193524,0.001345
5,1486,11,6,170,365.700000,1.143942,2.051898,0.016064,2.066424,0.018085,1.716985,0.019397,7.374112,0.015881,0.068204,1529410.000000,31.890331,49.190469,0.150121
5,1486,11,6,171,370.700000,1.142973,2.216702,0.015889,2.253278,0.017563,1.883503,0.018565,7.959637,0.015547,0.065702,1648120.000000,30.680022,49.188700,0.098908
5,1486,11,6,172,375.700000,1.140195,2.404118,0.015717,2.462171,0.016731,2.066664,0.017100,8.611617,0.014859,0.061917,1754783.000000,30.436050,49.186696,0.085104
5,1486,11,6,173,380.700000,1.133502,2.594566,0.015160,2.665219,0.015325,2.236906,0.014884,9.239253,0.013603,0.056184,1989149.000000,29.751371,49.140160,0.076925
5,1486,11,6,174,385.700000,1.122886,2.797443,0.014848,2.870624,0.015569,2.399612,0.015757,9.868401,0.014082,0.057911,2115441.000000,29.022820,49.182399,0.049647
5,1486,11,6,175,390.700000,1.124041,3.009924,0.013983,3.112136,0.014564,2.615020,0.014674,10.628882,0.013296,0.054043,2266513.000000,28.241388,49.184337,0.059480
5,1486,11,6,176,395.700000,1.115812,3.218331,0.013402,3.323866,0.014891,2.783345,0.016004,11.281626,0.013829,0.056052,2392909.000000,27.189168,49.176431,0.048555
