fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
13,934,5,4,116,96.666667,0.942690,2.543492,0.018635,2.207016,0.022058,1.555926,0.024979,7.532674,0.020589,0.099679,1552893.000000,36.291821,49.196440,0.073970
13,934,5,4,117,101.666667,0.951117,2.780481,0.017309,2.450429,0.018544,1.750250,0.019250,8.308138,0.017187,0.081581,1709026.000000,36.113809,49.172135,0.064986
13,934,5,4,118,106.666667,0.942957,3.024775,0.017299,2.661416,0.017940,1.892849,0.018087,8.960554,0.016640,0.078772,1805228.000000,36.028886,49.219123,0.062894
13,934,5,4,119,111.666667,0.944132,3.303746,0.017784,2.927880,0.017668,2.092602,0.017077,9.799173,0.016437,0.076970,1892166.000000,35.891319,49.285584,0.011652
13,934,5,4,120,116.666667,0.931513,3.612323,0.018322,3.178713,0.018496,2.250200,0.018216,10.571229,0.017348,0.081501,2098703.000000,35.714796,49.307907,0.014788
13,934,5,4,121,121.666667,0.933761,3.965612,0.017818,3.515821,0.019177,2.502491,0.020163,11.633111,0.018256,0.084866,2337099.000000,35.601776,49.339315,0.014733
13,934,6,4,116,96.666667,1.039264,2.446142,0.021798,2.310402,0.024721,1.781160,0.026905,7.986515,0.022599,0.101330,1653242.000000,33.879108,49.178614,-0.027919
13,934,6,4,117,101.666667,1.043017,2.712745,0.019809,2.595976,0.021687,2.020770,0.022912,8.888942,0.019925,0.087647,1906586.000000,33.486398,49.154812,-0.052218
13,934,6,4,118,106.666667,1.041045,2.983503,0.018894,2.873380,0.020609,2.244164,0.021761,9.757661,0.019087,0.082990,1937181.000000,33.022604,49.190792,-0.064286
13,934,6,4,119,111.666667,1.044503,3.276453,0.018149,3.188139,0.019471,2.509129,0.020282,10.751368,0.018146,0.077753,2234137.000000,32.712410,49.106507,-0.079130
13,934,6,4,120,116.666667,1.041594,3.578132,0.017712,3.494134,0.018137,2.753053,0.018085,11.708589,0.016906,0.071902,2440993.000000,32.217414,49.139400,-0.056310
13,934,6,4,121,121.666667,1.036352,3.910215,0.016985,3.821870,0.017151,3.007011,0.016891,12.730857,0.016060,0.067992,2692043.000000,31.758087,49.145452,-0.040686
13,934,7,2,116,96.666667,1.141077,2.379015,0.020612,2.435216,0.021246,2.043893,0.020992,8.528294,0.018705,0.078046,1805961.000000,31.495945,49.069535,0.067591
13,934,7,2,117,101.666667,1.131213,2.624194,0.020455,2.693908,0.020901,2.258423,0.020544,9.325886,0.018635,0.076950,1953084.000000,30.878799,49.069793,0.010714
13,934,7,2,118,106.666667,1.120728,2.915796,0.021521,2.998268,0.021481,2.507861,0.020668,10.266141,0.019361,0.079254,2102965.000000,30.168301,49.102849,-0.000376
13,934,7,2,119,111.666667,1.107474,3.251715,0.022673,3.337981,0.021140,2.776738,0.018859,11.313471,0.019096,0.077806,2381259.000000,29.516934,49.089647,-0.072645
13,934,7,2,120,116.666667,1.082798,3.653049,0.023370,3.703903,0.021076,3.031515,0.018058,12.426610,0.019202,0.078713,2630012.000000,28.654480,49.138603,-0.062147
13,934,7,2,121,121.666667,1.062191,4.105417,0.023762,4.118612,0.020329,3.324169,0.016285,13.699658,0.018655,0.076881,2860111.000000,27.802055,49.162462,-0.047408
13,934,7,2,122,126.666667,1.030344,4.628558,0.022605,4.541183,0.018611,3.572862,0.013921,14.982274,0.017122,0.071798,3035325.000000,26.681988,49.174455,-0.043633
13,934,13,5,122,126.666667,0.960010,2.252597,0.023108,1.964735,0.024960,1.398886,0.025964,6.793746,0.022593,0.109723,1266525.000000,36.443978,49.374021,0.002316
13,934,13,5,123,131.666667,0.957793,2.512864,0.021520,2.209935,0.023093,1.580486,0.023951,7.561196,0.021141,0.101140,1445809.000000,36.337817,49.337433,0.021865
13,934,13,5,124,136.666667,0.956311,2.793372,0.020500,2.475073,0.022686,1.777435,0.024288,8.392242,0.021094,0.099596,1517437.000000,36.195885,49.298350,-0.025602
13,934,13,5,125,141.666667,0.962659,3.085509,0.020613,2.771419,0.023581,2.012198,0.026034,9.331450,0.022211,0.103004,1613650.000000,36.043523,49.257638,0.058167
13,934,13,5,126,146.666667,0.971332,3.429391,0.020318,3.128603,0.024653,2.301297,0.028607,10.464886,0.023531,0.107005,1795326.000000,35.894351,49.271863,0.051506
13,934,13,5,127,151.666667,0.992554,3.782294,0.020013,3.542712,0.026683,2.670537,0.033117,11.793946,0.025819,0.114026,2102234.000000,35.690264,49.267041,0.050770
