fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
28,4,27,19,31,-326.533333,1.023679,1.928032,0.017503,1.748802,0.016735,1.305995,0.015096,6.200521,0.014126,0.067067,690586.000000,31.563673,35.667090,0.209230
28,4,27,19,32,-321.533333,1.007785,2.096764,0.017875,1.895132,0.018396,1.404575,0.018140,6.638463,0.016112,0.076150,765527.000000,30.979419,35.652495,0.173235
28,4,27,19,33,-316.533333,1.004919,2.302819,0.018678,2.097428,0.020227,1.560785,0.021081,7.270105,0.018251,0.085013,839862.000000,30.226072,35.621615,0.166704
28,4,27,19,34,-311.533333,1.003386,2.526887,0.018543,2.319385,0.020300,1.733607,0.021434,7.965328,0.018570,0.085321,952701.000000,29.432825,35.599240,0.187849
28,4,27,19,35,-306.533333,1.004908,2.771370,0.018738,2.568258,0.021925,1.932373,0.024612,8.749244,0.020470,0.092682,1088447.000000,28.800224,35.603157,0.200957
28,4,27,19,36,-301.533333,1.019482,3.046179,0.018137,2.882481,0.021349,2.209193,0.024071,9.756298,0.020108,0.088802,1209235.000000,28.154039,35.618400,0.166371
28,4,27,19,37,-296.533333,1.025743,3.323865,0.017556,3.183639,0.019576,2.464152,0.021137,10.711046,0.018394,0.079954,1309862.000000,27.161291,35.613620,0.153527
28,4,27,19,38,-291.533333,1.028361,3.629713,0.017445,3.505708,0.019255,2.730051,0.020645,11.726480,0.018170,0.078045,1442687.000000,26.135441,35.665064,0.131797
28,4,27,19,39,-286.533333,1.032995,3.957082,0.017587,3.858649,0.018163,3.027779,0.018315,12.841718,0.017104,0.072543,1548302.000000,24.885525,35.582522,0.109419
28,4,27,19,40,-281.533333,1.024540,4.325648,0.017041,4.206536,0.016540,3.284596,0.015638,13.922911,0.015531,0.065834,1707882.000000,23.608659,35.535094,-0.051446
28,4,31,23,32,-321.533333,0.851265,1.611208,0.023845,1.216053,0.025175,0.755507,0.025410,4.308898,0.021935,0.125102,419526.000000,37.880494,35.646775,0.129538
28,4,31,23,33,-316.533333,0.844001,1.803305,0.020077,1.369122,0.022217,0.851495,0.023593,4.781476,0.019926,0.111891,498221.000000,37.737123,35.584450,0.102530
28,4,31,23,34,-311.533333,0.848767,1.973255,0.017701,1.520233,0.021148,0.956398,0.024042,5.261644,0.019522,0.107403,573276.000000,37.707466,35.595434,0.080891
28,4,31,23,35,-306.533333,0.858949,2.152582,0.016493,1.690627,0.020946,1.081429,0.024979,5.808674,0.019692,0.105770,639925.000000,37.679232,35.767819,-0.062788
28,4,31,23,36,-301.533333,0.875722,2.328281,0.014863,1.874350,0.019292,1.226533,0.023344,6.405473,0.018293,0.095532,714029.000000,37.646543,35.794205,-0.049891
28,4,31,23,37,-296.533333,0.889259,2.498633,0.015557,2.052228,0.018921,1.367746,0.021860,6.980403,0.017827,0.090979,795459.000000,37.523224,35.820128,-0.038943
28,4,31,23,38,-291.533333,0.896218,2.716994,0.016332,2.262649,0.018933,1.525525,0.021106,7.649838,0.017802,0.089267,869677.000000,37.488859,35.848546,-0.048627
28,4,31,23,39,-286.533333,0.902470,2.942373,0.016578,2.480619,0.017948,1.689716,0.018868,8.342192,0.016808,0.082982,935152.000000,37.297135,35.772421,-0.031731
28,4,31,23,40,-281.533333,0.899073,3.204791,0.017351,2.707870,0.017468,1.844338,0.017127,9.051995,0.016292,0.079963,1042455.000000,37.168034,35.758380,-0.031685
28,4,31,23,41,-276.533333,0.893213,3.498424,0.016787,2.953623,0.016641,2.005596,0.016081,9.816971,0.015585,0.076284,1100429.000000,37.000213,35.817725,-0.021307
28,4,32,23,32,-321.533333,0.817600,1.792199,0.013686,1.321847,0.019109,0.797847,0.024287,4.603383,0.018045,0.104116,474891.000000,36.259915,35.589875,0.049319
28,4,32,23,33,-316.533333,0.834279,1.914839,0.012284,1.448143,0.019718,0.894734,0.027144,5.018726,0.019147,0.107401,501117.000000,35.978890,35.571331,0.015554
28,4,32,23,34,-311.533333,0.873614,2.027419,0.011716,1.607398,0.019903,1.040717,0.027884,5.564334,0.019502,0.104273,592554.000000,35.721471,35.574855,0.027995
28,4,32,23,35,-306.533333,0.902699,2.152362,0.013143,1.768063,0.020240,1.184924,0.027116,6.103908,0.019566,0.100793,708935.000000,35.681658,35.588050,-0.068217
28,4,32,23,36,-301.533333,0.931198,2.310301,0.013111,1.965259,0.020048,1.362016,0.026776,6.758654,0.019405,0.096290,777217.000000,35.487055,35.660753,-0.196009
28,4,32,23,37,-296.533333,0.961364,2.455255,0.013919,2.162054,0.018033,1.549610,0.021693,7.415393,0.017067,0.081673,853675.000000,35.183483,35.665317,-0.178289
