fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
2,3618,10,4,91,-29.666667,0.803065,2.076096,0.020747,1.528840,0.029380,0.915983,0.037844,5.237786,0.028059,0.160447,585158.000000,29.199443,51.986611,-0.098109
2,3618,10,4,92,-24.666667,0.829665,2.291461,0.019987,1.753424,0.027683,1.089306,0.034993,5.972620,0.026544,0.145542,652060.000000,28.615127,51.939886,-0.127646
2,3618,10,4,93,-19.666667,0.857068,2.534090,0.019517,2.014249,0.025974,1.297163,0.031977,6.823188,0.024874,0.130842,778365.000000,28.318418,51.989724,-0.159735
2,3618,10,4,94,-14.666667,0.876296,2.786032,0.019178,2.276597,0.024452,1.504099,0.029313,7.669850,0.023366,0.119150,913994.000000,27.546474,51.997022,-0.175853
2,3618,10,4,95,-9.666667,0.893740,3.068390,0.019274,2.570924,0.024938,1.738067,0.030270,8.615320,0.023955,0.118743,1062479.000000,26.487154,51.955279,-0.147212
2,3618,10,4,96,-4.666667,0.917365,3.377421,0.018786,2.917727,0.025086,2.030220,0.031094,9.733679,0.024258,0.116302,1151034.000000,25.530439,51.914049,-0.123207
2,3618,10,4,97,0.333333,0.943575,3.702863,0.019082,3.302861,0.026652,2.369350,0.034044,10.976498,0.025930,0.120128,1264094.000000,24.294185,51.904424,-0.109422
2,3618,10,4,98,5.333333,0.980488,4.084005,0.018665,3.798009,0.026074,2.836847,0.032959,12.579935,0.025492,0.113044,1418619.000000,22.880343,51.844802,-0.070732
2,3618,11,4,91,-29.666667,0.925362,2.094225,0.018829,1.754154,0.018247,1.200989,0.016878,6.088144,0.016036,0.081288,699083.000000,27.328196,52.163304,-0.101553
2,3618,11,4,92,-24.666667,0.913552,2.291380,0.017248,1.914192,0.017311,1.302339,0.016726,6.576277,0.015521,0.078376,750061.000000,26.524327,52.085767,-0.107579
2,3618,11,4,93,-19.666667,0.908967,2.489443,0.016947,2.085513,0.017752,1.418817,0.018002,7.108864,0.016248,0.081410,850598.000000,25.984288,52.088329,-0.037587
2,3618,11,4,94,-14.666667,0.907014,2.713256,0.017910,2.284415,0.020569,1.557761,0.022775,7.731343,0.019267,0.095626,876286.000000,25.102842,51.944561,-0.205426
2,3618,11,4,95,-9.666667,0.919873,2.975391,0.017836,2.555394,0.022986,1.773603,0.027824,8.598485,0.022001,0.106662,1006168.000000,23.802271,51.912434,-0.200229
2,3618,11,4,96,-4.666667,0.944256,3.243961,0.018498,2.871787,0.025917,2.051256,0.033136,9.623108,0.025107,0.117783,1151356.000000,22.508929,51.882658,-0.162389
2,3618,11,4,97,0.333333,0.980579,3.575471,0.019279,3.299685,0.029387,2.453313,0.039472,11.014525,0.028758,0.129115,1313857.000000,20.960458,51.873553,-0.143929
2,3618,11,4,98,5.333333,1.035122,3.933266,0.018193,3.841468,0.028207,3.019620,0.037509,12.790707,0.027773,0.117643,1411123.000000,19.078720,51.823588,-0.107786
