fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
10,6,25,16,28,-343.700000,1.040447,1.821101,0.022163,1.662446,0.018128,1.253463,0.012888,5.952561,0.014173,0.067306,611930.000000,34.775430,53.079596,-0.115673
10,6,25,16,29,-338.700000,1.003026,2.022910,0.019651,1.813128,0.017689,1.334235,0.014687,6.374387,0.014689,0.070179,662065.000000,34.358071,53.060098,-0.101985
10,6,25,16,30,-333.700000,0.988363,2.218628,0.018018,1.983175,0.017415,1.449423,0.016043,6.888919,0.015211,0.072298,735274.000000,33.968839,53.058888,-0.126217
10,6,25,16,31,-328.700000,0.975206,2.422656,0.016826,2.158497,0.017420,1.566761,0.017398,7.422292,0.015698,0.074365,835445.000000,33.606610,53.122151,-0.137609
10,6,25,16,32,-323.700000,0.976172,2.626262,0.014893,2.359187,0.016996,1.722007,0.018659,8.054048,0.015774,0.073776,905717.000000,33.536118,53.156093,-0.147328
10,6,25,16,33,-318.700000,0.983362,2.813794,0.014207,2.559456,0.015969,1.888072,0.017313,8.692712,0.014879,0.068504,1011699.000000,33.140637,53.164352,-0.156733
10,6,25,16,34,-313.700000,0.983267,3.026018,0.014393,2.767905,0.014551,2.048884,0.014274,9.347448,0.013409,0.061172,1062592.000000,32.812401,53.030330,-0.126011
10,6,25,16,35,-308.700000,0.974332,3.249336,0.014294,2.962205,0.013539,2.180539,0.012358,9.946065,0.012429,0.056691,1147932.000000,32.296859,53.163275,-0.122318
10,6,25,16,36,-303.700000,0.965161,3.490479,0.015136,3.168964,0.012492,2.318347,0.009441,10.583628,0.011321,0.051681,1220877.000000,31.793594,53.174546,-0.125870
10,6,25,16,37,-298.700000,0.939026,3.777655,0.015204,3.358086,0.011264,2.399406,0.006757,11.144218,0.010061,0.046727,1260836.000000,31.287948,53.158525,-0.110110
10,6,26,16,28,-343.700000,0.931976,1.926523,0.017312,1.609074,0.024302,1.102310,0.031000,5.640642,0.022851,0.116930,597331.000000,33.026299,53.169140,-0.061289
10,6,26,16,29,-338.700000,0.955728,2.093286,0.017059,1.804591,0.022107,1.273168,0.026605,6.285107,0.020659,0.101987,668730.000000,32.415460,53.173945,-0.078770
10,6,26,16,30,-333.700000,0.967236,2.283607,0.017842,2.008018,0.021075,1.441039,0.023718,6.939111,0.019463,0.093720,750667.000000,31.819251,53.188460,-0.051644
10,6,26,16,31,-328.700000,0.971916,2.500733,0.017596,2.227786,0.021143,1.614947,0.024206,7.635650,0.019719,0.093235,849554.000000,31.270840,53.073575,-0.130508
10,6,26,16,32,-323.700000,0.986943,2.723627,0.017164,2.479031,0.020718,1.831958,0.023791,8.444806,0.019472,0.089760,979737.000000,30.988311,53.091776,-0.139441
10,6,26,16,33,-318.700000,0.995180,2.968227,0.017466,2.741383,0.020624,2.050790,0.023336,9.280016,0.019416,0.087859,1095306.000000,30.388790,53.090678,-0.115056
10,6,26,16,34,-313.700000,1.006032,3.242043,0.016936,3.044400,0.020669,2.310540,0.024032,10.246614,0.019649,0.087137,1241796.000000,29.882644,52.974791,-0.086904
10,6,26,16,35,-308.700000,1.022028,3.517307,0.016380,3.370627,0.019504,2.606049,0.022243,11.293360,0.018567,0.080461,1365575.000000,28.994283,53.030260,0.058889
10,6,26,16,36,-303.700000,1.029035,3.818189,0.015760,3.701806,0.017893,2.890195,0.019663,12.343476,0.017015,0.072667,1522333.000000,28.233933,53.141837,-0.077116
