fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
33,6,33,17,33,-315.933333,0.875490,1.922563,0.018079,1.518696,0.017933,0.981691,0.017021,5.287880,0.015768,0.084936,560786.000000,31.984519,50.560671,0.043761
33,6,33,17,34,-310.933333,0.866213,2.096354,0.016533,1.654869,0.016984,1.065236,0.016811,5.704787,0.015235,0.081591,620763.000000,31.580977,50.506149,0.020136
33,6,33,17,35,-305.933333,0.863692,2.269143,0.015497,1.799756,0.017347,1.160770,0.018720,6.157022,0.016000,0.084869,692538.000000,31.189953,50.518759,0.203012
33,6,33,17,36,-300.933333,0.869882,2.447996,0.015986,1.967079,0.019263,1.282534,0.022132,6.689918,0.018109,0.094458,768144.000000,30.719115,50.507339,0.166329
33,6,33,17,37,-295.933333,0.881590,2.660488,0.016200,2.178671,0.021373,1.444616,0.026271,7.368478,0.020444,0.104275,857995.000000,30.093416,50.554575,0.170395
33,6,33,17,38,-290.933333,0.906205,2.879000,0.016021,2.432730,0.021708,1.662055,0.027071,8.196298,0.020902,0.103076,967121.000000,29.534968,50.588563,0.167558
33,6,33,17,39,-285.933333,0.926017,3.121733,0.016732,2.706756,0.022410,1.894555,0.027813,9.081651,0.021595,0.103515,1149642.000000,29.201123,50.586470,0.170829
33,6,33,17,40,-280.933333,0.950576,3.401323,0.017663,3.039304,0.022430,2.188990,0.026815,10.157453,0.021559,0.100041,1296554.000000,28.723949,50.538687,0.160461
33,6,33,17,41,-275.933333,0.963823,3.722510,0.017464,3.388484,0.020774,2.481537,0.023730,11.271529,0.019892,0.090352,1420797.000000,27.982889,50.439079,0.116203
33,6,33,17,42,-270.933333,0.974202,4.051421,0.017271,3.743231,0.019650,2.777864,0.021680,12.399560,0.018798,0.083907,1612721.000000,27.119798,50.484205,0.100640
33,6,33,17,43,-265.933333,0.979092,4.422224,0.016770,4.124044,0.018468,3.083772,0.019840,13.602361,0.017685,0.078008,1789139.000000,26.117789,50.425234,0.113400
33,6,39,27,36,-300.933333,0.974562,1.598272,0.015967,1.353792,0.018152,0.949904,0.019588,4.893391,0.015716,0.080961,547414.000000,37.226545,50.604736,0.096177
33,6,39,27,37,-295.933333,0.973428,1.725874,0.015290,1.476665,0.015566,1.042939,0.015090,5.277918,0.013216,0.066882,594090.000000,37.170400,50.661483,0.102640
33,6,39,27,38,-290.933333,0.955686,1.862167,0.015404,1.583644,0.014832,1.107278,0.013500,5.590927,0.012558,0.063407,640102.000000,37.117979,50.671149,0.070118
33,6,39,27,39,-285.933333,0.945731,2.012726,0.015722,1.711555,0.015479,1.192422,0.014545,5.980011,0.013467,0.067539,695612.000000,37.040343,50.686010,-0.056515
33,6,39,27,40,-280.933333,0.934541,2.178609,0.015836,1.848573,0.014760,1.280716,0.013022,6.396278,0.012865,0.064254,694008.000000,36.988649,50.558701,0.079857
33,6,39,27,41,-275.933333,0.918442,2.357728,0.015614,1.984412,0.014521,1.359195,0.012807,6.802919,0.012832,0.064226,771720.000000,36.884473,50.450703,0.114772
33,6,39,27,42,-270.933333,0.908559,2.546748,0.015740,2.136720,0.016035,1.454783,0.015806,7.269236,0.014624,0.073075,846440.000000,36.719100,50.531250,0.093927
