fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
19,3673,3,1,145,122.400000,1.094683,2.105862,0.022967,2.048087,0.020644,1.638541,0.017182,7.242160,0.017202,0.076031,277512.000000,37.716672,48.534273,0.076464
19,3673,3,1,146,127.400000,1.066377,2.347693,0.020148,2.259490,0.018107,1.779311,0.015130,7.865061,0.015402,0.068083,292922.000000,37.399417,48.552768,0.039543
19,3673,3,1,147,132.400000,1.043423,2.578870,0.017952,2.457209,0.016333,1.907755,0.013963,8.453564,0.014261,0.063194,313657.000000,37.163658,48.528404,-0.060426
19,3673,3,1,148,137.400000,1.027264,2.810648,0.015984,2.660814,0.014992,2.045686,0.013411,9.070649,0.013403,0.059429,286253.000000,20.973836,49.164728,-0.036984
19,3673,3,1,149,142.400000,1.016416,3.028123,0.014082,2.856127,0.013717,2.182101,0.012890,9.669296,0.012494,0.055364,311845.000000,21.096707,49.193267,-0.054752
19,3673,3,1,150,147.400000,1.010736,3.237072,0.013068,3.052591,0.014042,2.326952,0.014663,10.278744,0.013096,0.057847,320493.000000,21.202644,49.152470,-0.052220
19,3673,3,1,151,152.400000,1.015980,3.451148,0.012737,3.284783,0.014397,2.523296,0.015746,11.015362,0.013597,0.059359,341401.000000,21.326148,49.157626,-0.044943
19,3673,3,1,152,157.400000,1.019566,3.676653,0.012267,3.525508,0.013656,2.724270,0.014754,11.776540,0.012927,0.055881,372615.000000,21.262805,49.156107,-0.021223
19,3673,4,1,145,122.400000,1.110003,2.007614,0.016004,1.964045,0.017335,1.584708,0.017926,7.000905,0.015074,0.066594,263990.000000,39.732723,48.678153,0.116872
19,3673,4,1,146,127.400000,1.105225,2.168260,0.014810,2.134275,0.016039,1.726746,0.016634,7.528564,0.014133,0.061621,271926.000000,39.631429,48.658587,0.122572
19,3673,4,1,147,132.400000,1.102383,2.328729,0.014224,2.306357,0.016408,1.871941,0.018079,8.064946,0.014854,0.063997,286955.000000,39.607145,48.576221,0.146791
19,3673,4,1,148,137.400000,1.111322,2.499498,0.013655,2.512706,0.016157,2.065177,0.018193,8.726551,0.014848,0.062742,287256.000000,39.580806,48.535774,0.159320
19,3673,4,1,149,142.400000,1.115940,2.670031,0.012861,2.712347,0.015379,2.247665,0.017503,9.360677,0.014242,0.059312,295153.000000,39.351503,48.542170,0.093676
19,3673,4,1,150,147.400000,1.126348,2.842900,0.012724,2.929837,0.016655,2.458575,0.020297,10.059676,0.015741,0.064409,319353.000000,39.279342,48.528696,0.060393
19,3673,4,1,151,152.400000,1.149049,3.031771,0.013218,3.200311,0.018214,2.746683,0.022935,10.944217,0.017411,0.069374,337671.000000,39.146959,48.506128,-0.007470
19,3673,4,1,152,157.400000,1.174189,3.243624,0.013497,3.512751,0.018413,3.088516,0.023038,11.965152,0.017624,0.068276,373477.000000,39.381192,48.444645,-0.040448
19,3673,4,1,153,162.400000,1.197523,3.469558,0.014232,3.847123,0.020308,3.458201,0.026201,13.052927,0.019583,0.073916,428146.000000,39.548245,48.431099,-0.073439
19,3673,4,1,154,167.400000,1.236759,3.737412,0.014334,4.294030,0.020815,3.994594,0.026856,14.521319,0.020224,0.073519,485148.000000,39.662603,48.397247,-0.110678
19,3673,6,3,153,162.400000,1.077820,2.039558,0.012555,1.948975,0.015446,1.533082,0.017889,6.906091,0.014004,0.063085,219727.000000,22.386879,49.136265,-0.045340
19,3673,6,3,154,167.400000,1.085170,2.167590,0.012823,2.099490,0.014884,1.670210,0.016441,7.389666,0.013422,0.059383,224821.000000,22.585237,49.125650,0.010718
19,3673,6,3,155,172.400000,1.084773,2.317519,0.012873,2.261453,0.014897,1.807675,0.016461,7.897907,0.013523,0.059085,262024.000000,22.780978,49.074077,-0.009494
19,3673,6,3,156,177.400000,1.091755,2.465919,0.014605,2.436389,0.016116,1.967765,0.017080,8.457731,0.014600,0.062753,279564.000000,22.903302,49.084937,0.035122
19,3673,6,3,157,182.400000,1.085665,2.677661,0.015424,2.654098,0.015998,2.143765,0.016008,9.132741,0.014431,0.061478,297653.000000,23.184787,49.095571,0.031613
19,3673,6,3,158,187.400000,1.080855,2.878921,0.014767,2.860988,0.015075,2.310948,0.014873,9.775682,0.013690,0.057909,336837.000000,23.413509,49.087881,0.008663
19,3673,6,3,159,192.400000,1.074196,3.102803,0.015569,3.085391,0.015728,2.487471,0.015383,10.470990,0.014384,0.060548,378814.000000,23.689771,49.035763,-0.002542
19,3673,6,3,160,197.400000,1.068149,3.361995,0.015835,3.346263,0.016109,2.693608,0.015914,11.281807,0.014878,0.062316,420801.000000,24.105127,49.029739,0.004777
19,3673,6,3,161,202.400000,1.063861,3.635171,0.015030,3.624432,0.015350,2.916129,0.015261,12.149539,0.014284,0.059513,469364.000000,24.479597,49.032341,-0.002554
19,3673,9,5,162,207.400000,0.999733,1.697970,0.013080,1.483030,0.018050,1.071281,0.022671,5.332907,0.016614,0.082708,177674.000000,20.140659,49.191181,0.006025
19,3673,9,5,163,212.400000,1.016315,1.809019,0.011791,1.616872,0.014182,1.192716,0.016062,5.775924,0.012727,0.061630,201442.000000,20.198237,49.155311,-0.034831
19,3673,9,5,164,217.400000,1.010583,1.911272,0.010785,1.712331,0.012583,1.262851,0.013963,6.067984,0.011241,0.054013,218239.000000,20.271649,49.109013,-0.052442
19,3673,9,5,165,222.400000,1.020102,2.015146,0.011470,1.832338,0.012255,1.369054,0.012541,6.458027,0.010812,0.051003,213172.000000,20.367766,49.095337,-0.017892
19,3673,9,5,166,227.400000,1.005297,2.142412,0.011651,1.936878,0.010537,1.434537,0.008869,6.766236,0.008923,0.042088,228759.000000,20.355077,49.126195,-0.020245
19,3673,9,5,167,232.400000,0.992525,2.264768,0.011952,2.036433,0.013049,1.496279,0.013710,7.061793,0.011760,0.055502,248682.000000,20.487579,49.034250,-0.041446
19,3673,9,5,168,237.400000,1.002075,2.413099,0.013032,2.202612,0.014657,1.639683,0.015827,7.596701,0.013439,0.062263,267788.000000,20.479250,49.031950,-0.041946
19,3673,9,5,169,242.400000,0.997503,2.579248,0.013369,2.359277,0.014180,1.755790,0.014535,8.082715,0.012924,0.059496,299980.000000,20.523193,48.973723,-0.060468
19,3673,9,5,170,247.400000,0.997356,2.757909,0.012956,2.537149,0.014021,1.894890,0.014682,8.641321,0.012929,0.058959,333820.000000,20.673244,48.950640,-0.054194
19,3673,10,5,162,207.400000,1.065304,2.066017,0.013347,1.957390,0.018052,1.524984,0.022421,6.914442,0.016770,0.076038,260907.000000,21.983922,49.038576,-0.045402
19,3673,10,5,163,212.400000,1.082397,2.203891,0.013263,2.134062,0.015131,1.695939,0.016457,7.494225,0.013653,0.060332,281774.000000,22.140250,49.028650,-0.032901
19,3673,10,5,164,217.400000,1.071364,2.358327,0.013232,2.280302,0.013569,1.804080,0.013359,7.937633,0.011994,0.052771,307338.000000,22.384210,48.985141,-0.041127
19,3673,10,5,165,222.400000,1.068594,2.515949,0.012242,2.443476,0.013378,1.936953,0.014074,8.446260,0.012134,0.052912,331399.000000,22.571721,49.023487,0.034434
19,3673,10,5,166,227.400000,1.069954,2.666336,0.011788,2.607181,0.011524,2.076696,0.010822,8.962515,0.010294,0.044426,327898.000000,22.696956,49.027932,-0.027009
19,3673,10,5,167,232.400000,1.053685,2.830255,0.011488,2.743936,0.010808,2.161688,0.009690,9.368853,0.009636,0.041765,364056.000000,22.968163,48.923048,-0.026310
19,3673,10,5,168,237.400000,1.049729,2.991471,0.011004,2.903759,0.011709,2.286153,0.012074,9.865341,0.010791,0.046566,392138.000000,23.107527,48.948215,-0.055772
19,3673,10,5,169,242.400000,1.051159,3.159427,0.011776,3.083938,0.011164,2.437724,0.010181,10.433414,0.010153,0.043454,413019.000000,23.331600,48.897882,-0.051661
19,3673,10,5,170,247.400000,1.033866,3.363510,0.012135,3.248036,0.010104,2.534345,0.007625,10.924637,0.008993,0.038765,453772.000000,23.682584,48.861561,-0.040450
19,3673,11,6,162,207.400000,1.094921,2.091699,0.016907,2.032969,0.015325,1.625843,0.012891,7.195015,0.012750,0.056425,279104.000000,23.973119,49.028650,0.016674
