fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
16,7267,4,2,220,497.050000,0.993789,2.731849,0.019625,2.502938,0.021324,1.862069,0.022409,8.529053,0.019665,0.090105,399142.000000,22.942449,41.486811,-0.023526
16,7267,4,2,221,502.050000,0.993971,2.999912,0.017209,2.769804,0.019588,2.070709,0.021518,9.367683,0.018345,0.082882,427117.000000,23.413710,41.434299,-0.032665
16,7267,4,2,222,507.033333,1.004237,3.247241,0.014584,3.044574,0.018172,2.306892,0.021459,10.244729,0.017326,0.076968,452583.000000,23.906728,41.430424,-0.028736
16,7267,4,2,223,512.050000,1.021114,3.473482,0.012984,3.323062,0.016705,2.565749,0.020111,11.142668,0.016064,0.070018,469982.000000,20.754433,41.506300,-0.043093
16,7267,5,2,220,497.050000,1.019624,2.472265,0.020417,2.297674,0.020580,1.741153,0.019962,7.919269,0.018442,0.083909,388592.000000,25.557039,41.371996,-0.074440
16,7267,5,2,221,502.050000,1.010489,2.724649,0.024108,2.534100,0.024115,1.914936,0.023284,8.649517,0.021853,0.098577,429193.000000,26.353445,41.280290,-0.064933
16,7267,5,2,222,507.033333,0.997897,3.128030,0.030254,2.907753,0.030346,2.186278,0.029526,9.806335,0.027956,0.125435,459085.000000,27.161734,41.273376,-0.072402
16,7267,5,2,223,512.050000,0.987702,3.671002,0.029483,3.416499,0.029683,2.560459,0.029131,11.390960,0.027730,0.123818,500043.000000,24.511495,41.369751,-0.029371
16,7267,13,4,224,517.050000,1.010682,1.893179,0.019507,1.694192,0.027252,1.248557,0.034622,6.011132,0.025370,0.121753,230939.000000,19.947819,41.557835,-0.001532
16,7267,13,4,225,522.033333,1.037599,2.077213,0.019774,1.924271,0.025175,1.463972,0.029863,6.771117,0.023239,0.107498,266486.000000,19.978955,41.582603,-0.024638
16,7267,13,4,226,527.050000,1.047896,2.303930,0.019576,2.178628,0.022791,1.685742,0.025304,7.584682,0.020821,0.093693,290439.000000,20.051612,41.573059,-0.033502
16,7267,13,4,227,532.033333,1.051331,2.528226,0.017473,2.420803,0.019924,1.890528,0.021794,8.350359,0.018290,0.080793,334713.000000,22.595239,41.418703,-0.030144
16,7267,13,4,228,537.050000,1.056356,2.745679,0.016573,2.660943,0.018000,2.097756,0.018875,9.111922,0.016518,0.071876,352798.000000,22.876570,41.419409,-0.035848
16,7267,13,4,229,542.050000,1.051565,2.984019,0.014236,2.900584,0.015656,2.287150,0.016657,9.857967,0.014501,0.062404,368170.000000,23.172326,41.428310,-0.025619
16,7267,13,4,230,547.033333,1.058329,3.169784,0.011760,3.114307,0.013771,2.478102,0.015463,10.539020,0.012968,0.054972,400660.000000,23.462789,41.408878,-0.032026
16,7267,15,5,224,517.050000,1.007829,2.083661,0.032098,1.881999,0.033881,1.394231,0.034300,6.597262,0.029989,0.141401,262524.000000,23.936152,41.388673,0.014309
16,7267,15,5,225,522.033333,0.998695,2.416954,0.029181,2.199758,0.031383,1.632545,0.032547,7.583177,0.028445,0.132101,297149.000000,24.419699,41.421502,-0.009632
16,7267,15,5,226,527.050000,0.999150,2.788946,0.027357,2.572338,0.029423,1.925578,0.030633,8.754283,0.027132,0.123329,332585.000000,24.906077,41.387160,-0.016278
16,7267,15,5,227,532.033333,0.996840,3.179915,0.025702,2.956618,0.028203,2.222414,0.030029,9.958427,0.026380,0.118182,391872.000000,28.685914,41.203348,-0.026569
16,7267,15,5,228,537.050000,1.004587,3.606233,0.021592,3.406199,0.023684,2.592952,0.025251,11.381279,0.022371,0.098338,428872.000000,29.544481,41.151942,-0.029249
16,7267,15,5,229,542.050000,1.005503,3.959874,0.017861,3.764695,0.019045,2.878256,0.019825,12.508769,0.018027,0.078330,472879.000000,30.409820,41.130447,-0.035753
