fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
0,6156,14,1,24,-484.900000,0.729040,1.841537,0.008117,1.228493,0.010854,0.667286,0.013417,4.217758,0.010288,0.065027,151474.000000,20.495130,5.834550,0.048203
0,6156,14,1,25,-479.900000,0.736643,1.916279,0.010466,1.295161,0.015406,0.712050,0.020246,4.434715,0.014836,0.092398,148638.000000,20.609895,5.745005,0.057707
0,6156,14,1,26,-474.900000,0.759991,2.042097,0.013180,1.428025,0.018656,0.811449,0.023809,4.875678,0.017930,0.107737,154082.000000,20.694420,5.928575,-0.169347
0,6156,14,1,27,-469.900000,0.773253,2.185430,0.012750,1.561576,0.018560,0.905249,0.024231,5.308948,0.017930,0.105150,197386.000000,20.607685,5.849309,0.204693
0,6156,14,1,28,-464.900000,0.799298,2.320744,0.012518,1.717862,0.016743,1.030798,0.020601,5.827547,0.016043,0.090698,228228.000000,20.751799,5.911720,0.218628
0,6156,14,1,29,-459.900000,0.802719,2.475939,0.011905,1.849202,0.012757,1.117604,0.013267,6.243861,0.011872,0.066325,243260.000000,20.870396,5.903240,0.198817
0,6156,14,1,30,-454.900000,0.799433,2.615494,0.009141,1.953762,0.008779,1.179072,0.008145,6.568797,0.008063,0.044919,247116.000000,20.985560,5.911425,0.189317
0,6156,14,1,31,-449.900000,0.794124,2.715024,0.006666,2.020731,0.006887,1.213638,0.006928,6.773483,0.006419,0.035824,251813.000000,21.074491,5.880287,0.159655
0,6156,14,1,32,-444.900000,0.797185,2.796471,0.007119,2.092925,0.008537,1.263154,0.009804,7.003570,0.008138,0.045119,265378.000000,21.177326,5.873164,0.156815
0,6156,14,1,33,-439.900000,0.802130,2.914091,0.008853,2.199403,0.011372,1.337478,0.013745,7.343412,0.010943,0.060084,277843.000000,21.298347,5.876488,0.143504
0,6156,14,1,34,-434.900000,0.813600,3.054454,0.009394,2.343050,0.012398,1.446988,0.015236,7.807186,0.011986,0.064672,296834.000000,21.457110,5.886717,0.138546
0,6156,14,1,35,-429.900000,0.823283,3.201030,0.009610,2.489898,0.013200,1.557945,0.016671,8.279211,0.012822,0.068139,319619.000000,21.672540,5.837878,0.126124
0,6156,14,1,36,-424.900000,0.839665,3.362071,0.010217,2.671712,0.013278,1.706714,0.016139,8.868762,0.012853,0.066790,337131.000000,21.857224,5.844538,0.112445
0,6156,14,1,37,-419.900000,0.845869,3.544524,0.009112,2.844657,0.012176,1.833394,0.015135,9.419133,0.011828,0.060766,351275.000000,22.166495,5.793638,0.118241
0,6156,14,1,38,-414.900000,0.862307,3.685043,0.007626,3.018066,0.011491,1.984207,0.015201,9.982845,0.011294,0.056820,373838.000000,22.441497,5.806325,0.097718
0,6156,15,1,24,-484.900000,0.766916,1.801446,0.007081,1.255337,0.013381,0.714069,0.019830,4.340290,0.013266,0.080633,146925.000000,22.193600,5.761800,0.015813
0,6156,15,1,25,-479.900000,0.789820,1.865229,0.008952,1.339323,0.013785,0.784868,0.018405,4.628178,0.013325,0.078572,147608.000000,22.380093,5.674584,-0.014962
0,6156,15,1,26,-474.900000,0.801586,1.968416,0.011349,1.439964,0.013478,0.858521,0.015231,4.956977,0.012518,0.072279,154754.000000,22.537794,5.698985,-0.073091
0,6156,15,1,27,-469.900000,0.799910,2.088630,0.010915,1.533401,0.012518,0.915628,0.013796,5.248708,0.011592,0.066447,191309.000000,22.533100,5.690169,-0.084226
0,6156,15,1,28,-464.900000,0.806560,2.196385,0.010513,1.631910,0.010329,0.984839,0.009792,5.565385,0.009358,0.052881,203070.000000,22.596523,5.851338,0.194699
0,6156,15,1,29,-459.900000,0.791745,2.319546,0.010637,1.701963,0.007636,1.012058,0.004214,5.769499,0.006470,0.036886,211927.000000,22.836608,5.834103,0.174855
