fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
34,1,26,20,25,-475.816667,1.048568,1.983901,0.012319,1.844301,0.010759,1.411353,0.008557,6.535313,0.008791,0.040698,336530.000000,25.253861,6.350941,0.059445
34,1,26,20,26,-470.816667,1.031145,2.106096,0.011188,1.943513,0.008642,1.471734,0.005513,6.822567,0.006832,0.031662,336023.000000,25.557788,6.336725,0.028550
34,1,26,20,27,-465.816667,1.004091,2.219535,0.011149,2.012253,0.008006,1.492484,0.004249,7.001399,0.006279,0.029451,363016.000000,25.903745,6.339372,-0.005171
34,1,26,20,28,-460.816667,0.982188,2.353553,0.011173,2.104608,0.008804,1.535157,0.005896,7.262209,0.007316,0.034604,344488.000000,26.297675,6.341795,0.106978
34,1,26,20,29,-455.816667,0.965858,2.482500,0.011806,2.197546,0.010636,1.582999,0.008978,7.532735,0.009327,0.044373,364443.000000,26.432243,6.350061,0.113290
34,1,26,20,30,-450.816667,0.957917,2.646647,0.013997,2.338348,0.014590,1.677280,0.014724,7.964777,0.013345,0.063358,387977.000000,26.766532,6.370095,0.113883
34,1,26,20,31,-445.816667,0.959038,2.852943,0.015551,2.538699,0.017762,1.829960,0.019561,8.595648,0.016627,0.078213,403564.000000,27.285364,6.396943,0.052203
34,1,26,20,32,-440.800000,0.967619,3.091040,0.016012,2.790020,0.018430,2.035839,0.020438,9.396345,0.017378,0.080192,460524.000000,27.866554,6.318680,0.070697
34,1,26,20,33,-435.816667,0.972512,3.347885,0.016727,3.052891,0.019395,2.246055,0.021688,10.228577,0.018385,0.083570,492799.000000,28.558453,6.378289,0.034185
34,1,26,20,34,-430.816667,0.983140,3.650098,0.016425,3.381129,0.018523,2.522145,0.020241,11.273779,0.017596,0.078766,538143.000000,29.197416,6.366081,0.023522
34,1,26,20,35,-425.800000,0.984788,3.948407,0.015060,3.680222,0.016200,2.757411,0.017008,12.215596,0.015369,0.068297,559387.000000,30.095068,6.277628,0.017855
34,1,27,20,25,-475.816667,1.050593,1.871642,0.007660,1.729468,0.008162,1.318910,0.008299,6.177421,0.007033,0.032935,327713.000000,27.026971,6.424864,0.090240
