fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
17,7,15,6,23,-487.850000,1.093421,1.763032,0.015979,1.671165,0.020769,1.313243,0.025002,6.056161,0.018672,0.086110,268949.000000,25.977124,44.427573,0.052816
17,7,15,6,24,-482.850000,1.107055,1.903892,0.014277,1.844704,0.016278,1.477410,0.017615,6.621577,0.014290,0.064048,290028.000000,26.325077,44.445520,-0.005251
17,7,15,6,25,-477.850000,1.095381,2.034852,0.014010,1.971446,0.014283,1.573495,0.013883,7.002416,0.012215,0.054360,328864.000000,26.737048,44.395318,0.041836
17,7,15,6,26,-472.850000,1.087259,2.188974,0.015250,2.126294,0.015231,1.695854,0.014520,7.476934,0.013178,0.058101,328012.000000,27.144712,44.444029,-0.004396
17,7,15,6,27,-467.850000,1.073413,2.368681,0.015031,2.295306,0.012378,1.819739,0.009059,7.987731,0.010290,0.045167,343488.000000,27.619820,44.427005,0.019137
17,7,15,6,28,-462.850000,1.037955,2.545013,0.014920,2.410408,0.012017,1.860706,0.008373,8.298861,0.010092,0.045011,372656.000000,27.917363,44.381272,0.016050
17,7,15,6,29,-457.850000,1.022108,2.748402,0.015522,2.584968,0.014556,1.975539,0.013006,8.825246,0.012982,0.057996,389975.000000,28.406614,44.342892,0.008414
17,7,15,6,30,-452.850000,1.011676,2.971612,0.014825,2.786666,0.013707,2.117641,0.012085,9.444597,0.012348,0.055072,406187.000000,28.940672,44.389924,0.002382
17,7,15,6,31,-447.850000,0.997313,3.188957,0.013753,2.966937,0.014463,2.231463,0.014788,9.991480,0.013426,0.060115,408104.000000,29.537912,44.348363,-0.017054
17,7,15,6,32,-442.850000,1.006782,3.410173,0.012974,3.215780,0.015476,2.447636,0.017664,10.786038,0.014733,0.064925,436906.000000,30.232173,44.305181,-0.015109
17,7,16,6,23,-487.850000,0.985905,1.658850,0.019135,1.426873,0.024329,1.015504,0.028846,5.137975,0.021866,0.110633,207324.000000,27.613456,44.381319,-0.027592
17,7,16,6,24,-482.850000,0.998193,1.817560,0.017460,1.600449,0.021985,1.161971,0.025872,5.699715,0.019989,0.098051,221076.000000,28.100263,44.373181,-0.049646
17,7,16,6,25,-477.850000,1.011098,1.976193,0.017625,1.778734,0.020393,1.316128,0.022440,6.277296,0.018341,0.087479,253028.000000,28.649617,44.349188,0.005505
17,7,16,6,26,-472.850000,1.006878,2.165859,0.018060,1.963192,0.019432,1.457304,0.020085,6.851049,0.017349,0.081563,297901.000000,29.145469,44.336275,0.077675
17,7,16,6,27,-467.850000,1.003851,2.367358,0.017114,2.160216,0.017112,1.608830,0.016445,7.465913,0.015233,0.070690,313400.000000,29.809734,44.320372,-0.055617
17,7,16,6,28,-462.850000,0.989016,2.571004,0.015779,2.332850,0.015765,1.721878,0.015171,7.988326,0.014181,0.065790,342475.000000,30.298696,44.282552,0.072194
