fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
28,4,15,7,22,-491.533333,0.871774,1.625324,0.014202,1.253820,0.020572,0.796695,0.026706,4.451371,0.019317,0.107930,154479.000000,20.883401,30.872828,0.023433
28,4,15,7,23,-486.533333,0.892594,1.740735,0.012989,1.382791,0.017917,0.903078,0.022440,4.881309,0.016792,0.090763,168873.000000,20.969218,30.865643,0.019953
28,4,15,7,24,-481.533333,0.906227,1.851436,0.012409,1.501579,0.016810,0.999346,0.020866,5.271028,0.015740,0.083019,206614.000000,21.022254,30.852776,0.068591
28,4,15,7,25,-476.533333,0.922544,1.970479,0.012304,1.635210,0.015886,1.111597,0.019066,5.710959,0.014801,0.076042,224060.000000,21.119931,30.744419,-0.107695
28,4,15,7,26,-471.533333,0.929791,2.093891,0.010785,1.761356,0.013162,1.211284,0.015189,6.116308,0.012175,0.061479,238246.000000,21.181693,30.743548,-0.114019
28,4,15,7,27,-466.533333,0.935615,2.196306,0.010127,1.867040,0.012129,1.295583,0.013806,6.455649,0.011220,0.055909,261848.000000,21.262799,30.753451,-0.116077
28,4,15,7,28,-461.533333,0.940048,2.316317,0.010722,1.987807,0.012614,1.390157,0.014171,6.840657,0.011682,0.057484,270830.000000,21.298301,30.752289,-0.108495
28,4,15,7,29,-456.533333,0.944615,2.444661,0.010503,2.117775,0.012184,1.492575,0.013543,7.254766,0.011308,0.054964,280041.000000,21.345863,30.749533,-0.121849
28,4,15,7,30,-451.533333,0.947730,2.573079,0.010354,2.245831,0.012167,1.592294,0.013688,7.661039,0.011361,0.054664,295870.000000,21.407161,30.777263,-0.096991
28,4,15,7,31,-446.533333,0.953983,2.711079,0.011045,2.391017,0.013383,1.710523,0.015438,8.125170,0.012606,0.059879,318901.000000,21.467024,30.795144,-0.085601
28,4,15,7,32,-441.533333,0.962434,2.872523,0.011160,2.565832,0.013556,1.856365,0.015673,8.685289,0.012821,0.059985,341638.000000,21.547784,30.726792,-0.073220
28,4,15,7,33,-436.533333,0.970019,3.031665,0.011124,2.738846,0.013925,2.001479,0.016487,9.238708,0.013258,0.061197,357774.000000,21.672653,30.768604,-0.086312
