fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
15,5,20,11,21,-498.083333,0.981357,1.889931,0.014628,1.648023,0.022275,1.182091,0.029814,5.826704,0.021173,0.104433,269012.000000,24.083505,30.619246,0.046511
15,5,20,11,22,-493.083333,1.011287,2.028156,0.014589,1.831575,0.020127,1.358307,0.025194,6.443558,0.018910,0.089764,301092.000000,24.272899,30.611420,-0.066299
15,5,20,11,23,-488.083333,1.025955,2.185825,0.015581,2.016672,0.019166,1.524297,0.022214,7.045203,0.017662,0.081684,344529.000000,24.619247,30.544061,-0.110663
15,5,20,11,24,-483.083333,1.033094,2.368736,0.016665,2.218085,0.019072,1.696912,0.020894,7.687872,0.017440,0.078930,374821.000000,25.046758,30.533806,-0.098055
15,5,20,11,25,-478.100000,1.034382,2.579920,0.016840,2.439010,0.018405,1.878250,0.019396,8.383723,0.016822,0.075011,407730.000000,25.413908,30.477585,-0.104202
15,5,20,11,26,-473.100000,1.033130,2.802459,0.017193,2.666246,0.017616,2.060611,0.017460,9.095863,0.016055,0.070914,449885.000000,25.888598,30.475336,-0.077774
15,5,20,11,27,-468.100000,1.023423,3.061744,0.016741,2.908687,0.017895,2.238028,0.018562,9.844055,0.016567,0.072918,485038.000000,26.344818,30.477553,-0.082328
15,5,20,11,28,-463.100000,1.029985,3.315032,0.015281,3.186770,0.017452,2.476039,0.019225,10.726762,0.016458,0.071345,517373.000000,26.820811,30.426967,-0.079317
15,5,22,12,22,-493.083333,0.962444,1.974491,0.016791,1.701552,0.022706,1.203072,0.028247,5.970086,0.021188,0.105219,256343.000000,28.243638,30.433952,-0.043652
15,5,22,12,23,-488.083333,0.981966,2.140258,0.016588,1.894730,0.019941,1.372985,0.022685,6.602566,0.018352,0.088318,317792.000000,28.880330,30.344065,-0.001967
15,5,22,12,24,-483.083333,0.981334,2.329525,0.018016,2.079378,0.020399,1.514529,0.022178,7.181816,0.018660,0.088398,306764.000000,29.561176,30.360254,-0.092627
15,5,22,12,25,-478.100000,0.987604,2.559241,0.018093,2.318202,0.018900,1.708315,0.019083,7.940426,0.017221,0.079971,330808.000000,30.373565,30.316621,-0.060491
15,5,22,12,26,-473.100000,0.974496,2.791792,0.019163,2.516796,0.019092,1.839977,0.018379,8.546990,0.017385,0.080814,363425.000000,31.327024,30.280691,-0.051937
15,5,22,12,27,-468.100000,0.969710,3.094219,0.020946,2.798696,0.021400,2.046478,0.021245,9.426330,0.019810,0.091315,402845.000000,32.271587,30.279137,-0.031406
15,5,22,12,28,-463.100000,0.963690,3.439907,0.020099,3.115703,0.020349,2.274756,0.020071,10.414391,0.018975,0.086934,432513.000000,33.318150,30.188283,-0.053005
15,5,26,20,29,-458.100000,1.027548,1.786144,0.012361,1.608761,0.016252,1.197153,0.019747,5.765920,0.014821,0.071364,259106.000000,26.455631,30.512469,-0.006535
15,5,26,20,30,-453.100000,1.039450,1.896535,0.012692,1.739486,0.015159,1.315356,0.017098,6.193189,0.013608,0.064054,266463.000000,26.997234,30.563148,-0.053363
15,5,26,20,31,-448.100000,1.037864,2.026860,0.013657,1.872444,0.014858,1.422047,0.015474,6.608669,0.013109,0.061007,301500.000000,27.529231,30.458115,-0.099816
15,5,26,20,32,-443.083333,1.033934,2.173801,0.015269,2.018154,0.016800,1.535771,0.017730,7.060941,0.015029,0.069082,313068.000000,28.289148,30.392751,-0.111903
15,5,26,20,33,-438.100000,1.035028,2.358771,0.016452,2.211493,0.016656,1.694344,0.016208,7.669861,0.014807,0.066901,347807.000000,29.027928,30.371906,-0.111724
15,5,26,20,34,-433.100000,1.018451,2.561212,0.017727,2.385875,0.017041,1.809928,0.015660,8.194748,0.015138,0.068638,354890.000000,29.566160,30.359228,-0.097696
15,5,26,20,35,-428.083333,1.008309,2.813544,0.019134,2.618739,0.018589,1.978246,0.017385,8.912451,0.016808,0.075833,394278.000000,30.342419,30.313605,-0.083896
15,5,26,20,36,-423.083333,0.995375,3.100443,0.019740,2.873481,0.018542,2.154425,0.016716,9.695277,0.016876,0.075927,406974.000000,31.149056,30.245346,-0.078706
15,5,26,20,37,-418.083333,0.980200,3.425560,0.020883,3.151546,0.019575,2.338387,0.017661,10.548630,0.018021,0.081138,429949.000000,32.300894,30.223749,-0.018275
15,5,26,20,38,-413.100000,0.967385,3.814597,0.020466,3.489353,0.019427,2.566727,0.017852,11.593055,0.018078,0.081362,454405.000000,33.482599,30.235026,0.000196
15,5,32,19,31,-448.100000,0.974218,1.801019,0.018222,1.550906,0.019190,1.100451,0.019305,5.512192,0.016624,0.083535,221139.000000,23.831759,30.629176,-0.074688
15,5,32,19,32,-443.083333,0.967064,1.965654,0.016167,1.700216,0.017312,1.207028,0.017778,5.971898,0.015288,0.075627,239543.000000,24.277430,30.625020,-0.051577
15,5,32,19,33,-438.100000,0.965258,2.118810,0.015432,1.845249,0.016546,1.315039,0.017055,6.425179,0.014811,0.072236,264020.000000,24.600778,30.593975,-0.043621
15,5,32,19,34,-433.100000,0.961281,2.292082,0.015506,2.005028,0.016052,1.430939,0.016014,6.921976,0.014415,0.069836,274293.000000,24.989768,30.527498,-0.099187
