fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
32,6,31,27,30,-451.050000,0.885988,2.063962,0.019720,1.660190,0.026187,1.090395,0.032258,5.744863,0.024602,0.129619,205074.000000,24.385668,45.150069,-0.133104
32,6,31,27,31,-446.050000,0.905674,2.267471,0.017218,1.877564,0.020271,1.266265,0.022741,6.451545,0.018847,0.096023,222358.000000,24.605410,45.224535,-0.094664
32,6,31,27,32,-441.050000,0.902749,2.454371,0.015596,2.040791,0.016099,1.378352,0.016080,6.960771,0.014688,0.074177,259762.000000,24.793857,45.089086,-0.133776
32,6,31,27,33,-436.050000,0.897662,2.650258,0.014827,2.206109,0.015675,1.487903,0.016077,7.473958,0.014477,0.072718,267341.000000,25.046736,45.221202,-0.011387
32,6,31,27,34,-431.050000,0.899121,2.847323,0.014766,2.386599,0.013896,1.617559,0.012590,8.042752,0.012700,0.063147,280257.000000,25.298361,45.181174,-0.016092
32,6,31,27,35,-426.050000,0.880638,3.070694,0.015194,2.537742,0.013720,1.691546,0.011764,8.495401,0.012533,0.062945,294228.000000,25.669463,45.108040,-0.004884
32,6,31,27,36,-421.050000,0.874805,3.313892,0.016836,2.734777,0.016617,1.816554,0.015969,9.107502,0.015529,0.077856,324229.000000,25.941712,45.111267,-0.005271
32,6,31,27,37,-416.050000,0.869298,3.628620,0.017347,2.992182,0.017205,1.981640,0.016662,9.909691,0.016190,0.080962,349318.000000,26.374114,45.095263,-0.004767
32,6,32,27,30,-451.050000,0.955824,1.997874,0.023160,1.713555,0.024260,1.204938,0.024380,5.999232,0.021457,0.106833,205682.000000,26.376240,45.122719,0.020581
32,6,32,27,31,-446.050000,0.948530,2.229229,0.019391,1.921412,0.019526,1.351821,0.018904,6.642870,0.017382,0.085416,238126.000000,26.841602,45.154067,-0.004794
32,6,32,27,32,-441.050000,0.937049,2.430139,0.016914,2.088726,0.017590,1.460485,0.017675,7.153907,0.015956,0.078157,263742.000000,27.193417,44.983268,0.031024
32,6,32,27,33,-436.050000,0.938476,2.640274,0.014835,2.288826,0.016199,1.609965,0.017112,7.784346,0.014989,0.072473,280712.000000,27.583264,45.055783,0.072859
32,6,32,27,34,-431.050000,0.938601,2.821816,0.013060,2.459500,0.013220,1.735975,0.012977,8.320691,0.012156,0.058264,290715.000000,28.016663,45.029953,0.056509
32,6,32,27,35,-426.050000,0.930529,3.008814,0.012896,2.613967,0.012584,1.835244,0.011883,8.795792,0.011570,0.055451,325903.000000,28.538873,44.928354,0.069868
32,6,32,27,36,-421.050000,0.926060,3.209825,0.013294,2.788450,0.011610,1.954053,0.009553,9.338352,0.010572,0.050521,325168.000000,29.061160,44.918958,0.031403
32,6,32,27,37,-416.050000,0.906418,3.435530,0.013139,2.937712,0.010162,2.021911,0.006712,9.783008,0.009090,0.043984,338164.000000,29.776715,44.914108,0.021601
32,6,33,28,30,-451.050000,0.917231,2.261424,0.020320,1.893701,0.030506,1.292246,0.040703,6.516444,0.029299,0.147744,247711.000000,28.569889,45.053111,-0.019416
32,6,33,28,31,-446.050000,0.954609,2.491188,0.019572,2.182548,0.025022,1.555241,0.029822,7.471055,0.023678,0.113746,285440.000000,29.162650,45.077450,-0.033659
32,6,33,28,32,-441.050000,0.959380,2.749011,0.019580,2.439824,0.022272,1.756053,0.024412,8.285465,0.020780,0.098047,321091.000000,29.749294,44.965476,0.031268
32,6,33,28,33,-436.050000,0.965910,3.029435,0.019414,2.725941,0.020746,1.983927,0.021524,9.192804,0.019332,0.089579,337479.000000,30.372310,44.989767,0.009281
32,6,33,28,34,-431.050000,0.959815,3.337144,0.018880,3.005339,0.018384,2.183080,0.017368,10.062647,0.017028,0.078490,363261.000000,31.052573,44.927677,-0.006575
32,6,33,28,35,-426.050000,0.948657,3.659475,0.017953,3.278456,0.018367,2.363078,0.018343,10.906313,0.017251,0.079620,391938.000000,31.880409,44.838367,0.009940
32,6,33,28,36,-421.050000,0.951879,3.994135,0.016758,3.607490,0.018242,2.616548,0.019374,11.944132,0.017378,0.079327,431312.000000,32.879132,44.815351,0.008727
32,6,34,28,30,-451.050000,0.914251,2.162083,0.016201,1.797310,0.018294,1.219299,0.019834,6.209942,0.016721,0.085162,243938.000000,30.604666,44.901791,0.071463
32,6,34,28,31,-446.050000,0.916449,2.337225,0.015517,1.961708,0.018911,1.340217,0.021898,6.729128,0.017662,0.088679,263055.000000,31.420966,45.019912,0.076647
32,6,34,28,32,-441.050000,0.932760,2.524760,0.015728,2.168283,0.019401,1.512781,0.022632,7.398437,0.018273,0.089369,273144.000000,32.197012,44.918405,0.071488
32,6,34,28,33,-436.050000,0.940739,2.734326,0.016185,2.382367,0.019114,1.682588,0.021616,8.081080,0.017963,0.086274,298402.000000,33.059549,44.809513,-0.102983
32,6,34,28,34,-431.050000,0.949369,2.967306,0.016158,2.623647,0.019316,1.876484,0.022089,8.850080,0.018277,0.086202,323374.000000,34.063861,44.760421,-0.088624
32,6,34,28,35,-426.050000,0.960606,3.213777,0.016093,2.889146,0.018193,2.097080,0.019879,9.698639,0.017175,0.079433,338357.000000,35.254439,44.657957,-0.053595
32,6,34,28,36,-421.050000,0.960623,3.484511,0.015539,3.149267,0.016519,2.293368,0.017118,10.515856,0.015543,0.071268,362697.000000,36.566129,44.675329,0.017836
32,6,41,31,38,-411.050000,0.890872,1.893103,0.019076,1.516193,0.023832,0.994931,0.028023,5.298335,0.021960,0.116946,167883.000000,25.651169,45.100705,-0.005327
32,6,41,31,39,-406.050000,0.902600,2.073671,0.017587,1.696862,0.021833,1.134334,0.025544,5.880103,0.020298,0.105219,191010.000000,25.898307,45.047493,-0.017800
32,6,41,31,40,-401.050000,0.915235,2.257809,0.016850,1.886664,0.019853,1.284688,0.022310,6.491871,0.018412,0.093040,199880.000000,26.260562,45.056677,-0.029516
32,6,41,31,41,-396.050000,0.917710,2.454111,0.016307,2.071427,0.017832,1.420945,0.018835,7.075379,0.016425,0.081787,240700.000000,26.583135,44.976618,-0.104803
32,6,41,31,42,-391.050000,0.916612,2.657993,0.016130,2.256046,0.016894,1.552325,0.017157,7.654017,0.015564,0.076739,258791.000000,27.048450,44.980917,-0.022320
32,6,41,31,43,-386.050000,0.912762,2.882842,0.016300,2.452556,0.015567,1.687278,0.014339,8.266624,0.014244,0.069789,269692.000000,27.181953,45.036589,-0.025032
32,6,41,31,44,-381.050000,0.898740,3.127901,0.016812,2.637829,0.015715,1.794266,0.014118,8.831550,0.014448,0.071113,299805.000000,27.527696,45.041416,-0.013829
32,6,41,31,45,-376.050000,0.891097,3.408713,0.016476,2.867089,0.015993,1.940596,0.015081,9.542572,0.014902,0.073279,325481.000000,27.938259,45.019258,-0.015021
32,6,42,31,38,-411.050000,0.885479,2.159170,0.014423,1.743636,0.019434,1.147875,0.024172,6.006409,0.018380,0.096174,202300.000000,27.533514,45.056883,0.046700
32,6,42,31,39,-406.050000,0.901820,2.314876,0.014119,1.913069,0.014963,1.286610,0.015313,6.558391,0.013685,0.069758,219779.000000,27.966566,45.026780,0.037494
32,6,42,31,40,-401.050000,0.883984,2.486004,0.014471,2.029892,0.012736,1.344896,0.010442,6.903924,0.011266,0.057835,239852.000000,28.518156,45.024532,0.034033
32,6,42,31,41,-396.050000,0.873086,2.674637,0.014664,2.171601,0.012785,1.427048,0.010414,7.336208,0.011448,0.058852,244895.000000,29.008993,44.932990,0.080816
32,6,42,31,42,-391.050000,0.856409,2.878201,0.015824,2.307520,0.014182,1.493516,0.012027,7.743766,0.012894,0.066854,253093.000000,29.621900,44.866250,0.062091
32,6,42,31,43,-386.050000,0.847586,3.130082,0.016850,2.498843,0.017366,1.606679,0.017459,8.334686,0.016276,0.084434,275296.000000,29.997227,44.877619,0.041458
32,6,42,31,44,-381.050000,0.850574,3.405619,0.017914,2.741471,0.022299,1.774025,0.026462,9.100345,0.021461,0.110090,301465.000000,30.606872,44.884065,0.031863
32,6,42,31,45,-376.050000,0.875545,3.740161,0.017889,3.110169,0.023709,2.076124,0.029102,10.287706,0.023083,0.114382,347600.000000,31.340525,44.840964,0.022881
32,6,43,32,38,-411.050000,0.889915,1.937457,0.020066,1.554219,0.028249,1.020582,0.036158,5.416647,0.026664,0.141516,182604.000000,29.456159,44.895958,0.065321
32,6,43,32,39,-406.050000,0.916595,2.131845,0.019436,1.773741,0.025020,1.205091,0.029987,6.138790,0.023475,0.119583,203389.000000,30.032214,44.841198,0.067775
32,6,43,32,40,-401.050000,0.928173,2.351808,0.019295,1.998003,0.023021,1.381949,0.026165,6.857732,0.021438,0.106381,244662.000000,30.762612,44.847602,0.067246
32,6,43,32,41,-396.050000,0.936719,2.585616,0.018566,2.233695,0.021910,1.566678,0.024739,7.608923,0.020506,0.099592,282207.000000,31.403211,44.844178,0.084751
32,6,43,32,42,-391.050000,0.946218,2.831842,0.018792,2.487401,0.019934,1.769532,0.020511,8.418024,0.018490,0.087961,310917.000000,32.236010,44.762105,0.073930
32,6,43,32,43,-386.050000,0.935746,3.117775,0.018496,2.729534,0.018552,1.929618,0.018078,9.165421,0.017177,0.081587,332381.000000,32.920713,44.764856,0.040924
32,6,43,32,44,-381.050000,0.933154,3.408510,0.018516,2.993794,0.018147,2.118370,0.017295,9.992351,0.016903,0.079734,357502.000000,33.788876,44.769202,0.032326
