fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
12,5,8,5,23,-488.450000,1.022014,1.776404,0.017175,1.591356,0.017197,1.177816,0.016332,5.703595,0.014460,0.070025,169625.000000,25.595718,51.442450,-0.033070
12,5,8,5,24,-483.450000,1.009238,1.928955,0.013658,1.728190,0.015048,1.273997,0.015860,6.115976,0.013229,0.063509,186556.000000,25.973829,51.408614,-0.015205
12,5,8,5,25,-478.450000,1.016269,2.039870,0.011531,1.851416,0.013988,1.379878,0.016028,6.512701,0.012755,0.060200,222113.000000,26.175127,51.404827,0.150712
12,5,8,5,26,-473.450000,1.021724,2.164178,0.011987,1.987165,0.014029,1.495159,0.015635,6.946665,0.012769,0.059328,237134.000000,26.408555,51.354405,-0.178886
12,5,8,5,27,-468.450000,1.024412,2.299281,0.011892,2.130204,0.013952,1.613652,0.015610,7.399742,0.012785,0.058629,249548.000000,26.763143,51.387648,-0.165776
12,5,8,5,28,-463.450000,1.030657,2.437607,0.014080,2.284376,0.014822,1.747054,0.015036,7.892740,0.013374,0.060420,273104.000000,27.082400,51.383594,-0.124975
12,5,8,5,29,-458.450000,1.018510,2.642496,0.015836,2.468788,0.015680,1.876346,0.014941,8.455308,0.014085,0.063472,291108.000000,27.469866,51.328084,-0.125818
12,5,8,5,30,-453.450000,1.012376,2.856085,0.016302,2.671485,0.016034,2.027390,0.015218,9.083701,0.014557,0.065224,300555.000000,27.924849,51.382890,-0.109679
12,5,8,5,31,-448.450000,1.001362,3.108089,0.016206,2.897134,0.015808,2.184869,0.014900,9.777645,0.014469,0.064752,312610.000000,28.417353,51.344205,-0.116876
12,5,8,5,32,-443.450000,0.994640,3.359767,0.014982,3.129452,0.014847,2.352932,0.014285,10.498448,0.013732,0.061268,334197.000000,28.936415,51.303940,-0.104124
12,5,9,5,23,-488.450000,1.042874,2.069064,0.013855,1.924374,0.009435,1.470432,0.004311,6.778841,0.007062,0.032559,201300.000000,27.396189,51.374764,0.072051
12,5,9,5,24,-483.450000,1.009751,2.212395,0.012819,2.015160,0.010942,1.502130,0.008379,7.018217,0.009097,0.042502,223569.000000,27.939074,51.343107,-0.067148
