fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
32,5,31,17,28,-461.050000,1.055907,1.771318,0.021444,1.631080,0.014188,1.242884,0.005775,5.875871,0.009739,0.046044,253909.000000,20.195400,38.982062,-0.025627
32,5,31,17,29,-456.050000,1.000094,1.961242,0.018506,1.746785,0.013895,1.278773,0.008084,6.162006,0.010538,0.050779,277812.000000,20.206486,38.964207,-0.019772
32,5,31,17,30,-451.050000,0.973185,2.134273,0.016546,1.873796,0.014142,1.346263,0.010923,6.525222,0.011819,0.057286,292949.000000,20.264542,39.050899,0.037391
32,5,31,17,31,-446.050000,0.953563,2.314389,0.015533,2.011783,0.012330,1.425823,0.008458,6.933232,0.010340,0.050279,311543.000000,20.373031,39.061294,0.016909
32,5,31,17,32,-441.050000,0.924400,2.493767,0.013553,2.121857,0.010889,1.466854,0.007605,7.242117,0.009319,0.046010,326182.000000,20.405533,38.963471,0.016298
32,5,31,17,33,-436.050000,0.913051,2.652367,0.012272,2.242840,0.008895,1.537378,0.005096,7.608137,0.007570,0.037464,340166.000000,20.526674,39.007742,-0.001555
32,5,31,17,34,-431.050000,0.882700,2.819274,0.011840,2.321365,0.006765,1.545200,0.001012,7.818085,0.005371,0.027174,352196.000000,20.622827,38.983721,0.001450
32,5,32,17,28,-461.050000,0.996621,1.935711,0.018065,1.716016,0.025871,1.250892,0.033406,6.060666,0.024293,0.117702,283410.000000,21.995954,38.942636,-0.039542
32,5,32,17,29,-456.050000,1.025084,2.110556,0.016079,1.937995,0.021059,1.459832,0.025476,6.796829,0.019630,0.091396,328419.000000,22.147525,38.911550,-0.026850
32,5,32,17,30,-451.050000,1.034634,2.275073,0.014519,2.124143,0.018023,1.622798,0.021072,7.394893,0.016683,0.076022,369520.000000,22.365750,38.891050,0.073502
32,5,32,17,31,-446.050000,1.047242,2.440880,0.013162,2.320834,0.015747,1.801788,0.017893,8.030512,0.014566,0.064921,384913.000000,22.595574,38.907468,0.073841
32,5,32,17,32,-441.050000,1.050025,2.596329,0.011449,2.489600,0.012729,1.945184,0.013621,8.564641,0.011664,0.051357,415267.000000,22.767355,38.835405,0.056829
32,5,32,17,33,-436.050000,1.049691,2.738123,0.010223,2.637723,0.011825,2.066750,0.013124,9.029510,0.010969,0.047922,438784.000000,23.056858,38.864555,0.054346
32,5,32,17,34,-431.050000,1.057443,2.876249,0.009782,2.801505,0.011960,2.216427,0.013877,9.555060,0.011248,0.048490,483422.000000,23.268282,38.862274,0.058292
32,5,32,17,35,-426.050000,1.065180,3.019476,0.009902,2.972797,0.012271,2.374314,0.014396,10.104261,0.011597,0.049353,525231.000000,23.598827,38.757230,0.053519
32,5,32,17,36,-421.050000,1.075346,3.175226,0.010553,3.166307,0.011693,2.558225,0.012521,10.726862,0.010905,0.045724,574424.000000,23.878522,38.762977,0.034920
32,5,32,17,37,-416.050000,1.069771,3.354568,0.011247,3.343027,0.011735,2.694634,0.011898,11.273980,0.010876,0.045505,622703.000000,24.186295,38.758775,0.025033
32,5,32,17,38,-411.050000,1.071005,3.552528,0.012072,3.558616,0.011708,2.878825,0.011000,11.953054,0.010799,0.044837,670570.000000,24.316527,38.740824,0.025688
32,5,32,17,39,-406.050000,1.057105,3.783436,0.012206,3.759679,0.010696,3.011312,0.008799,12.564771,0.009737,0.040628,692576.000000,24.639893,38.684605,0.024523
32,5,33,21,28,-461.050000,1.007596,2.065995,0.019775,1.863814,0.024379,1.379563,0.028352,6.539817,0.022314,0.105780,299263.000000,26.991124,38.723484,0.023817
32,5,33,21,29,-456.050000,1.019237,2.270270,0.017802,2.091006,0.020635,1.575128,0.022824,7.269469,0.018871,0.087091,337683.000000,27.569939,38.698023,0.023766
32,5,33,21,30,-451.050000,1.019509,2.470157,0.016715,2.295289,0.018274,1.739068,0.019249,7.911617,0.016645,0.075724,345518.000000,28.118833,38.686818,0.055631
32,5,33,21,31,-446.050000,1.018626,2.683148,0.015961,2.510455,0.016904,1.909872,0.017311,8.586367,0.015448,0.069449,375897.000000,28.692207,38.693169,0.035888
32,5,33,21,32,-441.050000,1.014537,2.898412,0.015223,2.719660,0.015866,2.069690,0.016028,9.238001,0.014576,0.065058,411959.000000,29.306186,38.582810,0.029365
32,5,33,21,33,-436.050000,1.011952,3.124385,0.015265,2.941966,0.016642,2.241596,0.017597,9.932862,0.015512,0.068735,443003.000000,29.974655,38.599995,0.035574
32,5,33,21,34,-431.050000,1.016482,3.375351,0.014871,3.209250,0.016657,2.464144,0.018063,10.778756,0.015696,0.068656,487082.000000,30.668949,38.582720,0.023077
32,5,34,21,28,-461.050000,1.019587,2.023768,0.016155,1.840317,0.022010,1.374853,0.027500,6.482387,0.020510,0.096704,300029.000000,28.864351,38.673415,0.153243
32,5,34,21,29,-456.050000,1.040130,2.187236,0.015864,2.042839,0.020011,1.563894,0.023611,7.147157,0.018526,0.084666,326343.000000,29.647523,38.625980,0.103071
32,5,34,21,30,-451.050000,1.048138,2.370754,0.016720,2.249117,0.019113,1.744108,0.020908,7.806471,0.017448,0.078098,342370.000000,30.375184,38.627545,0.035848
32,5,34,21,31,-446.050000,1.048369,2.583616,0.017304,2.472718,0.018493,1.928556,0.019069,8.509262,0.016803,0.074141,364735.000000,31.208254,38.639859,0.043178
32,5,34,21,32,-441.050000,1.043365,2.817815,0.017579,2.706392,0.018045,2.111855,0.017915,9.236313,0.016432,0.071867,406711.000000,32.064239,38.532927,0.037475
