fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
27,6,35,27,30,-451.650000,0.886153,1.884581,0.008393,1.501508,0.007357,0.980134,0.005922,5.246548,0.006190,0.033133,183735.000000,20.299082,45.607532,0.004293
27,6,35,27,31,-446.650000,0.876783,1.963670,0.010098,1.556738,0.009085,1.009153,0.007613,5.408921,0.007776,0.041677,167653.000000,20.425663,45.632307,-0.008585
27,6,35,27,32,-441.650000,0.866068,2.082866,0.011114,1.642937,0.009342,1.056962,0.007088,5.667133,0.007951,0.042631,176979.000000,20.507147,45.539412,-0.029227
27,6,35,27,33,-436.650000,0.849661,2.195160,0.011151,1.710216,0.009570,1.084066,0.007507,5.859517,0.008290,0.044811,195395.000000,20.491346,45.623789,0.001380
27,6,35,27,34,-431.650000,0.841420,2.327653,0.012315,1.806598,0.011911,1.138338,0.011072,6.152914,0.010740,0.058052,209070.000000,20.552112,45.613599,0.010917
27,6,35,27,35,-426.650000,0.836285,2.481799,0.013176,1.925405,0.013393,1.210098,0.013197,6.520349,0.012295,0.066246,211973.000000,20.624140,45.529860,-0.003057
27,6,35,27,36,-421.650000,0.833897,2.654649,0.012982,2.064474,0.014143,1.298035,0.014956,6.954559,0.013215,0.070800,233568.000000,20.858914,45.612690,0.032989
27,6,35,27,37,-416.650000,0.837812,2.826436,0.014598,2.217387,0.018041,1.404237,0.021216,7.439362,0.017210,0.091173,260355.000000,21.002656,45.556589,0.036936
27,6,35,27,38,-411.650000,0.854590,3.067240,0.015702,2.464503,0.020054,1.595957,0.024026,8.234843,0.019320,0.099687,272783.000000,21.115631,45.529987,0.029798
27,6,36,27,30,-451.650000,0.996679,1.793957,0.015885,1.574820,0.010704,1.140428,0.004658,5.617164,0.007641,0.037637,197539.000000,22.049555,45.640925,0.108717
27,6,36,27,31,-446.650000,0.958619,1.936443,0.013722,1.659103,0.010316,1.166987,0.006064,5.831773,0.007944,0.039698,203959.000000,22.253292,45.666854,0.051747
27,6,36,27,32,-441.650000,0.939689,2.059685,0.012110,1.745966,0.009777,1.211198,0.006841,6.080434,0.008020,0.040264,214678.000000,22.502826,45.563618,0.037114
27,6,36,27,33,-436.650000,0.920250,2.185865,0.011912,1.829805,0.010762,1.249842,0.009073,6.319447,0.009298,0.047014,222362.000000,22.627240,45.562268,0.126997
27,6,36,27,34,-431.650000,0.914845,2.320069,0.011394,1.942894,0.010781,1.324603,0.009732,6.668039,0.009566,0.048155,239991.000000,22.854770,45.525128,0.111649
27,6,36,27,35,-426.650000,0.903828,2.450223,0.012188,2.039272,0.012421,1.378756,0.012234,6.957312,0.011281,0.056923,250353.000000,23.097837,45.476505,0.109194
27,6,36,27,36,-421.650000,0.905915,2.618700,0.013367,2.196200,0.014265,1.493276,0.014754,7.452862,0.013185,0.065806,276232.000000,23.240697,45.496217,0.095794
27,6,36,27,37,-416.650000,0.902544,2.800274,0.013846,2.352559,0.014971,1.599069,0.015711,7.939971,0.013941,0.069221,288473.000000,23.602040,45.463270,0.075038
27,6,36,27,38,-411.650000,0.906277,3.006428,0.014300,2.548395,0.016289,1.744505,0.017929,8.559758,0.015371,0.075421,319224.000000,23.916380,45.420207,0.076841
27,6,36,27,39,-406.650000,0.912076,3.230191,0.014064,2.767656,0.016481,1.911836,0.018592,9.255695,0.015675,0.075887,335975.000000,24.276874,45.367616,0.060209
27,6,36,27,40,-401.650000,0.920749,3.460736,0.013323,3.004535,0.015768,2.099953,0.017916,10.010592,0.015082,0.071897,364590.000000,24.644063,45.379025,0.051428
27,6,44,28,32,-441.650000,0.960739,1.693036,0.018615,1.428484,0.021539,0.995187,0.023666,5.110007,0.019003,0.097573,172107.000000,24.268322,45.372058,0.075425
27,6,44,28,33,-436.650000,0.962444,1.850612,0.017690,1.582325,0.019558,1.112948,0.020668,5.595525,0.017302,0.086989,195589.000000,24.470640,45.409355,0.082946
27,6,44,28,34,-431.650000,0.957595,2.020411,0.016723,1.737948,0.017969,1.225214,0.018539,6.078149,0.015988,0.079312,220740.000000,24.848021,45.384673,0.078730
27,6,44,28,35,-426.650000,0.955198,2.188475,0.016770,1.894624,0.018145,1.340096,0.018895,6.567270,0.016370,0.080222,265237.000000,25.172361,45.377805,0.135640
27,6,44,28,36,-421.650000,0.953719,2.387427,0.016228,2.081736,0.016727,1.478428,0.016639,7.153196,0.015112,0.073117,282568.000000,25.487230,45.386193,0.111199
27,6,44,28,37,-416.650000,0.945107,2.575914,0.015114,2.242827,0.015587,1.586096,0.015551,7.648255,0.014206,0.068503,299423.000000,26.029300,45.359600,0.077578
27,6,44,28,38,-411.650000,0.944548,2.776762,0.014936,2.431322,0.016157,1.725084,0.016939,8.239718,0.014983,0.071566,331167.000000,26.581336,45.276045,0.062558
27,6,44,28,39,-406.650000,0.945441,2.990657,0.014221,2.635666,0.015243,1.878302,0.015868,8.882822,0.014209,0.067197,316816.000000,27.180995,45.227048,0.013393
27,6,44,28,40,-401.650000,0.944557,3.202073,0.013205,2.833075,0.013936,2.023141,0.014318,9.501873,0.013030,0.061197,356805.000000,27.806948,45.222243,0.008331
27,6,45,28,32,-441.650000,1.018755,1.872971,0.010954,1.685372,0.012855,1.249917,0.014315,5.994472,0.011469,0.055004,209945.000000,25.898740,45.416246,0.039086
27,6,45,28,33,-436.650000,1.021244,1.975551,0.011931,1.793703,0.011560,1.339377,0.010632,6.338226,0.009858,0.046649,232252.000000,26.202666,45.299247,-0.101103
27,6,45,28,34,-431.650000,0.999197,2.108675,0.012729,1.892724,0.010760,1.392321,0.008139,6.619278,0.008873,0.042185,256527.000000,26.753784,45.314001,-0.136416
27,6,45,28,35,-426.650000,0.982401,2.243970,0.014181,1.997363,0.012024,1.452703,0.009219,6.925571,0.010155,0.048411,262834.000000,27.150358,45.230577,0.021203
27,6,45,28,36,-421.650000,0.960419,2.426899,0.015054,2.132890,0.013244,1.526251,0.010790,7.322548,0.011501,0.055177,284918.000000,27.616670,45.267898,0.058351
27,6,45,28,37,-416.650000,0.947585,2.609305,0.015487,2.279843,0.016936,1.617387,0.017919,7.767706,0.015602,0.074932,289951.000000,28.352105,45.220007,0.051197
27,6,45,28,38,-411.650000,0.959593,2.831001,0.015521,2.519000,0.017980,1.816079,0.020002,8.534481,0.016881,0.079328,318618.000000,29.158467,45.151231,0.059479
27,6,45,28,39,-406.650000,0.961434,3.048691,0.015328,2.732748,0.018165,1.980648,0.020658,9.208373,0.017171,0.079831,330879.000000,29.979588,45.067857,-0.010921
27,6,45,28,40,-401.650000,0.976233,3.298306,0.015780,3.015393,0.018474,2.225238,0.020777,10.115661,0.017533,0.079702,375748.000000,30.899932,45.088704,0.028425
27,6,45,28,41,-396.650000,0.979406,3.569160,0.015177,3.289802,0.016682,2.442986,0.017826,10.981928,0.015776,0.070919,378001.000000,31.978065,45.058583,-0.065704
