fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
31,6,29,15,22,-491.166667,0.884693,1.655222,0.019397,1.296398,0.023644,0.836214,0.027188,4.600432,0.021340,0.117400,168381.000000,20.630254,39.217013,0.030184
31,6,29,15,23,-486.166667,0.892524,1.815757,0.017822,1.449656,0.020053,0.949889,0.021563,5.091289,0.018003,0.096493,198502.000000,20.735902,39.163714,-0.051937
31,6,29,15,24,-481.166667,0.887454,1.978829,0.016340,1.587105,0.018614,1.041043,0.020322,5.517013,0.016908,0.089604,208252.000000,20.752777,39.161885,-0.028424
31,6,29,15,25,-476.166667,0.896424,2.139093,0.016441,1.745085,0.017336,1.161453,0.017622,6.024109,0.015680,0.081329,218876.000000,20.880757,39.137272,0.008665
31,6,29,15,26,-471.166667,0.882552,2.330508,0.016306,1.889641,0.015741,1.245710,0.014566,6.461607,0.014088,0.073076,268873.000000,20.961758,39.174873,0.053654
31,6,29,15,27,-466.166667,0.876223,2.519101,0.015604,2.042530,0.016679,1.342903,0.017281,6.934420,0.015389,0.079464,287518.000000,21.048946,39.183797,0.035897
31,6,29,15,28,-461.166667,0.879894,2.723590,0.016904,2.230322,0.016698,1.477776,0.015987,7.528730,0.015355,0.078227,309647.000000,21.167556,39.158361,0.027379
31,6,29,15,29,-456.166667,0.864328,2.979501,0.017178,2.414945,0.015290,1.579151,0.012839,8.090436,0.013886,0.071140,323598.000000,21.269204,39.141707,0.032570
31,6,30,15,22,-491.166667,1.060636,1.677060,0.014528,1.537335,0.012757,1.169369,0.010113,5.588111,0.009856,0.047100,224696.000000,22.218284,39.091217,-0.084196
31,6,30,15,23,-486.166667,1.037539,1.798881,0.012372,1.635393,0.010605,1.228499,0.008107,5.863498,0.008263,0.039437,242544.000000,22.494828,39.130592,0.004629
31,6,30,15,24,-481.166667,1.017553,1.899623,0.010807,1.710765,0.009280,1.268968,0.007144,6.072594,0.007429,0.035550,249055.000000,22.670979,39.114557,-0.054312
31,6,30,15,25,-476.166667,1.002912,2.004169,0.009467,1.794152,0.009240,1.319158,0.008559,6.314617,0.007893,0.037782,257267.000000,22.935650,39.030029,-0.105039
31,6,30,15,26,-471.166667,1.001082,2.089351,0.009121,1.876546,0.007902,1.381876,0.006260,6.570995,0.006597,0.031368,273419.000000,23.067369,39.020320,-0.087351
31,6,30,15,27,-466.166667,0.978692,2.194748,0.010711,1.942430,0.008863,1.405658,0.006468,6.748090,0.007362,0.035341,288083.000000,23.260600,39.035254,-0.088263
31,6,30,15,28,-461.166667,0.967866,2.324434,0.011490,2.048710,0.010555,1.472800,0.009139,7.067769,0.009205,0.044173,306773.000000,23.533729,39.005809,-0.057318
31,6,30,15,29,-456.166667,0.956631,2.461834,0.012625,2.158676,0.012234,1.540255,0.011362,7.398664,0.010925,0.052480,308134.000000,23.764947,39.045786,0.072481
31,6,30,15,30,-451.166667,0.951347,2.635251,0.013990,2.312810,0.013735,1.647808,0.013000,7.876092,0.012436,0.059442,334390.000000,24.104114,39.079804,0.064104
